system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.04,0.06434666,0.12,0.09,0.34,0.09640778,302,1.48,220,0.3189289,0.7,57,0.12025111,11.6,0.33176,0.25313333,-0.0199413150455833,0.08,227.53806,192,212,"5/3/24, 12:00 AM",MAHESANA,156,2024-12-31,8.08,3.1045,418,403,391,385,2.7456088,2024-01-01,30.636611111111115,Shobhasan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.77553052272424,23.778719980993177]}"
1_0,3.06,0.083754115,0.27,0.08,0.27,0.112037644,334,0.7,215,0.27704236,0.67,108,0.12783764,9.28,0.28538,0.22255647,-0.8105682598339422,0.15,270.0,195,211,"4/29/24, 12:00 AM",MAHESANA,109,2024-12-31,8.4,3.230245,423,417,382,372,1.0114846,2024-01-01,30.541891891891897,Tintodan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.61086933114514,23.52809001672383]}"
2_0,1.7,0.086075,0.37,0.48,0.95,0.11099762,536,3.98,201,0.3105774,0.58,84,0.118986905,20.3,0.28484404,0.21727024,-1.4171710522794174,0.23,-0.0,195,212,"4/29/24, 12:00 AM",MAHESANA,125,2024-12-31,7.7,3.1633317,411,406,394,382,1.8543341,2024-01-01,30.626500000000004,Khanusa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.718128176069,23.56204633446355]}"
3_0,5.1,0.068522096,0.26,0.15,1.01,0.09752093,485,3.17,215,0.27672908,0.67,78,0.11204302,20.88,0.27364767,0.20329884,2.060151577075504,0.21,-0.0,195,217,"4/29/24, 12:00 AM",MAHESANA,124,2024-12-31,7.16,3.1249058,421,410,384,373,0.0,2024-01-01,30.611611111111113,Gerita,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.69522113632395,23.572287128702513]}"
4_0,3.06,0.062978655,0.16,0.18,0.34,0.09770225,834,0.51,248,0.3626,0.88,84,0.10295281,31.32,0.3072191,0.21046405,-0.033602171868753986,0.16,-0.0,183,207,"4/8/24, 12:00 AM",MAHESANA,198,2024-12-31,8.05,3.241023,436,416,381,377,1.8543341,2024-01-01,30.514,Kuda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.71651120855759,23.921282616582946]}"
5_0,4.08,0.074414946,0.1,0.46,1.11,0.10462184,382,5.36,215,0.3157954,0.67,46,0.11617471,9.28,0.2976276,0.22607356,1.7852345882625922,0.12,28.602613,244,245,"4/24/24, 12:00 AM",MAHESANA,94,2024-12-31,7.61,3.1952808,383,381,373,374,2.1118722,2024-01-01,30.650888888888897,Sanganpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.44890308541838,23.513537309121094]}"
6_0,1.02,0.16261943,0.27,0.19,0.55,0.19800343,555,1,263,0.34117085,0.98,49,0.22526914,8.12,0.34892857,0.299872,-1.114962100718328,0.2,312.52896,188,215,"4/8/24, 12:00 AM",MAHESANA,54,2024-12-31,7.52,3.0908306,412,395,400,391,1.3718417,2024-01-01,30.615351351351354,Rantej,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.15461499834083,23.471226659239065]}"
7_0,6.12,0.07441222,0.19,0.18,0.28,0.10724,359,2.13,192,0.30135667,0.53,54,0.13147777,14.5,0.30786666,0.23447667,-2.242112902219525,0.37,208.64241,190,212,"4/29/24, 12:00 AM",MAHESANA,147,2024-12-31,7.99,2.9961803,424,411,385,377,4.219615,2024-01-01,30.531277777777778,Abasana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.67177510740844,23.729941461065486]}"
8_0,4.08,0.11672472,0.26,0.36,0.13,0.1527618,453,0.52,223,0.3325191,0.73,46,0.16024607,26.68,0.31929776,0.25247866,-2.549030960711331,0.15,61.140182,275,294,"4/25/24, 12:00 AM",MAHESANA,62,2024-12-31,8.61,2.922554,353,345,373,361,5.7454367,2024-01-01,30.481142857142856,Sujatpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.30580146065815,23.288509330449155]}"
9_0,3.4,0.16041048,0.15,0.1,0.92,0.18481612,350,2.72,210,0.25600806,0.64,57,0.22212984,18.56,0.3002395,0.26231453,-1.8213074367010704,0.17,-0.0,285,284,"4/22/24, 12:00 AM",MAHESANA,87,2024-12-31,8.07,3.1675718,313,321,402,395,2.7802885,2024-01-01,30.68183333333333,Karjisan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.48797980027759,23.38310192986694]}"
