system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.42,0.10625319,0.32,0.59,15.14,0.14267766,387,6.28,247,0.32373512,0.6,64,0.17564149,7.65,0.2989798,0.22798298,0.28646648792396934,1.86,227.18727,270,269,"2/21/24, 12:00 AM",RAJKOT,166,2024-12-31,7.29,2.263222,424,421,306,309,1.3644935,2024-01-01,30.82648648648649,Modhuka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.40946247016369,22.11620788467318]}"
1_0,0.35,0.074319795,0.3,0.23,7.7,0.103036456,517,8.52,198,0.24191563,0.48,45,0.13979584,7.17,0.24689166,0.197525,-1.58031685665599,0.42,245.14554,251,247,"2/21/24, 12:00 AM",RAJKOT,237,2024-12-31,7.82,2.3959286,433,435,316,318,2.2055686,2024-01-01,30.891621621621628,Fulzar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.34424478053661,22.113782433406058]}"
2_0,0.55,0.080081426,0.62,0.29,8.9,0.10973,391,2.64,405,0.26527715,0.98,51,0.13967572,7.57,0.26521572,0.19785143,-0.7145039536715885,1.12,-0.0,283,282,"2/26/24, 12:00 AM",RAJKOT,173,2024-12-31,7.33,2.4180818,463,459,254,259,0.92740995,2024-01-01,30.850486486486478,Revaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.34909568307086,22.24826023143875]}"
3_0,0.76,0.099284,0.4,0.23,9.64,0.129278,571,3.44,346,0.247704,0.84,45,0.162586,10.52,0.265942,0.214704,-1.7938691597696108,0.78,132.79587,281,286,"2/26/24, 12:00 AM",RAJKOT,202,2024-12-31,7.07,2.3642294,441,434,278,280,2.7283065,2024-01-01,30.88626315789474,Revaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.32511066498486,22.199212216925822]}"
4_0,0.78,0.132974,0.52,0.23,7.3,0.16294,432,2.48,257,0.264428,0.62,47,0.202004,9.88,0.29067,0.244092,-1.7938681095379576,1.28,132.79591,281,286,"2/26/24, 12:00 AM",RAJKOT,201,2024-12-31,7.53,2.3642294,441,434,278,280,2.7283037,2024-01-01,30.88626315789474,Revaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.32511066498486,22.198942722340586]}"
5_0,0.56,0.11426979,0.4,0.07,9.68,0.14521146,466,4.4,193,0.22549167,0.47,60,0.1867302,4.3,0.26006874,0.21583647,-0.8875045367799441,0.86,245.14955,245,246,"2/27/24, 12:00 AM",RAJKOT,206,2024-12-31,7.14,2.3835242,441,435,315,319,2.2059011,2024-01-01,30.892108108108115,Hathasani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.37523665783873,22.1396539135887]}"
6_0,0.48,0.061010417,0.46,0.29,8.58,0.08256666,352,0.68,257,0.21707708,0.62,43,0.10492292,11,0.2130125,0.16141875,2.0698462689999966,1.16,-0.0,278,277,"2/28/24, 12:00 AM",RAJKOT,184,2024-12-31,7.23,2.4180818,439,438,283,285,0.0,2024-01-01,30.853888888888882,Ori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.31891228952443,22.234785502176955]}"
7_0,0.78,0.07485817,0.4,0.21,7.06,0.10222347,431,3,262,0.2720796,0.64,43,0.12929796,12.59,0.27251226,0.20485918,-1.4824911776404315,1.36,90.0,259,257,"2/23/24, 12:00 AM",RAJKOT,148,2024-12-31,7.9,2.3076289,447,439,294,304,2.0008304,2024-01-01,30.78636842105264,Vanala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.44584423917053,22.06931582684214]}"
8_0,0.73,0.11517097,0.6,0.19,8.46,0.15386452,426,0.88,346,0.32051614,0.84,48,0.19093871,10.28,0.30239034,0.23850968,-2.8205656571180824,1.24,148.33585,267,274,"2/23/24, 12:00 AM",RAJKOT,139,2024-12-31,7.84,2.274445,448,441,285,285,7.5833397,2024-01-01,30.67886486486487,Vanala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.47845308398406,22.101655177070445]}"
9_0,0.06,0.08337263,0.56,0.21,9.74,0.11300737,407,1.86,257,0.31385788,0.62,59,0.12312842,10.44,0.24476631,0.1749821,3.8911513156792346,1.78,132.82285,252,244,"2/23/24, 12:00 AM",RAJKOT,160,2024-12-31,7.95,2.3076289,430,429,318,327,1.3642336,2024-01-01,30.730368421052628,Vanala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.41970326440264,22.06608189181931]}"
