system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.2,0.07688,0.46,0.95,3.88,0.10018,215,2.71,213,0.27770445,0.99,43,0.10886444,38,0.24796222,0.18234667,-1.7862382271048822,0.24,132.9393,257,259,"4/2/24, 12:00 AM",JUNAGADH,28,2024-12-31,7.66,3.60295,363,358,381,384,2.7209687,2024-01-01,30.73517647058824,Manavadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.13610055492427,21.4812786418575]}"
1_0,0.39,0.07901702,0.62,0.65,3.47,0.09624042,484,2.24,135,0.20560639,0.63,43,0.10940638,21,0.20503192,0.15604468,0.6995109716030892,0.16,132.9553,238,251,"4/2/24, 12:00 AM",JUNAGADH,15,2024-12-31,7.4,3.876596,373,364,389,385,1.3608438,2024-01-01,30.66072222222222,Matiana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.1304411686343,21.399621782531035]}"
2_0,0.39,0.07126,0.26,0.61,5.41,0.09753556,470,4.59,141,0.28721777,0.66,47,0.10315778,63,0.22412667,0.16600445,-1.1743483479704724,0.16,340.30338,242,256,"4/2/24, 12:00 AM",JUNAGADH,16,2024-12-31,7.2,3.876596,368,361,390,383,2.9527745,2024-01-01,30.639117647058825,Matiana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.12532077151484,21.38722503161019]}"
3_0,0.42,0.0796234,0.16,0.58,5.63,0.104578726,269,2.75,210,0.25362766,0.98,33,0.123857446,8,0.24435319,0.19302553,-0.7086706042975356,0.48,180.0,238,250,"4/2/24, 12:00 AM",JUNAGADH,17,2024-12-31,7.47,3.876596,377,369,385,381,2.7802885,2024-01-01,30.65444444444445,Matiana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.13825651160616,21.398543804190094]}"
4_0,0.27,0.08243913,0.32,0.52,5.63,0.10505435,349,3.4,150,0.19648044,0.7,20,0.1256826,21,0.22333044,0.18123044,-1.092544939104609,0.14,132.9495,236,241,"4/2/24, 12:00 AM",JUNAGADH,20,2024-12-31,7.4,3.642234,374,369,391,390,1.3609921,2024-01-01,30.669722222222234,Kothadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.1956588582614,21.42953568149222]}"
5_0,0.35,0.08234681,0.24,0.63,4.54,0.10913404,376,2.57,123,0.27202767,0.57,33,0.12515745,33,0.23416384,0.17541277,0.48318815659680553,0.45,259.45474,229,238,"4/2/24, 12:00 AM",JUNAGADH,25,2024-12-31,7.43,3.642234,382,375,389,388,5.0547724,2024-01-01,30.752388888888888,Kothadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.19026896655667,21.443279905339246]}"
6_0,0.36,0.088406816,0.42,1.06,6.11,0.10804091,497,2.11,210,0.20993863,0.98,18,0.12632045,38,0.22594091,0.18400227,-1.5717277088364465,0.84,65.041504,247,258,"4/3/24, 12:00 AM",JUNAGADH,18,2024-12-31,7.21,3.5710156,386,380,367,362,2.196968,2024-01-01,30.784388888888884,Bhadula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.06172004939917,21.43196113275934]}"
7_0,0.24,0.06017174,0.22,0.9,4.96,0.08388043,202,6.2,162,0.23411086,0.45,55,0.096504346,25,0.23226957,0.1761326,-0.08704083541642176,0.46,270.0,245,261,"4/3/24, 12:00 AM",JUNAGADH,47,2024-12-31,7.8,3.4587514,385,370,371,368,0.99610865,2024-01-01,30.698810810810816,Bhatiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39589333509163,21.405550663406224]}"
8_0,0.23,0.072844684,0.16,0.9,5.98,0.0966149,228,4.58,129,0.2379851,0.36,32,0.11075957,54,0.2413851,0.17784467,-0.7802009928825019,0.73,90.0,243,260,"4/3/24, 12:00 AM",JUNAGADH,47,2024-12-31,7.8,3.4587514,383,369,374,371,0.9961162,2024-01-01,30.698810810810816,Bhatiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39804929177352,21.40662864174717]}"
9_0,0.12,0.072844684,0.12,0.6,6.52,0.0966149,309,3.19,0.45,0.2379851,0.69,41,0.11075957,8,0.2413851,0.17784467,-0.7802009928825019,0.79,90.0,243,260,"4/3/24, 12:00 AM",JUNAGADH,47,2024-12-31,7.8,3.4587514,383,369,374,371,0.9961162,2024-01-01,30.698810810810816,Bhatiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39804929177352,21.40662864174717]}"
11_0,0.18,0.06569783,0.05,0.5,5.68,0.08719565,134,3.11,297,0.25374347,0.5,20,0.09578913,33,0.21838479,0.15823044,-1.1675494985508728,0.42,294.943,250,262,"4/3/24, 12:00 AM",JUNAGADH,48,2024-12-31,7.9,3.113424,373,373,377,365,4.3900385,2024-01-01,30.66205405405405,Umatwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39724080801781,21.53490806431944]}"
12_0,0.32,0.0727,0.08,0.6,5.6,0.09500213,349,4.98,198,0.17744255,0.55,53,0.10379149,8,0.20339149,0.1496617,-1.5726340856164833,0.51,294.94754,224,233,"4/3/24, 12:00 AM",JUNAGADH,35,2024-12-31,7.7,3.303133,386,383,390,384,2.1978695,2024-01-01,30.7071052631579,Meghpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.25899008579182,21.504724670773022]}"
13_0,0.31,0.062002175,0.2,0.5,4.92,0.08401087,390,3.3,145,0.2619674,0.41,39,0.089836955,25,0.21298261,0.14856087,-2.0150071044759135,0.57,35.619766,233,247,"4/3/24, 12:00 AM",JUNAGADH,32,2024-12-31,8,3.4833424,376,370,392,384,3.418834,2024-01-01,30.72486486486487,Meghpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.26464947208177,21.48532106063604]}"
14_0,0.33,0.07763111,0.98,0.7,5.98,0.09447778,215,4,262,0.20369777,0.73,55,0.1064,17,0.21308,0.15822667,0.7956938835766909,0.76,-0.0,235,252,"4/3/24, 12:00 AM",JUNAGADH,57,2024-12-31,7.2,3.765338,394,382,371,366,1.8543341,2024-01-01,30.65366666666667,Khorasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3619370173519,21.3565026488933]}"
15_0,0.24,0.060502127,0.1,0.7,5.64,0.08420851,444,2.69,167,0.28532553,0.47,59,0.09505745,8,0.21623829,0.14870213,3.3852361005629423,0.43,180.0,231,243,"4/3/24, 12:00 AM",JUNAGADH,28,2024-12-31,8,3.4833424,365,361,405,396,0.92740995,2024-01-01,30.6945945945946,Navada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.25845109662134,21.46268351547623]}"
16_0,0.16,0.08782222,0.1,0.3,6.29,0.11418445,228,3.6,240,0.28721112,0.67,51,0.14707333,33,0.31565112,0.22067556,4.311841621674369,0.77,227.05917,242,250,"4/3/24, 12:00 AM",JUNAGADH,26,2024-12-31,7,3.4833424,386,384,373,366,2.720891,2024-01-01,30.61897297297298,Navada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27300380422407,21.473732793470898]}"
17_0,0.2,0.05908511,0.2,0.4,5.65,0.0794383,296,4.18,262,0.23334467,0.73,33,0.08695745,25,0.21520212,0.15713617,-0.7800011602623118,0.29,270.0,244,261,"4/3/24, 12:00 AM",JUNAGADH,50,2024-12-31,8,3.765338,380,368,376,371,0.9960159,2024-01-01,30.68881081081082,Nagadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37648972495465,21.392075934144433]}"
18_0,0.16,0.05908511,0.54,0.8,5.53,0.0794383,175,3.08,209,0.23334467,0.59,49,0.08695745,50,0.21520212,0.15713617,-0.7800011602623118,1.07,270.0,244,261,"4/3/24, 12:00 AM",JUNAGADH,50,2024-12-31,7.9,3.765338,380,368,376,371,0.9960159,2024-01-01,30.68881081081082,Nagadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37648972495465,21.392075934144433]}"
19_0,0.19,0.06975652,0.58,0.5,5.63,0.084569566,444,3.22,203,0.2147913,0.57,33,0.09355217,8,0.20392609,0.15216957,-0.3989789583906756,0.75,132.9573,237,255,"4/3/24, 12:00 AM",JUNAGADH,52,2024-12-31,8,3.765338,397,385,366,360,1.3607926,2024-01-01,30.68757894736842,Vaspada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39238990548357,21.389380988292075]}"
20_0,0.38,0.06975652,0.14,0.9,4.2,0.084569566,282,3.89,189,0.2147913,0.53,35,0.09355217,13,0.20392609,0.15216957,-0.3989789583906756,0.21,132.9573,237,255,"4/3/24, 12:00 AM",JUNAGADH,52,2024-12-31,7.7,3.765338,397,385,366,360,1.3607926,2024-01-01,30.68757894736842,Vaspada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39238990548357,21.389380988292075]}"
21_0,0.25,0.06975652,0.15,0.6,5.92,0.084569566,336,4.91,141,0.2147913,0.39,33,0.09355217,13,0.20392609,0.15216957,-0.3989789583906756,0.73,132.9573,237,255,"4/3/24, 12:00 AM",JUNAGADH,52,2024-12-31,7.5,3.765338,397,385,366,360,1.3607926,2024-01-01,30.68757894736842,Vaspada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39238990548357,21.389380988292075]}"
22_0,0.12,0.067495555,0.54,0.9,6.64,0.091306664,255,2.75,262,0.24880889,0.73,35,0.10661778,8,0.22256222,0.15857777,-1.3487744487049973,1.11,301.82422,242,252,"4/3/24, 12:00 AM",JUNAGADH,24,2024-12-31,7.8,3.642234,377,372,381,377,3.513376,2024-01-01,30.605297297297295,Tikar-padardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.19781481494327,21.421720338520377]}"
23_0,0.48,0.067495555,0.06,0.8,5.26,0.091306664,390,5.84,167,0.24880889,0.47,35,0.10661778,17,0.22256222,0.15857777,-1.3487744487049973,0.21,301.82422,242,252,"4/3/24, 12:00 AM",JUNAGADH,24,2024-12-31,7.7,3.642234,377,372,381,377,3.513376,2024-01-01,30.605297297297295,Tikar-padardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.19781481494327,21.421720338520377]}"
24_0,0.2,0.054409523,0.54,0.9,6.62,0.075940475,228,3.47,237,0.23596667,0.66,47,0.08913334,8,0.20395,0.14242142,-0.39925392666042725,0.21,227.04774,237,253,"4/3/24, 12:00 AM",JUNAGADH,54,2024-12-31,7.6,3.3536034,398,385,364,362,1.3609214,2024-01-01,30.68945945945946,Mahobatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41637492356955,21.415252468474716]}"
