system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.64,0.076320834,1.16,0.54,9.3,0.10197084,542.754,4.88,266.976,0.270225,0.648,62,0.11666875,18.64512,0.23104376,0.16960834,-0.7767721827643851,1.42,199.8278,257,258,"7/16/24, 12:00 AM",MORBI,195,2024-12-31,7.63,2.4461184,449,442,293,301,2.9552002,2024-01-01,30.794108108108105,Adepar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.07690615198264,22.41265192843262]}"
1_0,0.56,0.08254233,0.68,0.56,6.18,0.108469315,394.174,3.44,192.816,0.2344619,0.468,57.35,0.12994392,18.96384,0.2179455,0.17034921,-2.055691350901409,1.32,301.6175,214,229,"7/16/24, 12:00 AM",MORBI,106,2024-12-31,8.44,2.4654956,498,484,289,287,3.5338936,2024-01-01,30.69475675675675,Limbala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.97638467168967,22.565994347431825]}"
2_0,0.384,0.1374934,0.52,0.11,8.96,0.16437362,297,5.640000000000001,202,0.2444121,0.492,31,0.19645055,7.33,0.28974396,0.26245275,-0.7956321114930763,1.34,90.0,209,210,"5/1/24, 12:00 AM",MORBI,101,2024-12-31,7.21,2.6421435,534,533,258,257,1.003899,2024-01-01,30.862315789473683,Hamirpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71066301064711,22.51290391414036]}"
3_0,0.248,0.06337843,0.3,0.63,9.48,0.08093137,471.96,5.18,242.256,0.16974118,0.588,65.10000000000001,0.09235686,18.326400000000003,0.19721569,0.15141961,-0.7197442323567151,1.2,180.0,225,242,"7/8/24, 12:00 AM",MORBI,18,2024-12-31,7.64,1.7342224,468,454,307,304,0.92740995,2024-01-01,30.78515789473683,Sarvad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6963797976296,22.98128550328028]}"
4_0,0.52,0.056548454,2.06,0.81,8.42,0.08434948,527.896,3.8,192.816,0.2166598,0.468,57.35,0.09108041,12.908160000000002,0.19155774,0.13707732,4.8388585120960945,1.12,-0.0,232,242,"7/16/24, 12:00 AM",MORBI,73,2024-12-31,7.9,2.2315192,505,496,263,261,0.0,2024-01-01,30.618923076923075,Matel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.99390181973,22.73847088198277]}"
5_0,0.344,0.089927085,2.36,0.14,9.9,0.12346875,560.2339999999999,5.28,202.704,0.27933854,0.492,62,0.15631041,12.03168,0.31170312,0.2557073,3.675436454497948,1.92,-0.0,215,233,"7/16/24, 12:00 AM",MORBI,81,2024-12-31,8.3,2.305853,529,513,257,254,0.0,2024-01-01,30.649631578947368,Ratavirda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.98069658505344,22.77566113474532]}"
11_0,0.4,0.16536471,0.29,0.43,11.02,0.19501765,387.182,5.64,222.48,0.24984118,0.54,93,0.22065099,20.95584,0.2551,0.23318824,0.3781902604811838,1.16,180.0,201,213,"7/8/24, 12:00 AM",MORBI,6,2024-12-31,7.62,2.0506215,455,445,344,341,0.92740995,2024-01-01,30.680923076923065,Fattepar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.80202167504207,23.075069618942358]}"
12_0,0.312,0.06266735,2.51,0.18,8.06,0.092016324,331.246,14.08,301.584,0.26014796,0.732,63.55,0.09964082,12.66912,0.21553469,0.16140306,2.6252685576475194,0.88,270.0,234,251,"7/16/24, 12:00 AM",MORBI,77,2024-12-31,8.28,2.2724104,529,511,237,238,3.0127397,2024-01-01,30.649526315789473,Vithalpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.98689496051387,22.673253192355695]}"
13_0,0.312,0.060405884,0.51,0.99,9.3,0.08752941,535.762,6.5,266.976,0.24097843,0.648,65.10000000000001,0.10712157,14.10336,0.22597843,0.17143922,-1.1099258081866532,1.12,227.37675,203,214,"7/8/24, 12:00 AM",MORBI,9,2024-12-31,7.55,2.0743454,483,467,314,319,1.3693873,2024-01-01,30.75794736842105,Bhavpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.64814026687239,23.03060301237844]}"
14_0,0.552,0.062190197,2,0.4,10.24,0.08353333,541.88,4.74,202.704,0.21742156,0.492,63.55,0.09754902,12.509760000000002,0.18334118,0.14169411,0.2521230017841239,0.96,331.54266,228,250,"7/16/24, 12:00 AM",MORBI,65,2024-12-31,7.58,2.2792242,494,474,277,276,2.1089656,2024-01-01,30.599277777777772,Panchasiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.89580579070415,22.702358607561166]}"
