system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.59,0.08117037,0.86,0.63,13.02,0.09818025,349,11.14,325.4,0.21717902,0.77,39,0.09496296,18.8,0.16868149,0.11789506,-2.1230479372991433,0.87,345.06174,311,328,"3/12/24, 12:00 AM",VALSAD,26,2024-12-31,7.9,8.118357,362,346,327,325,3.833998,2024-01-01,30.428424242424246,Tighara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.92563900670062,20.4380651024095]}"
1_0,1.08,0.06496666,0.36,0.5,7.64,0.085185185,319,10.78,336.4,0.21659136,0.81,71,0.08571852,24.44,0.18170618,0.13135679,-1.0825122641596652,0.76,46.86133,311,328,"3/12/24, 12:00 AM",VALSAD,26,2024-12-31,8.1,8.118357,362,346,327,325,1.3561907,2024-01-01,30.428424242424246,Tighara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.92536951211538,20.4380651024095]}"
2_0,0.21,0.07195263,0.18,0.46,11.14,0.09063684,275,7.4,328.2,0.20213947,0.78,68,0.095918424,11.28,0.1861658,0.13178948,-1.5207955697707913,0.66,28.08412,308,327,"3/12/24, 12:00 AM",VALSAD,24,2024-12-31,7.7,8.118357,364,347,329,326,2.1015975,2024-01-01,30.428424242424246,Tighara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.92671698504157,20.43941257533568]}"
3_0,0.11,0.09859,0.32,0.71,15.24,0.11506,285,6.78,388.7,0.1854275,1,27,0.1272,15.04,0.2045575,0.16697499,-2.214548574687373,0.46,331.9039,315,327,"3/12/24, 12:00 AM",VALSAD,21,2024-12-31,7.5,8.972505,353,339,332,334,4.198022,2024-01-01,30.44521212121212,Tighara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.93722727386576,20.51675752129837]}"
4_0,0.94,0.37976626,1.02,0.58,11.08,0.4113952,295,8.84,358.4,0.46051687,0.89,27,0.4452747,13.16,0.48959038,0.4603229,-1.8607571797314206,0.86,160.41496,287,301,"3/12/24, 12:00 AM",VALSAD,8,2024-12-31,7.5,8.465032,350,337,363,362,2.9507267,2024-01-01,30.424058823529407,Kalsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.88952673227901,20.465553550103557]}"
5_0,0.79,0.057235714,0.56,0.41,7.67,0.077335715,236,10.4,270.4,0.2557381,0.57,44,0.072147615,17.86,0.20530476,0.13342857,-1.0832368135987782,0.92,313.12497,370,374,"3/18/24, 12:00 AM",VALSAD,38,2024-12-31,7.3,8.26904,310,301,321,326,1.3565371,2024-01-01,30.446060606060595,Parvasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.0382877433292,20.51163712417889]}"
6_0,1.06,0.06292857,0.94,0.27,13.38,0.08423571,211,8.88,286.9,0.2248881,0.63,68,0.092933334,18.8,0.19570476,0.1403881,-1.0832377806137712,1,226.87509,375,381,"3/18/24, 12:00 AM",VALSAD,38,2024-12-31,7.9,8.26904,305,297,320,323,1.3565384,2024-01-01,30.446060606060595,Parvasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.03855723791443,20.511906618764126]}"
7_0,0.38,0.056692682,0.72,0.54,13.48,0.075782925,403,11.4,358.4,0.23758781,0.89,76,0.064558536,15.04,0.17064878,0.1040561,2.920988296540638,0.56,90.0,373,376,"3/12/24, 12:00 AM",VALSAD,44,2024-12-31,7,7.637638,328,320,299,304,1.9793392,2024-01-01,30.411878787878788,Mota Waghchhipa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.06927962063132,20.479297773950588]}"
8_0,0.94,0.075333335,0.32,0.59,9.56,0.098420516,88,9.8,333.7,0.25355896,0.8,44,0.10211282,21.62,0.20755897,0.15031539,-1.9130518287889877,0.74,252.65814,362,366,"3/12/24, 12:00 AM",VALSAD,50,2024-12-31,7.5,7.637638,334,324,304,309,3.1085758,2024-01-01,30.448848484848483,Mota Waghchhipa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.05149297800575,20.478758784780116]}"
9_0,0.64,0.08218,0.9,0.62,12.86,0.0977025,275,9.32,248.4,0.1828075,0.49,56,0.1063175,17.86,0.20419501,0.16361,1.0435716983673133,0.34,151.90433,370,379,"3/11/24, 12:00 AM",VALSAD,28,2024-12-31,6.9,8.657892,314,303,316,318,2.1018233,2024-01-01,30.483687500000006,Balda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.97118359160548,20.513793080860776]}"
