system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.03,0.10320213,1.08,0.18,9.66,0.12970638,380,2.96,214,0.30321276,0.67,45,0.1514617,54.93,0.28095746,0.20769787,-2.262537420310109,0.68,65.013016,311,315,"5/2/24, 12:00 AM",BHAVNAGAR,97,2024-12-31,7.47,2.4750834,351,348,338,337,4.3828316,2024-01-01,30.852285714285713,Galthar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.77220218189115,21.24142846099759]}"
1_0,0.63,0.056485366,1.62,0.22,3.18,0.087292686,199,5.8,263,0.2836122,0.98,14,0.087921955,57.56,0.22095853,0.15417561,3.552213373360898,1.48,227.04361,357,363,"3/13/24, 12:00 AM",BHAVNAGAR,28,2024-12-31,7.31,3.0990772,331,328,312,308,1.3608161,2024-01-01,30.702303030303035,Bhalar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.05651896931498,21.39423189082632]}"
2_0,0.73,0.07543871,0.92,0.22,3.78,0.0950172,339,3.16,154,0.2347484,0.29,21,0.11422366,43.44,0.22824839,0.17207313,1.7031575055286052,0.44,270.0,234,236,"3/21/24, 12:00 AM",BHAVNAGAR,92,2024-12-31,7.77,2.584606,365,363,401,400,0.996891,2024-01-01,30.937485714285717,Mota Charodiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.52884857142317,21.520085862131463]}"
3_0,1.39,0.059295237,0.98,0.28,10.48,0.078460716,290,4,198,0.20695119,0.57,3,0.094805956,54.61,0.20345715,0.15314166,-0.708373336347359,0.94,-0.0,270,284,"3/13/24, 12:00 AM",BHAVNAGAR,50,2024-12-31,7.78,2.8293467,396,385,334,331,0.92740995,2024-01-01,30.829428571428576,Jalvadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.94440922185686,21.354885681381884]}"
4_0,0.46,0.08699348,0.98,0.18,3.08,0.11178261,412,8.56,155,0.21240218,0.29,24,0.1409413,57.44,0.24968696,0.20931305,-1.5779687053378912,2,294.88287,215,234,"4/16/24, 12:00 AM",BHAVNAGAR,17,2024-12-31,8.31,2.5277512,386,374,399,392,2.2032118,2024-01-01,30.941555555555553,Velavadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.88026951057073,21.929717631689968]}"
5_0,1.25,0.1061907,0.9,0.41,10.44,0.12486279,405,1.44,175,0.2788372,0.42,7,0.13336745,39.11,0.26109767,0.19158837,1.4709432527806259,0.62,132.92215,234,229,"3/4/24, 12:00 AM",BHAVNAGAR,77,2024-12-31,7.38,2.7559273,387,390,378,381,1.3616899,2024-01-01,30.795684210526314,Ranparada (Kharana),"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.77058521437974,21.568594887473918]}"
6_0,0.42,0.07805,1.94,0.19,5.64,0.10238409,254,4.36,230,0.2708159,0.77,84,0.11354318,57.44,0.24379091,0.1773091,-1.5276726990523477,0.84,151.77994,260,267,"5/2/24, 12:00 AM",BHAVNAGAR,97,2024-12-31,7.43,2.6725361,397,390,344,344,2.1042652,2024-01-01,30.976411764705887,Titodiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.82771806644973,21.29667485097094]}"
7_0,0.71,0.07568666,0.84,0.15,12.3,0.100764446,283,1.72,203,0.2828089,0.6,63,0.10998,55.35,0.24297333,0.16972667,-0.016767712361943257,0.2,180.0,242,242,"3/4/24, 12:00 AM",BHAVNAGAR,73,2024-12-31,7.51,2.790575,399,399,358,359,1.8543341,2024-01-01,30.82045714285714,Khijadiya(Mokhadaka),"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.83310795815446,21.583686584247125]}"
8_0,0.42,0.05919111,1.26,0.21,5.88,0.08507556,271,2.9,203,0.28140667,0.6,38,0.09897111,43.44,0.26519778,0.19660889,-1.088524661775077,2,46.974716,348,357,"5/9/24, 12:00 AM",BHAVNAGAR,17,2024-12-31,7.37,3.1263926,343,334,309,310,1.3590626,2024-01-01,30.733142857142866,Dudheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.70833196519025,21.038229543729752]}"
9_0,0.32,0.091788635,1.42,0.28,7.48,0.11708864,907,4.04,157,0.29599544,0.3,91,0.12927273,33.39,0.24431136,0.17945682,-1.8702312994023504,0.62,160.2579,256,270,"4/3/24, 12:00 AM",BHAVNAGAR,51,2024-12-31,7.2,2.588519,408,396,335,334,2.9536133,2024-01-01,30.757942857142858,Bhutiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.71803377025874,21.749425754167177]}"
10_0,0.95,0.069468185,1.48,0.18,6.84,0.09660682,128,7.72,201,0.32259318,0.59,17,0.10079659,39.85,0.23862614,0.1589159,1.864746177382429,1.24,69.555626,308,320,"3/13/24, 12:00 AM",BHAVNAGAR,40,2024-12-31,7.4,2.9354782,377,369,314,311,5.295472,2024-01-01,30.784588235294116,Bordi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.90506301241243,21.259754092793628]}"
11_0,0.32,0.07374255,0.82,0.23,8.42,0.09547872,476,11.24,191,0.21686596,0.52,24,0.11587659,29.08,0.22462979,0.17893192,1.4696030139600438,1.98,252.81711,221,239,"4/16/24, 12:00 AM",BHAVNAGAR,15,2024-12-31,7.51,2.5277512,378,372,401,389,3.1364014,2024-01-01,30.968918918918924,Lakhanka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.88538990769021,21.925136223740957]}"
12_0,1.39,0.068916276,1.6,0.15,12.2,0.0952,524,5.48,201,0.27765116,0.58,42,0.10692791,92.62,0.2591791,0.19045348,7.81241631881437,0.64,270.0,212,235,"4/1/24, 12:00 AM",BHAVNAGAR,14,2024-12-31,7.65,2.7404256,410,396,378,369,0.99866086,2024-01-01,30.843729729729727,Paldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.89859514236677,21.77610571810553]}"
13_0,0.32,0.07969565,1.32,0.18,6.88,0.10293695,179,10.78,229,0.25669783,0.76,35,0.11986957,40.21,0.24021956,0.1834174,-0.39716526199645913,1.98,47.008495,350,361,"3/20/24, 12:00 AM",BHAVNAGAR,15,2024-12-31,7.5,3.2732027,331,328,319,311,1.3599216,2024-01-01,30.638742857142862,Pithalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.06433431228682,21.213670518718295]}"
14_0,0.95,0.04586506,1.56,0.16,11.16,0.06990482,504,7.34,222,0.18874097,0.72,7,0.08532651,28.36,0.1629759,0.12576626,-0.7800196297994436,1.68,270.0,338,318,"3/18/24, 12:00 AM",BHAVNAGAR,42,2024-12-31,7.87,3.1659586,363,373,299,309,0.9960235,2024-01-01,30.766000000000002,Sathara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.12470109937965,21.393153912485378]}"
15_0,0.59,0.059166666,2.14,0.21,7.98,0.08401429,464,9.72,130,0.23769048,0.13,59,0.100802384,59.95,0.23170476,0.16700952,-0.47310249347763594,1.86,245.04124,277,290,"3/19/24, 12:00 AM",BHAVNAGAR,51,2024-12-31,7.94,2.9653468,411,399,313,311,2.1969476,2024-01-01,30.792342857142863,Umarla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.07188016067342,21.430344165247924]}"
16_0,0.04,0.101530105,0.7,0.33,12.82,0.13057958,551,15.08,184,0.29799354,0.48,10,0.1421699,24.41,0.23962796,0.17756237,-1.0965043981392897,1,312.8751,254,271,"3/28/24, 12:00 AM",BHAVNAGAR,77,2024-12-31,7,2.4443183,413,399,334,329,1.3628932,2024-01-01,30.847771428571434,Jaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.58678990724889,21.805750122481474]}"
17_0,0.87,0.06628022,0.76,0.31,8.36,0.08845055,198,2.22,171,0.27425054,0.39,35,0.10321868,73.95,0.24716814,0.18016922,-0.4020166142007336,0.96,47.099705,218,229,"3/22/24, 12:00 AM",BHAVNAGAR,94,2024-12-31,7.73,2.5167055,458,452,324,318,1.3622485,2024-01-01,30.900999999999993,Manpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.64769568351218,21.67908766742062]}"
18_0,0.97,0.076136954,1.68,0.16,4.12,0.10419348,386,4.12,202,0.28685218,0.59,10,0.12025652,21.54,0.2665,0.18865,0.0065807706029258565,0.56,132.95932,279,284,"5/2/24, 12:00 AM",BHAVNAGAR,120,2024-12-31,7.65,2.7503808,437,433,284,282,1.3607415,2024-01-01,30.934235294117652,Vavdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.84819965492765,21.37914019405311]}"
19_0,0.65,0.07924535,0.98,0.12,3.34,0.10532907,516,10.26,215,0.25465697,0.68,10,0.12149884,27.64,0.21907325,0.1635442,2.074878657460822,2.56,-0.0,301,305,"3/27/24, 12:00 AM",BHAVNAGAR,73,2024-12-31,7.38,2.8102708,397,388,302,307,0.0,2024-01-01,30.881411764705884,Odarka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.15461499834083,21.504455176187786]}"
20_0,0.93,0.10066824,1.18,0.2,17.68,0.12860353,133,0.9,158,0.22452942,0.31,77,0.16584,57.8,0.26876822,0.23462,-1.8874998197867467,1.2,270.0,225,241,"4/8/24, 12:00 AM",BHAVNAGAR,14,2024-12-31,8.14,2.6920514,397,395,378,365,2.9990225,2024-01-01,30.942857142857143,Ujalvav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.91719026874804,22.036437487443365]}"
