system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.08,0.0918,0.9,0.19,8.4,0.11384524,417,13.08,220.9,0.25141904,0.39,81,0.13798095,11.28,0.24984762,0.19249524,-3.1809540387230038,0.15,260.3378,396,397,"2/20/24, 12:00 AM",VALSAD,118,2024-12-31,7.3,6.8589654,339,336,265,268,10.918063,2024-01-01,30.516181818181813,Piprol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18758774354987,20.545054452748136]}"
1_0,0.15,0.15378205,0.22,0.48,13,0.17668205,373,11.14,284.2,0.27408975,0.62,51,0.19019488,17.86,0.2708718,0.22423077,-1.9150760095849886,0.7,107.32444,352,368,"3/27/24, 12:00 AM",VALSAD,23,2024-12-31,6.9,8.72755,321,306,326,326,3.1116002,2024-01-01,30.385818181818177,Palan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.98950922340151,20.64234199801828]}"
2_0,0.42,0.06028125,0.32,0.54,10.12,0.08424625,300,10.98,237.4,0.22170375,0.48,27,0.09067,18.8,0.21348125,0.15096125,0.23375535081188822,1,64.87441,400,398,"3/1/24, 12:00 AM",VALSAD,118,2024-12-31,7.8,6.44373,343,344,258,258,4.3602986,2024-01-01,30.754303030303035,Divsi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.14958900703161,20.2884956076036]}"
3_0,0.5,0.064945,0.68,0.39,7.2,0.08249625,147,16.84,325.4,0.23756126,0.77,81,0.0796075,10.34,0.1916275,0.12772626,-1.7778998297477475,0.66,313.0963,302,318,"3/19/24, 12:00 AM",VALSAD,16,2024-12-31,5.7,8.414643,369,354,329,328,2.7130008,2024-01-01,30.422555555555554,Nandawala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.92941193089392,20.66444055400762]}"
4_0,0.73,0.0932825,0.84,0.6,9.92,0.110815,285,11.4,240.2,0.1991425,0.46,61,0.121622495,13.16,0.2217925,0.17436,-1.0832525290440045,0.62,46.875404,370,379,"3/11/24, 12:00 AM",VALSAD,27,2024-12-31,6.6,8.657892,314,303,316,318,1.3565463,2024-01-01,30.483687500000006,Balda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.97118359160548,20.51352358627554]}"
5_0,0.85,0.053838637,0.8,0.72,8.24,0.07903182,221,8.16,270.4,0.26067045,0.57,34,0.085277274,14.1,0.22615682,0.15675908,-1.0836866679093355,0.36,46.883606,393,390,"2/21/24, 12:00 AM",VALSAD,170,2024-12-31,6.9,5.51579,335,335,272,275,2.7119875,2024-01-01,30.629151515151513,Manaichondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.34928449469137,20.557451203668986]}"
6_0,0.47,0.061935134,0.14,0.76,10.24,0.07658919,378,11.12,322.7,0.20294325,0.76,59,0.066491894,16.92,0.16063513,0.10157567,-2.18116954766868,1.02,133.1377,309,326,"3/12/24, 12:00 AM",VALSAD,24,2024-12-31,7.6,8.118357,361,345,330,328,4.0625844,2024-01-01,30.427750000000003,Sarodhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.93480182259863,20.44345499411422]}"
7_0,0.88,0.057944577,0.76,0.56,11.11,0.07405542,339,8,284.2,0.18023373,0.62,37,0.0743482,10.34,0.15634097,0.10829157,-1.0829235928079837,0.3,313.1308,284,298,"3/12/24, 12:00 AM",VALSAD,15,2024-12-31,7.4,8.465032,340,326,376,376,1.3563892,2024-01-01,30.26674285714286,Udwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.87174008965344,20.48037575229153]}"
8_0,0.09,0.061676316,0.62,0.41,9.08,0.0783579,118,8.04,314.4,0.2116579,0.73,63,0.07712369,17.86,0.17292894,0.11293421,-1.0822067984803658,1.024,133.1444,392,397,"3/11/24, 12:00 AM",VALSAD,59,2024-12-31,7.6,7.4441757,341,333,267,270,1.3560461,2024-01-01,30.4291875,Sukhala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.08302384447836,20.407342719692615]}"
9_0,0.48,0.071004346,0.66,0.34,9.98,0.09084348,241,6.74,278.7,0.23164783,0.6,46,0.106445655,7.52,0.2609087,0.18583043,-2.6963719085012268,0.52,324.6221,395,392,"2/28/24, 12:00 AM",VALSAD,146,2024-12-31,7.1,5.739322,341,345,264,262,6.793203,2024-01-01,30.56261111111111,Kumbhset,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.22100507211911,20.139465101968174]}"
11_0,0.46,0.057619512,0.92,0.3,9.28,0.0754439,231,9.82,344.7,0.21502683,0.84,39,0.06977805,11.28,0.17604879,0.1159561,-2.0900866322991485,0.62,-0.0,363,382,"3/19/24, 12:00 AM",VALSAD,21,2024-12-31,7.2,8.273837,325,309,311,309,3.7047918,2024-01-01,30.423454545454554,Kundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.96202077570746,20.65932015688814]}"
12_0,0.51,0.08070263,0.72,0.73,10.94,0.10069474,221,6.84,278.7,0.26800525,0.6,49,0.09076842,26.32,0.20002894,0.1313921,-1.168667054316293,0.98,19.602503,359,377,"3/27/24, 12:00 AM",VALSAD,23,2024-12-31,7.8,8.72755,307,295,333,329,2.9510462,2024-01-01,30.489212121212127,Gundlav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.97711247248067,20.61296708822757]}"
13_0,0.55,0.11136125,0.66,0.83,4.78,0.1253925,270,5,270.4,0.199025,0.57,71,0.1392125,20.68,0.21004625,0.1752475,7.284520696023838,0.86,90.0,366,379,"3/27/24, 12:00 AM",VALSAD,27,2024-12-31,7.4,6.921904,346,336,288,285,0.9918157,2024-01-01,30.5040606060606,Dhanori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.05445741844335,20.763614561374414]}"
14_0,0.34,0.060704544,0.73,0.47,11.52,0.083429545,142,12.2,226.4,0.20640455,0.41,51,0.103504546,15.04,0.23688637,0.17445,-2.0004985271822218,0.63,313.1066,385,377,"2/20/24, 12:00 AM",VALSAD,219,2024-12-31,7.4,5.1253633,379,383,236,240,6.7548046,2024-01-01,30.692117647058822,Jagiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.39860200378955,20.60973315320474]}"
15_0,0.48,0.06907,0.42,0.38,6.64,0.08797,457,6.78,229.2,0.245085,0.42,37,0.094685,13.16,0.201475,0.139145,-1.4870626946363046,0.22,133.15593,391,401,"3/6/24, 12:00 AM",VALSAD,40,2024-12-31,8.1,7.252656,330,321,280,278,8.082016,2024-01-01,30.483866666666678,Mota Pondha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.04152167835203,20.34508947050313]}"
16_0,0.14,0.038043372,0.72,0.39,8.78,0.05682771,280,8.2,347.4,0.20964096,0.85,41,0.04380723,24.44,0.14273132,0.08078313,-2.1232621929088027,0.98,165.05875,287,301,"3/12/24, 12:00 AM",VALSAD,17,2024-12-31,8.1,8.465032,350,338,363,362,3.8340511,2024-01-01,30.381444444444437,Kalsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.8879097647676,20.470404452637805]}"
17_0,0.56,0.080633335,0.64,0.56,7.86,0.10233334,226,9.1,226.4,0.20616221,0.41,39,0.117062226,18.8,0.19895777,0.14734222,-2.062073809398739,0.4,140.32596,389,390,"3/1/24, 12:00 AM",VALSAD,413,2024-12-31,5.8,5.6410866,311,307,300,303,10.718377,2024-01-01,30.712250000000004,Dabhadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.28757023467237,20.33080625748563]}"
19_0,0.59,0.085325,1.02,0.6,9.18,0.0956025,206,7.92,275.9,0.13361,0.59,66,0.102935,17.86,0.139165,0.117735,-2.214231161229155,0.74,331.91028,315,333,"2/23/24, 12:00 AM",VALSAD,23,2024-12-31,7.2,8.633016,316,300,369,368,4.197773,2024-01-01,30.441058823529414,Kalgam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.93102889840533,20.475524849757285]}"
21_0,0.38,0.06221905,0.72,0.82,5.8,0.07695238,187,10.14,295.2,0.20515,0.66,71,0.083657146,22.56,0.1862762,0.13317381,-1.7755942340059423,0.56,133.13986,399,405,"3/15/24, 12:00 AM",VALSAD,35,2024-12-31,7.7,7.9697328,326,317,275,278,2.7108035,2024-01-01,30.372312499999992,Ambach,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.99921102847,20.431597232363842]}"
22_0,0.47,0.07246,0.9,0.66,8.58,0.09141067,255,6.6,226.4,0.21872,0.41,44,0.091992,17.86,0.222828,0.17152934,-0.7041598594939337,0.86,180.0,377,388,"3/4/24, 12:00 AM",VALSAD,28,2024-12-31,8,7.132839,337,325,286,287,0.92740995,2024-01-01,30.404625,Khattalwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.07332203940986,20.715914019787668]}"
