system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.95,0.0708225,0.64,0.16,8.47,0.09821,300,8.45,179,0.17645,0.42,53,0.126385,16.32,0.209485,0.18067,-0.8321040239651857,1,208.1721,399,396,"4/26/24, 12:00 AM",SURAT,16,2024-12-31,7.95,5.800509,344,339,258,265,2.1033218,2024-01-01,30.438750000000006,Chhitra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.06335073975613,20.998883334285317]}"
1_0,0.59,0.057393022,0.56,0.39,7.14,0.07913954,295,9.88,245.8,0.29858837,0.89,50,0.061653487,17.28,0.18373023,0.10680232,-2.3434690577177313,0.66,218.82108,373,368,"5/3/24, 12:00 AM",SURAT,37,2024-12-31,7.38,4.420616,336,341,290,291,4.750894,2024-01-01,30.314571428571433,Masad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2546918952736,21.233882612610984]}"
2_0,0.76,0.08680909,0.48,0.32,9.34,0.10513182,369,9.63,160,0.25352046,0.29,50,0.09213409,12.48,0.19322728,0.1294409,-0.8766992558955696,0.43,65.018684,382,369,"5/14/24, 12:00 AM",SURAT,47,2024-12-31,6.54,4.4462447,329,337,290,294,2.1950917,2024-01-01,30.467812499999997,Amalsadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.26008178697832,21.279427197515844]}"
3_0,0.64,0.06507111,0.95,0.24,10.04,0.091911115,413,8.3,223.5,0.2773,0.73,60,0.095234446,9.6,0.23411222,0.15507333,2.8589679785290745,0.69,270.0,355,362,"5/23/24, 12:00 AM",SURAT,8,2024-12-31,7.98,5.156875,320,316,325,322,0.9953333,2024-01-01,30.434588235294125,Balkas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.76448124472957,21.29128495926622]}"
4_0,0.55,0.055351898,0.36,0.43,9.6,0.082907595,285,7.06,258.5,0.26848987,0.98,29,0.06583038,16.32,0.18041645,0.10910886,-0.8319155852001197,0.55,208.16838,366,358,"5/15/24, 12:00 AM",SURAT,29,2024-12-31,7.77,5.6119013,387,390,247,252,2.1032486,2024-01-01,30.440375000000007,Dholikui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.11078178675764,20.9754373053698]}"
6_0,0.53,0.04864286,1.08,0.31,7.96,0.07037381,202,9.88,140.9,0.21143095,0.15,43,0.06749524,29.76,0.15844762,0.11080714,-1.0889821019146173,1,133.01659,349,342,"4/22/24, 12:00 AM",SURAT,22,2024-12-31,7.92,5.948121,368,371,283,287,1.3592836,2024-01-01,30.50575757575757,Kanav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.00837384436802,21.083504634049376]}"
7_0,0.61,0.06944762,0.41,0.25,9.55,0.0930619,295,9.56,156.8,0.23720714,0.26,41,0.10225,18.24,0.21688333,0.1560881,-1.087386806705601,0.48,226.95335,357,347,"5/15/24, 12:00 AM",SURAT,44,2024-12-31,7.21,5.6215863,395,394,248,259,1.3585202,2024-01-01,30.518437499999994,Vank,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.19890651612977,20.926658785442108]}"
10_0,0.44,0.06313409,0.5,0.22,13.02,0.09329659,497,9.86,188.6,0.26785794,0.49,36,0.10502727,24,0.22164431,0.15398523,-1.0906068842074743,0.68,132.98601,354,370,"5/23/24, 12:00 AM",SURAT,8,2024-12-31,8.14,4.8326025,307,298,339,332,1.3600613,2024-01-01,30.47156756756757,Tena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.67123611823797,21.24196745016806]}"
11_0,0.52,0.120396666,0.55,0.48,9,0.14078556,300,14.27,223.5,0.22475667,0.73,65,0.15716666,29.76,0.22009888,0.18181223,-0.777221819696778,0.64,90.0,386,405,"5/6/24, 12:00 AM",SURAT,9,2024-12-31,8.29,5.3774304,300,291,314,304,0.9946192,2024-01-01,30.559941176470588,Sunvali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.76528972848529,21.185643081853765]}"
12_0,0.6,0.077804446,0.21,0.52,12.06,0.10368445,315,12.63,121.9,0.22965889,0.02,33,0.11547333,14.4,0.25775778,0.21107444,2.3748688846934916,0.66,47.019215,373,385,"5/23/24, 12:00 AM",SURAT,4,2024-12-31,7.96,5.1473317,303,296,324,318,1.3601943,2024-01-01,30.47769696969698,Narthan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.70761788724481,21.268916908691647]}"
