system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.4586,0.118922725,0.15,0.84,11.2,0.1465841,434.3808,9.96,246.338565,0.21899319,0.8723,118.041,0.17159773,9.2665,0.24440682,0.22344092,3.8300177860493547,1.08,270.0,199,204,"3/20/24, 12:00 AM",BANAS KANTHA,45,2024-12-31,7.3,1.8214556,405,397,396,399,1.0183171,2024-01-01,30.606461538461538,Lakhapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.63853286761416,24.396132075768524]}"
1_0,1.878500000000001,0.121837035,0.76,0.18,7.99,0.18244232,213.9648,9.57,239.037073,0.3609037,0.82566,83.46000000000001,0.24810529,20.688,0.4441947,0.40805396,-2.5158340748265786,0.109,132.25699,210,219,"4/12/24, 12:00 AM",BANAS KANTHA,156,2024-12-31,7.8,2.5245829,486,473,304,308,5.5000696,2024-01-01,30.793421052631583,Vasan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.07753954696338,24.69311510869844]}"
2_0,1.5249,0.08860216,1.27,0.23,2.02,0.13246325,885.9648000000001,5.54,142.32674500000002,0.35616434,0.2079,36.38,0.16169405,30.35073,0.36302108,0.30093026,4.422421098400595,1.69,245.50865,181,192,"4/2/24, 12:00 AM",BANAS KANTHA,184,2024-12-31,7.3,2.5256448,432,424,387,384,2.2361765,2024-01-01,30.35273684210526,Vadvas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.37964297701276,24.34385012623277]}"
3_0,2.1216,0.07795,1.85,0.18,4.54,0.111245655,112.896,7.1,180.452932,0.2931529,0.45144,145.52,0.14940435,10.66377,0.37051666,0.28551304,-2.7339307320461916,3.17,312.351,225,240,"4/19/24, 12:00 AM",BANAS KANTHA,257,2024-12-31,6.9,3.2952197,400,395,375,365,6.8510203,2024-01-01,30.583783783783787,Begadiyavas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.98843124506057,24.278362942020454]}"
4_0,0.9503,0.06695302,0.54,0.67,5.63,0.104940265,438.6816,1.49,232.527724,0.35333222,0.78408,66.34,0.12065504,29.80387,0.29103357,0.2260604,0.05524016465120971,1.69,208.74673,193,207,"4/1/24, 12:00 AM",BANAS KANTHA,163,2024-12-31,6.8,2.0341754,420,412,387,381,4.2238073,2024-01-01,30.599888888888888,Bhakhar Nani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.2761570562822,24.286178284992296]}"
5_0,0.3978,0.11730215,2.07,0.18,8.27,0.15350537,218.26560000000003,1.13,192.541723,0.3310559,0.52866,89.88000000000001,0.19169892,23.51498,0.3799473,0.3049645,-0.7291677761163766,0.12,-0.0,193,202,"4/1/24, 12:00 AM",BANAS KANTHA,212,2024-12-31,7.6,2.4064066,441,432,366,366,0.92740995,2024-01-01,30.623771428571427,Bhilada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.43596734532706,24.238747237990786]}"
6_0,2.4752,0.07213333,0.31,0.6,11.02,0.104833335,512.8704,2.38,190.681909,0.3371911,0.51678,44.940000000000005,0.1193,19.140625000000004,0.28252,0.20734222,2.0555761711878158,1.72,-0.0,192,205,"3/27/24, 12:00 AM",BANAS KANTHA,46,2024-12-31,7.1,1.892208,417,408,391,387,0.0,2024-01-01,30.43861111111111,Khari Paldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.63287348132421,24.17460752670465]}"
7_0,2.7183,0.086532794,1.08,0.3,4.58,0.12291075,115.0464,6.05,212.06977,0.31811506,0.6534,30.0468,0.14268172,24.33527,0.30619192,0.24277365,-1.1242536966613077,3.66,312.35556,170,182,"5/8/24, 12:00 AM",BANAS KANTHA,131,2024-12-31,7.2,2.0323384,420,409,410,409,2.7511873,2024-01-01,30.457189189189187,Dhedhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.07861752530432,24.258150848127766]}"
8_0,3.315,0.10774222,0.75,0.43,10.08,0.14091112,720.384,2.84,233.457631,0.26462445,0.79002,10.7,0.17470667,33.90625,0.3037711,0.26830444,-1.4213780726959349,1.82,180.0,193,216,"3/27/24, 12:00 AM",BANAS KANTHA,41,2024-12-31,7.8,1.9414332,456,439,351,345,1.8543341,2024-01-01,30.5172972972973,Barvala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.63529893259134,24.11666619087894]}"
10_0,1.0608,0.074611366,0.3,0.5,7.27,0.10915909,381.696,3.96,146.647525,0.29216138,0.2355,110.9088,0.12221364,28.984375,0.27227044,0.21332273,2.306880123706081,1.58,301.32684,219,228,"3/22/24, 12:00 AM",BANAS KANTHA,17,2024-12-31,7,1.8876842,494,480,287,293,3.5632265,2024-01-01,30.516512820512833,Dudhva,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.45042564711953,24.080014927286864]}"
