system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.758,0.082738556,1.08,0.15,7.7,0.10723976,306,7.28,213.2,0.23700723,0.38,35,0.13945061,13,0.27068073,0.21122892,-1.803360616673694,1.1,-0.0,416,407,"3/2/24, 12:00 AM",DANG,375,2024-12-31,6.7,3.268071,260,266,324,327,2.7802885,2024-01-01,30.70042424242424,Bokadmal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.81577962173465,20.806733695012152]}"
2_0,0.77,0.07322184,3.38,0.12,6.52,0.08957701,377,6.52,241,0.22796437,0.49,45,0.103655174,11,0.24311954,0.17071265,-1.087852196849831,1.24,133.03789,363,364,"3/5/24, 12:00 AM",DANG,180,2024-12-31,7.2,3.84375,399,402,238,235,1.3587424,2024-01-01,30.53490909090909,Sajupada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.61285019905205,20.972472864932204]}"
3_0,0.541,0.07913742,2.78,0.31,8.33,0.0977184,502,7.3,307.7,0.27207178,0.76,48,0.11253497,19,0.27009878,0.17119877,-0.8303016538390287,2.04,28.136908,440,434,"4/19/24, 12:00 AM",DANG,536,2024-12-31,7.5,3.2806559,236,239,324,328,14.413108,2024-01-01,30.47454545454546,Kalamvihir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.8101202354447,20.77708929063621]}"
4_0,0.974,0.07676905,2.02,0.44,7.18,0.10265238,377,5.18,252.1,0.25897262,0.53,61,0.12493691,23,0.28861192,0.21807499,-3.076058503582813,1.3,270.0,431,418,"2/29/24, 12:00 AM",DANG,389,2024-12-31,6.6,3.1615498,264,273,305,308,9.830773,2024-01-01,30.68617647058824,Karanjpada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.83653070479781,20.90375174569706]}"
6_0,0.842,0.07483253,2.6,0.22,6.9,0.09224097,311,8.76,246.6,0.23129277,0.51,45,0.10956265,13,0.2539024,0.1783518,2.1323167223965442,1.02,46.938282,443,446,"3/4/24, 12:00 AM",DANG,449,2024-12-31,6.8,2.9890025,231,232,326,321,1.358138,2024-01-01,30.74758823529412,Ambur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.85270037991197,20.84742737738277]}"
7_0,0.962,0.06754819,1.18,0.2,8.72,0.09014458,268,5.18,246.6,0.21214217,0.51,51,0.11690964,23,0.26430362,0.19676867,-1.9184212689542908,1.12,287.29565,411,419,"3/4/24, 12:00 AM",DANG,467,2024-12-31,6.5,2.889435,247,246,342,335,6.2148905,2024-01-01,30.75927272727273,Amthawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.88692619223691,20.909411131987014]}"
8_0,0.65,0.07997326,2.5,0.1,6.5,0.10397093,349,7.2,274.4,0.24980232,0.62,37,0.1401186,16,0.33825,0.24638024,-2.879545038238896,0.66,256.855,400,377,"4/6/24, 12:00 AM",DANG,256,2024-12-31,7.8,3.947035,367,377,233,246,8.102335,2024-01-01,30.607393939393937,Khopri Amba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.60476536149497,20.910219615742722]}"
9_0,0.722,0.05260238,3.3,0.18,7.32,0.076686904,306,8.3,218.8,0.24499762,0.4,72,0.09625953,13,0.26239523,0.18756309,-2.215102091258616,2.12,331.89294,450,436,"4/4/24, 12:00 AM",DANG,399,2024-12-31,6.6,3.5050778,306,313,244,251,4.1984487,2024-01-01,30.740499999999997,Manmodi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.65516084893407,20.586826113459693]}"
10_0,0.71,0.09803414,2.46,0.25,7.12,0.12562805,191,6.5,218.8,0.28890976,0.4,40,0.15963902,15,0.3232939,0.24234878,-1.7795175087308361,1,313.0659,443,446,"3/28/24, 12:00 AM",DANG,481,2024-12-31,6.7,2.9890025,248,251,308,304,2.7145405,2024-01-01,30.781575757575766,Satbabla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.85862926078715,20.825598315978663]}"
11_0,0.674,0.06858621,1.2,0.21,6.5,0.08511609,410,5.38,346.6,0.19651954,0.91,48,0.10891839,13,0.27715516,0.22995862,-2.2177766178893483,1.08,208.15988,391,385,"4/3/24, 12:00 AM",DANG,169,2024-12-31,7.5,4.0703125,360,368,249,246,4.200512,2024-01-01,30.607393939393944,Pandharmal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.58212781633516,20.922346872078336]}"
12_0,0.71,0.050931763,2.24,0.31,9.38,0.072771765,355,6.9,252.1,0.2001506,0.53,41,0.087341174,18,0.21391293,0.15335177,-1.4315317496923732,2.5,165.03957,473,467,"4/16/24, 12:00 AM",DANG,393,2024-12-31,6.8,3.2529411,244,250,283,283,11.368793,2024-01-01,30.532727272727282,Vihiramba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74166861079479,20.675220337417056]}"
13_0,0.686,0.04991294,1.98,0.31,6.14,0.07337529,339,5.5,241,0.22065058,0.49,27,0.08589176,12,0.22274588,0.14995295,-1.7780086573181564,0.8,226.90565,491,481,"4/16/24, 12:00 AM",DANG,379,2024-12-31,7.4,3.2529411,225,229,284,289,5.4140897,2024-01-01,30.50935294117647,Vihiramba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7387041703572,20.67495084283182]}"
14_0,0.626,0.07750706,4,0.15,8.72,0.09668823,349,8.32,218.8,0.22860353,0.4,37,0.113992944,18,0.23983058,0.17175412,-3.11031784475651,1.32,74.31662,467,461,"4/3/24, 12:00 AM",DANG,398,2024-12-31,6.6,3.7451053,275,278,258,261,10.184572,2024-01-01,30.655657142857137,Daguniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.63548774421186,20.623746871637007]}"
15_0,0.758,0.061712194,1.3,0.22,9.98,0.08598597,420,6.32,241,0.2273817,0.49,37,0.0951811,16,0.26217988,0.16941158,-2.9085581384925034,1.24,173.22435,480,470,"4/19/24, 12:00 AM",DANG,355,2024-12-31,7.8,3.4673398,252,256,269,274,8.346581,2024-01-01,30.50393939393939,Chavadvel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.68884767208856,20.74205499455555]}"
