system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,3.06,0.1013759,0.33,0.35,1.55,0.13748795,407,3.43,211,0.32458314,0.65,76,0.16069397,22.04,0.3255554,0.2730446,-0.7262829130314884,0.69,180.0,199,216,"5/28/24, 12:00 AM",PATAN,92,2024-12-31,7.89,3.126055,396,382,404,402,0.92740995,2024-01-01,30.461729729729733,Dharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.19557817529667,23.861454818660587]}"
1_0,1.7,0.056809142,0.42,0.24,1.54,0.08465714,264,2.35,146,0.38113257,0.23,70,0.061550856,7.54,0.19841886,0.108048,3.668652049793454,0.2,-0.0,179,187,"5/14/24, 12:00 AM",PATAN,61,2024-12-31,7.76,3.137533,416,410,405,402,0.0,2024-01-01,30.49758823529412,Mandlop,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.0778090415486,23.697063121666712]}"
2_0,1.36,0.07465114,0.22,0.26,0.89,0.108890906,349,1.2,198,0.2751591,0.56,35,0.13793239,2.9,0.29816648,0.24021137,0.18966562848528845,0.15,-0.0,184,191,"5/9/24, 12:00 AM",PATAN,71,2024-12-31,7.96,2.98589,389,383,426,426,1.8543341,2024-01-01,30.53472222222223,Jamtha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.06675976355395,23.905651930639266]}"
3_0,1.02,0.084706895,0.16,0.29,0.65,0.11580805,485,1.83,199,0.3002184,0.57,38,0.13034023,4.64,0.29741493,0.21655172,-1.8859458397855768,0.15,159.9959,178,201,"5/14/24, 12:00 AM",PATAN,83,2024-12-31,8.35,3.4994636,389,375,433,424,2.9584908,2024-01-01,30.575657142857136,Selavi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.26915019706607,23.705956442979495]}"
4_0,4.08,0.070752874,0.17,0.15,1.5,0.09790804,253,1.14,206,0.26868448,0.62,35,0.10852184,19.72,0.22519828,0.16666609,0.37328663500929404,0.62,-0.0,176,198,"5/15/24, 12:00 AM",PATAN,70,2024-12-31,7.95,3.2704046,426,408,398,394,0.92740995,2024-01-01,30.586,Sardarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.12470109937965,23.734522869014498]}"
5_0,1.36,0.06515909,0.57,0.37,3.04,0.09430455,587,2.4,215,0.2754409,0.67,81,0.10813409,49.3,0.262475,0.20632727,-1.8875494286403585,0.45,159.9691,188,198,"4/30/24, 12:00 AM",PATAN,40,2024-12-31,8.1,2.1673105,433,427,380,375,2.9589942,2024-01-01,30.62905555555555,Arjansar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.70213358972983,23.894602652644597]}"
6_0,1.7,0.06235,0.34,0.7,2.23,0.09095909,528,1.08,217,0.29038408,0.68,43,0.094604544,45.82,0.2383659,0.17006817,0.6467332492719414,0.19,208.67259,183,192,"4/30/24, 12:00 AM",PATAN,38,2024-12-31,7.47,2.1673105,433,428,384,380,2.1132798,2024-01-01,30.62905555555555,Arjansar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.70105561138888,23.892446695962708]}"
7_0,2.72,0.07101005,0.45,0.16,4.46,0.09853855,440,6.43,175,0.31053743,0.42,41,0.10196592,26.1,0.24895978,0.1741933,-1.507167836025902,0.38,90.0,167,182,"5/28/24, 12:00 AM",PATAN,63,2024-12-31,8.59,3.1004722,401,395,432,423,2.0258632,2024-01-01,30.451444444444448,Chandrumana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.01339983567725,23.756082435833367]}"
8_0,1.36,0.06436278,0.24,0.55,1.01,0.09576666,265,3.23,168,0.35270223,0.37,51,0.09725222,16.82,0.25249612,0.17013055,2.0570767688401133,0.15,-0.0,205,212,"5/9/24, 12:00 AM",PATAN,73,2024-12-31,7.43,2.9219584,402,396,393,392,0.0,2024-01-01,30.46731428571428,Sotavad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.99076229051742,23.979223952408656]}"
9_0,1.7,0.06813944,0.29,0.43,1.37,0.09892889,223,3.55,177,0.34910443,0.43,32,0.10044833,11.6,0.26570612,0.19057833,-1.888323197083072,0.25,159.95604,208,215,"5/9/24, 12:00 AM",PATAN,75,2024-12-31,7.6,2.822933,386,381,407,405,2.9592397,2024-01-01,30.410111111111114,Sotavad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.00288954685304,23.986230811624786]}"
10_0,2.04,0.08354,0.82,0.14,4.1,0.11488,401,7.15,180,0.32049412,0.45,32,0.12951647,6.96,0.30076706,0.22844471,-1.5080844968981117,0.39,90.0,180,193,"5/27/24, 12:00 AM",PATAN,87,2024-12-31,7.37,3.247672,387,374,433,433,2.0267978,2024-01-01,30.540857142857146,Norta Vanta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.19665615363762,23.816179728340963]}"
11_0,1.7,0.07193022,0.08,0.13,1.03,0.10723077,488,0.98,211,0.33499232,0.65,76,0.1223533,6.38,0.29803407,0.21428956,-1.8893600705180074,0.13,159.93875,175,187,"5/8/24, 12:00 AM",PATAN,120,2024-12-31,8.09,2.2243311,412,401,413,413,2.959565,2024-01-01,30.453705882352953,Ajuja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.17401860847781,24.10642539663998]}"
12_0,1.36,0.08025909,0.34,0.33,2.15,0.10251363,528,4.13,211,0.23155455,0.65,57,0.12295682,30.74,0.2945,0.21319091,-2.1121294161981,0.43,-0.0,199,202,"5/1/24, 12:00 AM",PATAN,29,2024-12-31,7.92,2.1440566,436,436,365,363,3.7047918,2024-01-01,30.62507692307693,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.66602131530823,23.802704999079168]}"
13_0,1.02,0.06180227,0.28,0.26,2.1,0.08725,267,2.06,199,0.28625682,0.57,68,0.089236364,14.5,0.21836136,0.15601364,-1.600256919382119,0.38,294.61426,208,221,"5/4/24, 12:00 AM",PATAN,13,2024-12-31,7.96,2.0589383,431,420,361,360,2.2257113,2024-01-01,30.71323076923077,Vaghpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.57223719964614,23.61271131648789]}"
14_0,0.68,0.103677526,0.24,0.32,1.33,0.13519326,347,1.96,167,0.31531462,0.36,22,0.15468428,20.3,0.29820675,0.25048763,-0.2712759534047636,0.28,132.46146,174,190,"5/27/24, 12:00 AM",PATAN,80,2024-12-31,8.48,3.3104935,411,395,415,415,4.1145196,2024-01-01,30.511945945945932,Sankhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.16377781423886,23.780875937675066]}"
15_0,1.7,0.08386744,0.19,0.58,1.17,0.11173372,491,2.09,215,0.32285696,0.67,32,0.114447676,7.54,0.27655348,0.20032209,4.704967688723156,0.15,90.0,170,189,"5/14/24, 12:00 AM",PATAN,70,2024-12-31,7.89,3.073466,411,403,419,408,1.012425,2024-01-01,30.49094444444445,Sunsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.23465489015588,23.64990156925044]}"
16_0,1.36,0.07797263,0.16,0.09,0.52,0.107440226,971,1.61,173,0.2783408,0.41,24,0.12090056,6.96,0.26364973,0.199919,-1.5492080946378635,0.02,28.64724,168,185,"5/14/24, 12:00 AM",PATAN,64,2024-12-31,7.44,3.2394552,408,392,424,423,2.1127694,2024-01-01,30.526918918918916,Galolivasna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.07107167691771,23.756082435833367]}"
17_0,0.68,0.05963243,0.13,0.49,3.38,0.082723245,410,2.31,201,0.2025173,0.58,130,0.078007564,49.88,0.16530703,0.11023946,9.513494246552787,0.09,90.0,191,199,"5/15/24, 12:00 AM",PATAN,46,2024-12-31,7.75,2.9780574,397,396,412,405,2.0234847,2024-01-01,30.493600000000008,Khokhla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.08319893325333,23.60247052224893]}"
18_0,2.04,0.08716136,0.31,0.19,0.58,0.12795909,494,2.01,206,0.30329546,0.62,19,0.16459318,13,0.3217341,0.27269772,-0.8157641146365436,0.2,270.0,203,212,"3/28/24, 12:00 AM",PATAN,27,2024-12-31,7.64,1.7436179,511,492,287,296,1.0141374,2024-01-01,30.656055555555554,Korda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.36041445565075,23.870078645388134]}"
19_0,1.02,0.08245165,0.56,0.21,2.92,0.11556484,357,1.46,203,0.2942555,0.59,51,0.1348945,12.76,0.29602087,0.23471428,-1.1186511026960761,0.02,47.53994,173,192,"5/27/24, 12:00 AM",PATAN,73,2024-12-31,8.17,3.315661,410,390,417,418,1.3736424,2024-01-01,30.49161111111111,Gadosan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.1257790777206,23.787343807720724]}"
20_0,1.36,0.0647608,0.35,0.28,2.73,0.09444432,856,2.98,149,0.30829263,0.25,16,0.10052387,10.44,0.25923637,0.18851079,-1.8240051694992372,0.12,180.0,170,188,"5/14/24, 12:00 AM",PATAN,69,2024-12-31,7.94,3.2704046,420,405,409,408,2.7802885,2024-01-01,30.588777777777768,Dharmoda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.10691445675408,23.744494168668226]}"
21_0,2.04,0.1094,0.21,0.12,4.7,0.14156988,371,2.7,218,0.3291988,0.69,43,0.15223253,10.44,0.31769156,0.24556747,-1.1170918498728137,0.26,227.51076,182,205,"5/14/24, 12:00 AM",PATAN,66,2024-12-31,8.2,3.2722423,390,380,427,415,1.3728789,2024-01-01,30.596111111111107,Dharpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.17186265179592,23.653943988028978]}"
22_0,1.36,0.085931815,0.48,0.1,5.45,0.11946591,938,4.18,223,0.21759091,0.73,76,0.145925,20.3,0.26802272,0.24379773,2.7515948024147345,0.55,-0.0,196,216,"5/1/24, 12:00 AM",PATAN,15,2024-12-31,7.98,1.9071435,454,443,350,341,0.0,2024-01-01,30.69958974358975,Nani Pipli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.48033954608071,23.798393085715396]}"
23_0,4.08,0.10077209,0.18,0.27,0.79,0.14112791,253,1.59,167,0.3076744,0.36,68,0.17332326,7,0.31701395,0.26292792,-2.2182854002354144,0.09,312.44095,205,229,"3/28/24, 12:00 AM",PATAN,19,2024-12-31,7.87,1.7283815,484,458,312,313,4.1161256,2024-01-01,30.661081081081083,Jamvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.33130904044529,23.874121064166673]}"
24_0,1.36,0.07193022,0.11,0.15,1.1,0.10723077,475,2.61,217,0.33499232,0.68,68,0.1223533,4.64,0.29803407,0.21428956,-1.8893600705180074,0.13,159.93875,175,187,"5/8/24, 12:00 AM",PATAN,120,2024-12-31,8.04,2.2243311,412,401,413,413,2.959565,2024-01-01,30.453705882352953,Ajuja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.17401860847781,24.10642539663998]}"
25_0,1.02,0.05932514,0.17,0.35,0.87,0.09102905,176,2.86,246,0.3498581,0.87,70,0.08465978,16.24,0.24658212,0.16547821,-1.1214701061241512,0.11,132.40746,178,190,"5/13/24, 12:00 AM",PATAN,90,2024-12-31,8.13,2.7499218,401,388,421,422,1.3750223,2024-01-01,30.399891891891894,Ghacheli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.0807734819862,24.02557702106922]}"
26_0,1.02,0.12861677,0.26,0.67,1.39,0.15372737,166,1.94,217,0.2712134,0.68,41,0.17313464,19.14,0.30551174,0.26570278,-0.8172448474284212,0.23,90.0,187,196,"5/9/24, 12:00 AM",PATAN,83,2024-12-31,8.14,2.7770584,386,378,427,426,1.0148941,2024-01-01,30.493722222222218,Nayta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.08185146032714,23.966288212317334]}"
27_0,1.36,0.09848,0.56,0.68,2.92,0.139205,535,1.76,215,0.288565,0.67,57,0.17321667,47.56,0.34292167,0.29564333,1.6540801064196156,0.5,312.4628,179,182,"5/4/24, 12:00 AM",PATAN,27,2024-12-31,8.12,2.3357675,448,444,373,374,1.3735707,2024-01-01,30.663842105263168,Kharchariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.70509803016742,23.77467756221464]}"
28_0,2.38,0.11038444,0.32,1.13,1.93,0.14081334,784,1.3,206,0.27977112,0.62,97,0.16396667,45.24,0.29742223,0.2459111,-1.506088521733969,0.29,270.0,225,232,"5/6/24, 12:00 AM",PATAN,18,2024-12-31,8.69,1.8749869,432,424,343,344,2.0247552,2024-01-01,30.684378378378387,Lalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.50189911289958,23.684666370745862]}"
29_0,1.02,0.10034889,0.22,0.85,1.26,0.14294444,757,1.72,225,0.26083112,0.74,5,0.18001111,38.86,0.34058666,0.31028444,-1.5486897961213462,0.2,331.3631,198,216,"5/6/24, 12:00 AM",PATAN,14,2024-12-31,8.03,1.9293023,422,408,380,376,2.1125617,2024-01-01,30.73988888888889,Adgam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.45473756048331,23.700297056689543]}"
30_0,1.7,0.11615926,0.34,0.35,1.99,0.15979259,571,2.36,229,0.31176913,0.76,43,0.19456667,13.92,0.32986668,0.2807605,3.4468255323166592,0.24,-0.0,212,219,"5/3/24, 12:00 AM",PATAN,18,2024-12-31,7.31,2.2461221,395,388,392,393,0.0,2024-01-01,30.776540540540534,Sipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.65443304814308,23.5210831575077]}"
31_0,2.38,0.07380899,0.2,0.11,0.9,0.105341576,365,2.34,256,0.30805504,0.94,95,0.116613485,43.5,0.29068428,0.20164831,2.0583714135564297,0.3,-0.0,178,195,"5/28/24, 12:00 AM",PATAN,93,2024-12-31,7.6,3.3326943,401,385,422,420,0.0,2024-01-01,30.51491428571429,Babasana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.24866860858815,23.80917286912483]}"
32_0,1.7,0.10340345,0.43,0.45,2.52,0.12180575,337,1.5,139,0.22183794,0.19,51,0.13283333,9.86,0.24109425,0.18730919,-1.5497460289809075,0.22,28.657852,203,217,"5/28/24, 12:00 AM",PATAN,104,2024-12-31,8.71,3.5289838,389,377,409,406,2.112983,2024-01-01,30.56445714285714,Matpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.28316391549833,23.81321528790337]}"
33_0,1.36,0.06405989,0.27,0.12,1.44,0.09476209,456,3.46,161,0.31931868,0.33,30,0.10238407,8.7,0.2755198,0.19665714,-0.5708764002864454,0.01,286.96606,172,189,"5/14/24, 12:00 AM",PATAN,67,2024-12-31,7.78,3.2394552,416,401,412,410,3.1752057,2024-01-01,30.529444444444454,Galolivasna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.07807853613384,23.758777381685725]}"
