system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.23,0.072270885,0.39,1.99,3.46,0.10212025,251.6,6.03,285.5,0.26055065,0.67,49.4,0.12436582,15,0.24853797,0.19202279,-1.9412950306450223,0.64,107.1004,378,365,"2/5/24, 12:00 AM",DOHAD,386,2024-12-31,7.06,2.885327,320,328,302,307,6.283145,2024-01-01,30.412555555555564,Kalakhunt,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21544009163942,22.63983586378645]}"
1_0,0.42,0.09035278,0.32,1.9,4.25,0.109916665,262.6,2.63,179.8,0.21912222,0.24,49.4,0.1146,14,0.23337778,0.19482778,-0.4145090689662209,0.06,47.334354,250,268,"2/21/24, 12:00 AM",DOHAD,203,2024-12-31,7.66,2.915891,388,379,362,354,1.3682879,2024-01-01,30.526457142857133,Fulpari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98879514545607,22.82956005179249]}"
2_0,0.17,0.109752774,0.34,0.48,3.35,0.13374722,251.6,9.71,204.5,0.25178054,0.4,39,0.15671667,14,0.25482222,0.20835,-2.060744001227337,0.96,238.45808,251,262,"2/9/24, 12:00 AM",DOHAD,215,2024-12-31,7.74,2.8381019,403,395,346,343,3.5414653,2024-01-01,30.51182352941177,Bhilpaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98071030789899,22.969697236115138]}"
4_0,0.14,0.11841579,0.22,1.2,6.25,0.13053422,284.4,7.04,242.6,0.30766052,0.58,52,0.14771579,5,0.33698156,0.2756737,1.3598962817564066,0.96,-0.0,255,271,"2/9/24, 12:00 AM",DOHAD,196,2024-12-31,7.36,2.8381019,395,389,350,340,0.92740995,2024-01-01,30.500647058823535,Khudra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.95672528981301,22.952719077245277]}"
5_0,0.03,0.110685095,0.34,0.95,6.65,0.13646895,180.5,2.44,218.8,0.2570758,0.4,44.2,0.16415404,7,0.2929944,0.24679565,-1.5390418322243897,0.32,331.55453,350,354,"2/3/24, 12:00 AM",DOHAD,235,2024-12-31,8.18,3.0096748,318,318,331,328,4.2117615,2024-01-01,30.496057142857143,Andarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.08743016365239,22.634445972081732]}"
6_0,0.46,0.12287297,0.23,1.69,3.46,0.13809459,284.4,3.61,174.3,0.27013785,0.22,31.2,0.14792432,16,0.3054135,0.25233784,-1.6858041818994864,0.07,341.96182,265,281,"2/24/24, 12:00 AM",DOHAD,179,2024-12-31,6.83,2.9235206,390,380,345,338,9.661699,2024-01-01,30.424055555555558,Pipli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.93705218509078,22.895586225175276]}"
7_0,0.15,0.09588025,0.36,0.96,6.45,0.12538272,289.9,7.92,266.4,0.29429382,0.69,28.6,0.14416173,11,0.3268074,0.2747568,-1.5885282946535035,0.38,245.2447,394,386,"1/19/24, 12:00 AM",DOHAD,355,2024-12-31,7.66,2.6739037,288,299,318,315,2.2138352,2024-01-01,30.44116666666666,Panchwada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20223485696286,22.744669257443196]}"
8_0,0.14,0.1122065,0.23,1.21,7.65,0.13878831,273.5,4.06,257.7,0.2877234,0.56,33.8,0.17418312,8,0.36396623,0.30844676,-2.2337755871793497,0.65,331.5231,316,319,"1/24/24, 12:00 AM",DOHAD,326,2024-12-31,6.56,2.753191,359,359,325,322,4.21301,2024-01-01,30.6056,Nimnalia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.22675886421933,22.813659871263575]}"
9_0,0.36,0.076541774,0.36,0.41,5.01,0.10696835,164.1,7.81,291,0.30872786,0.69,49.4,0.12522405,14,0.29604557,0.22316329,-1.4934812311947814,0.96,90.0,280,296,"1/21/24, 12:00 AM",DOHAD,300,2024-12-31,8.19,2.7974782,333,326,387,378,2.0119405,2024-01-01,30.457888888888892,Dungarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29143756467593,22.837914383934802]}"
10_0,0.25,0.07122597,0.63,1.69,2.36,0.09340649,268,5.01,174.3,0.22827533,0.22,13,0.1051935,20,0.2137948,0.16441949,1.167226910125775,0.33,331.51926,304,308,"1/24/24, 12:00 AM",DOHAD,335,2024-12-31,7.82,2.8342793,370,368,326,324,2.1094325,2024-01-01,30.71108571428572,Rozam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.14348503738145,22.835219438082444]}"
11_0,0.06,0.08109467,0.54,0.65,6.28,0.116964,153.2,4.38,179.8,0.29008535,0.24,36.4,0.14458667,6,0.30815867,0.24491866,-1.512431250198677,0.95,312.67868,360,359,"1/20/24, 12:00 AM",DOHAD,328,2024-12-31,6.76,2.8640811,286,285,355,356,4.097631,2024-01-01,30.517166666666665,Bhutodi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.36042817849632,22.76730680260301]}"
12_0,0.32,0.0613375,0.24,1.12,4.69,0.08038158,289.9,6.08,242.6,0.22364144,0.58,49.4,0.09731513,15,0.2942309,0.2351796,-0.7996892385069696,0.66,90.0,283,292,"3/4/24, 12:00 AM",DOHAD,244,2024-12-31,6.56,3.116989,376,377,341,331,1.0059543,2024-01-01,30.531714285714283,Piplet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.03622619245758,22.793717271956123]}"
13_0,0.25,0.067964554,0.35,0.99,2.89,0.09598101,437.6,9.89,275.9,0.2776228,0.73,46.8,0.115737975,9,0.30457848,0.24099493,-1.5956130218111488,0.65,294.66998,224,241,"3/11/24, 12:00 AM",DOHAD,207,2024-12-31,7.58,2.882309,385,376,391,383,2.2210011,2024-01-01,30.513729729729732,Karmel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.06155868346976,23.273687128261184]}"
14_0,0.03,0.07634375,0.22,1.56,3.21,0.10757437,164.1,2.57,202.1,0.29101312,0.33,46.8,0.13069187,4,0.30006313,0.22854812,2.7601419186415694,0.47,-0.0,352,357,"2/6/24, 12:00 AM",DOHAD,243,2024-12-31,7.42,3.0096748,328,326,320,316,0.0,2024-01-01,30.47782857142858,Gohelvagha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.09551500120946,22.638488390860267]}"
15_0,0.24,0.13126104,0.62,0.61,4.2,0.1559987,284.4,7.64,237.8,0.25814286,0.56,49.4,0.18128312,3,0.29603377,0.26594156,3.3386847850231773,0.3,-0.0,236,257,"3/11/24, 12:00 AM",DOHAD,189,2024-12-31,8.14,2.9388537,394,389,370,354,0.92740995,2024-01-01,30.509,Ghata Vadiya (East),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.03757366538376,23.259673409828917]}"
16_0,0.3,0.098691426,0.43,1.8,4.75,0.120142855,164.1,2.3,191,0.27125713,0.29,41.6,0.13978,6,0.32419714,0.24184,1.8900590230067416,0.99,47.29687,344,355,"1/29/24, 12:00 AM",DOHAD,203,2024-12-31,7.36,3.1425583,317,318,339,327,1.3673182,2024-01-01,30.613085714285717,Singor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.8626716795657,22.650076658025412]}"
17_0,0.03,0.11848438,0.34,0.95,6.58,0.13688375,180.5,2.44,218.8,0.22749124,0.4,44.2,0.15205063,7,0.28063312,0.24748312,-2.8972754574278015,0.4,312.7059,346,349,"2/5/24, 12:00 AM",DOHAD,253,2024-12-31,8.18,3.0096748,322,322,332,329,8.149628,2024-01-01,30.47782857142858,Pipariya (To),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.0987489362323,22.636601928763618]}"
18_0,0.44,0.07375,0.31,1.17,4.2,0.09902917,175,9.15,191,0.30834374,0.29,23.4,0.107033335,5,0.2592271,0.16064791,-1.1076966621252209,0.21,312.665,249,263,"2/21/24, 12:00 AM",DOHAD,220,2024-12-31,6.95,2.915891,384,380,367,357,1.3683046,2024-01-01,30.506400000000003,Fulpari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.99984442345074,22.832524492230085]}"
19_0,0.32,0.07375,0.34,1.37,3.45,0.09902917,213.3,3.07,302.2,0.30834374,0.73,36.4,0.107033335,8,0.2592271,0.16064791,-1.1076966621252209,0.16,312.665,249,263,"2/23/24, 12:00 AM",DOHAD,220,2024-12-31,7.58,2.915891,384,380,367,357,1.3683046,2024-01-01,30.506400000000003,Juna Vadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.99984442345074,22.832524492230085]}"
21_0,0.19,0.19639736,0.3,1.92,8.25,0.2325579,229.7,3.56,261.6,0.3599158,0.67,28.6,0.27681053,17,0.37528157,0.35255527,-2.2076757814858894,0.38,47.3606,266,282,"2/10/24, 12:00 AM",DOHAD,204,2024-12-31,7.86,2.8381019,378,372,356,346,4.1006703,2024-01-01,30.500647058823535,Mota Ambaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.96022871942107,22.954066550171458]}"
22_0,0.16,0.11841579,0.31,1.46,8.25,0.13053422,257.1,6.88,256.9,0.30766052,0.64,59.8,0.14771579,4,0.33698156,0.2756737,1.3598962817564066,0.97,-0.0,255,271,"2/9/24, 12:00 AM",DOHAD,196,2024-12-31,8.03,2.8381019,395,389,350,340,0.92740995,2024-01-01,30.500647058823535,Kumpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.95672528981301,22.952719077245277]}"
23_0,0.14,0.06106389,0.44,1.1,3.15,0.083622225,153.2,6.09,246.6,0.22576945,0.51,54.6,0.09963611,8,0.25140277,0.18509167,-0.7185306909962752,0.43,-0.0,330,333,"1/29/24, 12:00 AM",DOHAD,197,2024-12-31,7.13,3.091181,323,320,347,347,0.92740995,2024-01-01,30.577777777777776,Saliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.88207528970267,22.81392936584881]}"
24_0,0.16,0.09035278,0.48,1.69,3.45,0.11605,284.4,9.68,285.5,0.26635277,0.67,31.2,0.14459166,5,0.35533333,0.2683972,-0.15899679022929303,0.49,-0.0,361,358,"1/29/24, 12:00 AM",DOHAD,195,2024-12-31,8.02,3.091181,332,335,308,307,3.7047918,2024-01-01,30.60097142857143,Vadodar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.85809027161667,22.82713460052537]}"
25_0,0.23,0.11841579,0.28,1.18,6.65,0.13053422,158.6,5.34,233.1,0.30766052,0.53,49.4,0.14771579,8,0.33698156,0.2756737,1.3598962817564066,0.75,-0.0,255,271,"2/8/24, 12:00 AM",DOHAD,196,2024-12-31,6.83,2.8381019,395,389,350,340,0.92740995,2024-01-01,30.500647058823535,Agara (Randhikpur),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.95672528981301,22.952719077245277]}"
26_0,0.22,0.074316666,0.4,0.96,3.78,0.10002778,153.2,7.24,199.7,0.26828888,0.38,36.4,0.12354722,11,0.29890278,0.22209445,-0.7994373213188736,0.32,270.0,361,352,"2/8/24, 12:00 AM",DOHAD,234,2024-12-31,8.05,3.0661616,341,347,298,301,1.0058253,2024-01-01,30.607714285714284,Sangiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9672355786372,22.776200123915793]}"
27_0,0.46,0.11670833,0.32,1.9,1.42,0.13869445,158.6,2.36,213.2,0.23871389,0.38,49.4,0.15050556,19,0.2640639,0.22959444,-0.20334290910047714,0.13,65.25824,250,268,"2/25/24, 12:00 AM",DOHAD,204,2024-12-31,8.19,2.915891,388,379,362,354,2.2149684,2024-01-01,30.526457142857133,Vadela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98852565087083,22.82956005179249]}"
28_0,0.34,0.12515278,0.35,1.15,1.51,0.1444,164.1,3.86,263.2,0.19758333,0.58,46.8,0.16934167,15,0.23381944,0.21022221,-0.7972859980716775,0.18,90.0,323,329,"2/25/24, 12:00 AM",DOHAD,84,2024-12-31,7.42,3.1738224,299,303,378,368,1.0047346,2024-01-01,30.50964705882353,Vislanga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.44118214825681,22.6274391128656]}"
29_0,0.16,0.06134638,0.58,1.46,8.25,0.08872319,257.1,6.88,152,0.29640868,0.15,59.8,0.09394927,4,0.2540435,0.17852174,-1.587978517778152,0.4,245.23811,383,377,"1/19/24, 12:00 AM",DOHAD,364,2024-12-31,8.03,2.8323247,300,305,316,318,2.2132835,2024-01-01,30.57088888888889,Jambua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37875381029235,22.70343658590211]}"
30_0,0.39,0.09259114,0.22,1.22,3.26,0.12128101,273.5,3.94,163.2,0.31549367,0.17,41.6,0.12861013,8,0.29982406,0.22527595,-0.6405666814116415,0.24,324.1371,394,386,"3/15/24, 12:00 AM",DOHAD,355,2024-12-31,7.89,2.6739037,288,299,318,315,3.4292667,2024-01-01,30.44116666666666,Vateda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20115687862193,22.747094708710318]}"
31_0,0.2,0.085219234,0.55,1.73,2.99,0.11948205,251.6,4.59,202.1,0.2785282,0.33,20.8,0.14745256,16,0.33056796,0.27351922,-2.2127740021695113,0.34,77.027214,291,304,"1/21/24, 12:00 AM",DOHAD,301,2024-12-31,7.36,2.7469637,337,331,372,365,4.12444,2024-01-01,30.519777777777772,Karamchandnu Khedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34398900879692,22.857856983242257]}"
33_0,0.18,0.15002963,0.38,1.45,3.58,0.18068148,257,6.5,166.3,0.2810284,0.22,41.6,0.21146667,8,0.3163395,0.28078765,-1.4493186904347792,0.32,164.79573,259,271,"4/15/24, 12:00 AM",DOHAD,270,2024-12-31,8.04,2.8985567,370,366,371,362,3.8387797,2024-01-01,30.53222857142857,Rajadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15507330454659,23.091239294056507]}"
