system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.12357895,1.21,0.56,56.18,0.15831158,165.1,45.12,324.1,0.32590526,0.48,6.25,0.17595789,26.15,0.33037367,0.24484105,-1.806646504437989,26.15,132.55632,383,402,2024-05-31,LOHARDAGA,625,2024-06-30T00:00:00,7.52,3.0619824,274,271,343,327,2.7406871,2023-07-01T00:00:00,30.175,Bhargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.62520743554485,23.344294709592976]}"
1_0,0.53,0.08548148,0,0.52,63.1,0.11164722,63.1,23.1,145.1,0.26863334,0.36,36.1,0.120870374,25.1,0.32394907,0.23465092,-0.03030085663509744,41.5,180.0,350,362,2024-05-31,LOHARDAGA,648,2024-06-30T00:00:00,6.15,3.0629635,300,293,350,345,0.92740995,2023-07-01T00:00:00,30.248216216216214,Kolsimri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.78798216502732,23.484431893915623]}"
2_0,0.42,0.13420704,2,0.85,31.04,0.16591127,185,36.1,225.1,0.32317466,0.75,66.1,0.18164225,6.21,0.35138452,0.27289295,2.832156043505276,36.1,114.63361,346,362,2024-05-29,LOHARDAGA,654,2024-06-30T00:00:00,5.3,2.9650617,298,292,356,346,2.2240732,2023-07-01T00:00:00,30.26826315789473,Hirhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.72492043208211,23.495481171910292]}"
3_0,0.23,0.07589613,1.25,0.53,2.51,0.102069676,165.3,3.15,225.3,0.27053934,0.58,33.15,0.12990838,14,0.35374776,0.25064257,-1.3724846243457849,13.5,238.53099,391,398,2024-05-29,LOHARDAGA,653,2024-06-30T00:00:00,6.15,2.9347594,278,281,330,321,3.5488062,2023-07-01T00:00:00,30.215526315789482,Alaundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.58828667736753,23.352110052564818]}"
4_0,0.36,0.08911965,1.42,0.85,0.36,0.11818603,175.3,16.58,235.2,0.2756358,0.62,6.75,0.13718778,2.45,0.31427684,0.23001747,-1.8213621924188788,0.75,180.0,376,395,2024-05-27,LOHARDAGA,679,2024-06-30T00:00:00,7.15,2.9347594,293,285,331,320,2.7802885,2023-07-01T00:00:00,30.142486486486483,Danru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.57777638854334,23.39091727283878]}"
5_0,0.58,0.08352226,2.15,0.58,36.19,0.11666113,41.6,25.16,258.1,0.2848465,0.63,56.19,0.1330721,45.16,0.29698706,0.21537176,0.06326211471028904,22.15,208.58675,398,409,2024-06-01,LOHARDAGA,703,2024-06-30T00:00:00,5.16,2.8993387,283,276,319,315,2.111554,2023-07-01T00:00:00,30.152294117647056,Fatehpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.56699660513391,23.42676005267515]}"
6_0,0.56,0.10253846,0,0.53,23.1,0.12756923,235.1,32.1,255.1,0.30686057,0.32,36.1,0.12820289,56.31,0.26965,0.18765481,-0.02935317838164679,23.1,180.0,372,394,2024-05-31,LOHARDAGA,639,2024-06-30T00:00:00,6.25,2.9951878,283,278,344,329,0.92740995,2023-07-01T00:00:00,30.16263157894737,Jamira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.6241294572039,23.35776943885477]}"
7_0,0.53,0.10264722,0,0.85,63.1,0.13664722,185.1,26.1,168.1,0.32039165,0.65,16.2,0.16388333,36.1,0.3888352,0.27993426,-1.5467030458808901,16.1,151.40262,350,362,2024-05-31,LOHARDAGA,649,2024-06-30T00:00:00,6.25,3.0629635,300,293,350,345,2.1117673,2023-07-01T00:00:00,30.248216216216214,Kolsimri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.78771267044208,23.484970883086095]}"
8_0,0.85,0.13396357,0,0.56,23.1,0.18946142,145.1,25.1,165.1,0.37324858,0.85,23.1,0.26701927,35.1,0.47236,0.41245857,-0.27471032766671466,53.61,121.456604,381,389,2024-05-31,LOHARDAGA,653,2024-06-30T00:00:00,7.51,2.965314,296,292,323,319,3.550059,2023-07-01T00:00:00,30.23323076923077,Inta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.69150310351287,23.41678875302142]}"
9_0,1.36,0.09035414,0.25,0.56,33.1,0.10611911,36.15,51.4,185.1,0.26902038,0.475,23.1,0.099405095,13.58,0.23326625,0.16648598,-1.545456758730406,36.14,151.42728,382,388,2024-05-29,LOHARDAGA,662,2024-06-30T00:00:00,6.13,3.1031303,276,280,342,331,2.1112723,2023-07-01T00:00:00,30.18768421052631,Alaundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.57508144269099,23.34941510671246]}"
