system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.95,0.060614288,0.981,0.5,9.692,0.08524,170.2,0.213,306.1,0.27046856,0.49,10.44,0.09049714,25.14,0.2687943,0.17590857,-2.2011775174786123,1.927,117.43111,275,284,2024-03-30,GIRIDIH,245,2024-06-30T00:00:00,6.4,2.980194,353,347,372,369,8.000791,2023-07-01T00:00:00,30.304944444444445,Makbali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.00582819570815,24.725723953511977]}"
1_0,0.82,0.07869851,1.39,0.19,27.2,0.11357761,126.6,7.39,266.6,0.29061493,0.18,8.43,0.1308985,8.7,0.35385075,0.26093283,-1.5416264478042516,2.74,77.16911,281,293,2024-06-14,GIRIDIH,359,2024-06-30T00:00:00,5.86,3.2924674,341,331,378,376,4.1691175,2023-07-01T00:00:00,30.268105263157896,Chigawadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.86676898972644,24.34977900710796]}"
2_0,0.65,0.0935863,0.392,0.46,13.86,0.12621096,199.7,5.348,196.8,0.30536437,0.63,17.19,0.13362877,19.28,0.27302054,0.20323014,8.675259058220226,1.174,208.8413,305,304,2024-02-19,GIRIDIH,171,2024-06-30T00:00:00,6.27,2.8770726,297,293,398,404,2.1166942,2023-07-01T00:00:00,30.42308571428572,Dhonga Chatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.0551457048063,24.77692792470679]}"
3_0,1.21,0.099357575,0.404,0.51,4.574,0.1273697,198.2,0.144,198.2,0.27059394,0.41,10.48,0.14551212,14.38,0.29681212,0.22742425,2.3616808362449526,0.29,-0.0,273,278,2024-03-01,GIRIDIH,312,2024-06-30T00:00:00,4.81,3.3836617,358,353,370,369,0.92740995,2023-07-01T00:00:00,30.29477777777778,Khawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.24217494695999,24.265427201929135]}"
4_0,0.59,0.0633129,0.692,0.31,11.241,0.08933871,310.4,1.456,188.29,0.23327419,0.46,9.37,0.0944871,20.65,0.25383872,0.1739613,5.582015693866525,0.421,90.0,257,274,2024-04-01,GIRIDIH,222,2024-06-30T00:00:00,5.45,3.1404762,376,366,367,360,2.0385654,2023-07-01T00:00:00,30.352540540540538,Gadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.00070779858866,24.555403375642918]}"
5_0,0.72,0.07398387,2.39,0.17,24.6,0.09910968,90.7,8.33,230.1,0.24997097,0.53,24.95,0.11196129,29.43,0.27544194,0.20696129,-1.4221675512840946,2.2,180.0,298,297,2024-06-29,GIRIDIH,335,2024-06-30T00:00:00,6,3.3309085,365,364,338,339,1.8543341,2023-07-01T00:00:00,30.334162162162162,Maheshmunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.40360220351627,24.21880463868333]}"
6_0,1.39,0.11864,1.21,0.47,32.2,0.13671428,136.4,14.3,202.9,0.2062,0.24,35.48,0.15798286,14.9,0.27050287,0.25218,2.786751623881987,2.91,164.62424,259,269,2024-05-10,GIRIDIH,187,2024-06-30T00:00:00,6.53,3.1877584,312,306,429,425,3.841913,2023-07-01T00:00:00,30.41232432432432,Gawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.91878144467697,24.61577016273575]}"
7_0,0.58,0.1159853,1.039,0.21,11.27,0.14098236,186,11.11,219.67,0.28643823,0.6,11.3,0.15855294,14.22,0.32866913,0.25152057,-0.4538793754117102,0.9,331.28735,333,330,2024-04-03,GIRIDIH,340,2024-06-30T00:00:00,6.35,3.309174,336,333,331,337,2.1140878,2023-07-01T00:00:00,30.32262857142857,TELIYABAHIYAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.075357798699,24.106155902054745]}"
8_0,0.82,0.072326474,2.18,0.18,33.8,0.10572941,276.3,18.9,266.6,0.28964117,0.8,18.48,0.11536764,16.41,0.28430882,0.20575882,0.8168887491293159,1.72,132.26645,276,282,2024-06-05,GIRIDIH,179,2024-06-30T00:00:00,6.36,2.9412377,281,282,443,436,1.3787397,2023-07-01T00:00:00,30.348228571428574,Jagdishpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.79831736507654,24.651612942572118]}"
9_0,0.48,0.06638485,2.156,0.32,18.312,0.09988182,288.8,0.234,290,0.27337575,0.39,14.31,0.10505454,35.41,0.26046062,0.18848182,-0.8637023661162571,0.651,331.2008,291,307,2024-03-30,GIRIDIH,202,2024-06-30T00:00:00,5.3,3.200191,304,296,405,397,2.1158397,2023-07-01T00:00:00,30.346540540540545,Barwadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.9476173652972,24.559984783591926]}"
