system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.193,0.081465825,0,0.36,0,0.11658734,190.4,0,0,0.30334556,0.82,11.3,0.14148481,21.87,0.33803037,0.24000633,3.1631223149385965,0,-0.0,406,411,2024-05-14,KHUNTI,512,2024-06-30T00:00:00,5.78,3.2458715,275,277,319,312,0.0,2023-07-01T00:00:00,30.179384615384617,Barkuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.10760274311704,22.982902470791693]}"
2_0,0.19,0.106548645,0,0.07,0,0.14332433,156.8,0,522.7,0.31425136,0.97,22.18,0.1643027,4.569,0.37752703,0.2970027,-1.941283247394013,0,72.8995,356,375,2024-05-04,KHUNTI,282,2024-06-30T00:00:00,5.89,3.2802274,283,278,360,346,3.1510284,2023-07-01T00:00:00,30.253277777777775,Khatkhura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.05343433148462,22.638757885445504]}"
3_0,0.25,0.085668,0,0.12,0,0.115072,212.8,0,0,0.28881735,0.35,17.58,0.139352,22.85,0.34685335,0.25794268,-1.5918200978136399,0,245.28438,409,415,2024-05-14,KHUNTI,528,2024-06-30T00:00:00,5.04,3.2458715,275,276,316,309,2.2171617,2023-07-01T00:00:00,30.20231578947368,Barkuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.10329082975326,22.99233478127495]}"
4_0,0.187,0.07605585,0,0.32,0,0.102045454,123.2,0,0,0.29013896,0.95,21.13,0.10819091,16.32,0.30379352,0.21217403,-2.6286828505780497,0,233.63017,409,415,2024-05-14,KHUNTI,526,2024-06-30T00:00:00,5.7,3.2458715,275,276,316,309,6.2316284,2023-07-01T00:00:00,30.208210526315785,Barkuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.10436880809421,22.99152629751924]}"
5_0,0.27,0.093025714,0,0.18,0,0.12012286,134.4,0,408.5,0.29505715,0.79,18.41,0.13394286,2.937,0.2941343,0.22681999,-2.0304955098089086,0,144.06256,322,340,2024-05-08,KHUNTI,613,2024-06-30T00:00:00,5.39,3.0945873,343,335,336,325,3.4324894,2023-07-01T00:00:00,30.146742857142858,Chikor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.28951158815124,23.117919257994856]}"
6_0,0.297,0.05621389,0,0.02,0,0.08485278,380.8,0,0,0.3148111,0.77,13.81,0.08158889,31.98,0.25469443,0.16133055,-1.7357616816794013,0,100.43092,377,378,2024-05-09,KHUNTI,565,2024-06-30T00:00:00,6.22,3.238211,289,293,334,329,5.10926,2023-07-01T00:00:00,30.17252631578947,Dorma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.16985599230652,23.00634849970721]}"
7_0,0.287,0.07605585,0,0.24,0,0.102045454,100.8,0,0,0.29013896,0.5,15.9,0.10819091,17.62,0.30379352,0.21217403,-2.6286828505780497,0,233.63017,409,415,2024-05-14,KHUNTI,526,2024-06-30T00:00:00,5.66,3.2458715,275,276,316,309,6.2316284,2023-07-01T00:00:00,30.208210526315785,Barkuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.10436880809421,22.99152629751924]}"
8_0,0.28,0.084894285,0,0.21,0,0.10661143,100.8,0,438.9,0.22383143,0.79,44.15,0.13345143,3.59,0.29854,0.24214858,-1.3373390872613031,0,144.06277,318,337,2024-05-08,KHUNTI,610,2024-06-30T00:00:00,5.07,3.0945873,344,335,338,328,3.4324796,2023-07-01T00:00:00,30.146742857142858,Chikor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.28951158815124,23.116841279653915]}"
9_0,0.243,0.067894444,0,0.16,0,0.09777222,179.2,0,0,0.27249444,0.73,12.97,0.10298333,19.58,0.28673333,0.2017,-1.1097087598879087,0,312.6272,375,373,2024-05-14,KHUNTI,567,2024-06-30T00:00:00,6.22,3.238211,300,306,325,321,2.7370076,2023-07-01T00:00:00,30.204352941176467,Dorma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.17255093815888,23.012007885997168]}"
10_0,0.25,0.061845716,0,0.18,0,0.080788575,212.3,0,465.3,0.21544,0.95,34.31,0.086022854,3.916,0.23453143,0.1697743,-1.4138873031377752,0,180.0,322,340,2024-05-08,KHUNTI,614,2024-06-30T00:00:00,5.46,3.0945873,343,335,336,325,1.8543341,2023-07-01T00:00:00,30.146742857142858,Chikor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.28897259898076,23.117919257994856]}"
