system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.24,0.091723286,0.246,0.21,12.24,0.109875344,358.4,12.46,225,0.22032876,0.35,21.65,0.12024383,10.2,0.27988356,0.22842191,-2.4467810676328194,0.546,79.66217,326,343,2024-03-28,CHATRA,433,2024-06-30T00:00:00,7.36,2.497694,218,208,456,448,5.154519,2023-07-01T00:00:00,30.305621621621615,Jaldiha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.90332584750826,24.20775536068866]}"
1_0,1.55,0.07603287,0.263,0.13,8.005,0.103386715,414.33,4.356,250,0.2904902,0.22,45.55,0.12142098,24.56,0.33457273,0.24384825,-1.272319485846707,0.326,106.896324,339,345,2024-03-28,CHATRA,405,2024-06-30T00:00:00,6.61,2.5599148,231,232,431,424,3.187899,2023-07-01T00:00:00,30.27724324324323,Jaldiha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.9547993132883,24.31986510814678]}"
2_0,0.49,0.088308334,0.248,0.11,14.19,0.11951806,89.2,6.325,220,0.30374584,0.55,33.2,0.1400389,8.59,0.3373736,0.2531,-2.3740256085104505,0.254,219.4416,318,336,2024-04-15,CHATRA,425,2024-06-30T00:00:00,7.49,2.7357879,230,224,451,441,4.7927475,2023-07-01T00:00:00,30.328514285714288,Hurnali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.06313613655311,24.25680337520159]}"
3_0,0.594,0.08485753,0.231,0.35,7.056,0.10866027,150.2,6.356,350,0.24606849,0.65,22.56,0.12635754,22.46,0.29397535,0.23595205,-0.8603230099104499,0.854,28.73196,326,343,2024-05-18,CHATRA,429,2024-06-30T00:00:00,6.35,2.497694,218,208,456,448,2.114478,2023-07-01T00:00:00,30.305621621621615,Lachhanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.90386483667872,24.208294349859134]}"
4_0,0.35,0.084114954,0.329,0.35,7.532,0.116670094,450.22,7.415,125,0.29729533,0.17,14.93,0.12916543,26.33,0.29976448,0.22859813,-1.1232913187866773,0.65,132.37347,342,368,2024-04-01,CHATRA,451,2024-06-30T00:00:00,6.65,2.7224238,227,215,430,417,1.3759154,2023-07-01T00:00:00,30.362578947368426,Katghara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.03187476466576,24.178110956312718]}"
5_0,0.568,0.094867125,0.245,0.15,6.53,0.12573014,125.3,5.526,300,0.28229314,0.48,35.13,0.14856438,22.45,0.34702465,0.27393973,-1.5291154579176212,0.565,312.36664,326,343,2024-05-18,CHATRA,427,2024-06-30T00:00:00,5.29,2.497694,218,208,456,448,4.121954,2023-07-01T00:00:00,30.352756756756765,Lachhanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.9035953420935,24.20856384444437]}"
6_0,0.98,0.099468246,0.237,0.24,6.452,0.1351777,365.6,13.35,275,0.28123176,0.44,54.32,0.16335136,33,0.32174325,0.2574561,-0.9153743464964466,0.532,245.48459,373,384,2024-04-06,CHATRA,353,2024-06-30T00:00:00,6.33,2.409641,208,204,419,413,2.2341192,2023-07-01T00:00:00,30.406777777777776,Babudih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.73246628046873,24.20263496356918]}"
7_0,1.03,0.085995525,0.641,0.11,7.256,0.11031045,291.22,5.654,325,0.2464403,0.54,5.23,0.14038806,34.88,0.33813882,0.27238357,-2.359437185689708,0.613,192.34009,344,354,2024-03-29,CHATRA,498,2024-06-30T00:00:00,6.55,2.8147075,255,252,400,394,4.7363133,2023-07-01T00:00:00,30.402294117647056,Pokla Alias Kasidih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.00627277906835,23.906460414394974]}"
8_0,0.5,0.08267206,0.249,0.18,11.68,0.11171912,154.2,8.245,125,0.27537206,0.16,52.66,0.11798676,32.52,0.255,0.18811324,-1.3460628830893886,0.754,143.88387,362,376,2024-03-29,CHATRA,516,2024-06-30T00:00:00,7.11,2.5776057,258,247,381,377,3.440265,2023-07-01T00:00:00,30.31686486486486,Lemhoa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.94940942158358,23.98003243616436]}"
9_0,0.562,0.08273014,0.341,0.32,8.564,0.118741095,265.3,6.562,325,0.29164246,0.57,21.55,0.14931233,20.32,0.36632466,0.30067807,-1.7407143510995153,0.265,327.95386,352,368,2024-05-17,CHATRA,484,2024-06-30T00:00:00,7.25,2.653435,237,227,411,405,7.6144514,2023-07-01T00:00:00,30.355135135135143,Jangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.90090039624113,24.09914904283861]}"
10_0,0.46,0.103145584,0.369,0.15,12.26,0.12847058,212.8,9.472,250,0.27050442,0.4,40.13,0.14251323,63.13,0.30537352,0.2374147,-0.5298480933282934,0.612,90.0,375,387,2024-03-30,CHATRA,513,2024-06-30T00:00:00,6.25,2.6746948,242,233,384,380,3.0425842,2023-07-01T00:00:00,30.313729729729733,Dhangara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.97393342884006,23.985152833283845]}"
11_0,0.86,0.10068873,0.235,0.2,10.28,0.12735352,134.4,13.37,200,0.26171407,0.31,14.37,0.14469719,19.75,0.2966338,0.24544366,-1.553187671534959,0.781,151.27373,339,361,2024-04-01,CHATRA,462,2024-06-30T00:00:00,7.16,2.7224238,226,215,435,425,2.1143634,2023-07-01T00:00:00,30.391027027027018,Gidhaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.02459841086439,24.178380450897954]}"
12_0,0.54,0.083053425,0.057,0.24,3.917,0.1146,253.2,17.97,275,0.2942274,0.45,40.32,0.1328178,18.35,0.3708274,0.2770219,-0.7282818279977598,0.854,-0.0,337,353,2024-04-07,CHATRA,488,2024-06-30T00:00:00,7.61,2.835925,244,232,419,414,2.7802885,2023-07-01T00:00:00,30.331166666666668,Singhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.06286664196789,24.12259507175413]}"
13_0,0.35,0.11317597,0.173,0.19,4.594,0.13591948,246.2,9.864,400,0.27115715,0.73,13.51,0.15743181,66.86,0.31418768,0.26116168,-1.6095968097316695,0.256,65.49743,371,397,2024-05-16,CHATRA,243,2024-06-30T00:00:00,7.28,2.4867108,179,176,450,427,2.2352164,2023-07-01T00:00:00,30.53102857142857,Charka Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.4977364967283,24.27809344743522]}"
14_0,0.82,0.08766857,0.357,0.23,7.466,0.11604,246.4,10.35,350,0.30868572,0.6,17.92,0.12840286,45.13,0.36010286,0.25109428,1.062406008433492,0.733,-0.0,320,334,2024-04-08,CHATRA,412,2024-06-30T00:00:00,5.86,2.7273705,239,230,440,436,0.92740995,2023-07-01T00:00:00,30.189263157894736,Lemodih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.1426370391977,24.262193266906305]}"
15_0,0.6,0.08343143,0.335,0.13,7.357,0.11312286,369.3,7.357,520,0.27778858,0.41,20.91,0.12790571,26.75,0.32509428,0.25651428,0.9702480380682844,0.622,270.0,318,326,2024-04-08,CHATRA,430,2024-06-30T00:00:00,5.32,2.7218335,238,233,444,441,1.0170821,2023-07-01T00:00:00,30.20784210526317,Lemodih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.14560147963529,24.24225066759885]}"
16_0,0.646,0.070686564,0.524,0.46,2.465,0.09245597,156,3.591,250,0.26919627,0.44,15.22,0.09881343,19.22,0.26983434,0.1838612,-2.247876200139324,0.219,28.75705,316,328,2024-04-16,CHATRA,402,2024-06-30T00:00:00,6.66,2.7426841,230,226,454,446,4.224223,2023-07-01T00:00:00,30.333888888888893,Lutudag,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.07607187664443,24.340346696624703]}"
