system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.47,0.08805,0.99,0.48,15.4,0.11534375,196.2,14.9,445,0.27944064,0.84,12.53,0.1279,9.81,0.2909625,0.21756876,-1.828303176015323,0.43,180.0,265,264,2024-06-09,DEOGHAR,210,2024-06-30T00:00:00,5.22,3.2845488,374,377,360,358,2.7802885,2023-07-01T00:00:00,30.365499999999997,SARPATTA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.68333758299109,24.306120884299748]}"
1_0,0.63,0.08805,0.49,0.21,20.3,0.11534375,249.8,11.3,370,0.27944064,0.69,16.24,0.1279,11.36,0.2909625,0.21756876,-1.828303176015323,0.96,180.0,265,264,2024-06-09,DEOGHAR,210,2024-06-30T00:00:00,5.92,3.2845488,374,377,360,358,2.7802885,2023-07-01T00:00:00,30.365499999999997,SARPATTA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.68333758299109,24.306120884299748]}"
4_0,0.79,0.0736303,0.67,0.48,18.4,0.104675755,251.9,29.6,317,0.26904243,0.59,15.94,0.120321214,11.31,0.3110788,0.22539698,0.6684394472118778,1.93,312.373,221,253,2024-06-25,DEOGHAR,180,2024-06-30T00:00:00,5.88,3.4108646,395,378,384,369,1.3759284,2023-07-01T00:00:00,30.293771428571432,Chhata Kurum,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.83533252906412,24.180266912994604]}"
5_0,0.52,0.0932125,0.99,0.35,24.1,0.11700312,186.2,17.9,342,0.26854375,0.65,19.28,0.122996874,15.74,0.2603281,0.19348125,-1.1978733710571288,0.93,159.9109,280,293,2024-06-14,DEOGHAR,203,2024-06-30T00:00:00,5.12,3.5011277,384,377,336,330,2.96009,2023-07-01T00:00:00,30.38977777777778,Dudhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.70112422561665,24.298575035913146]}"
6_0,0.34,0.06922188,0.77,0.59,15.4,0.08880313,162.5,19.6,347,0.26123437,0.66,10.95,0.087628126,11.38,0.24993125,0.1677375,-1.8666482042739498,0.97,241.28879,254,268,2024-06-14,DEOGHAR,179,2024-06-30T00:00:00,5.73,3.49437,371,368,375,364,5.7724395,2023-07-01T00:00:00,30.39944444444444,Dudhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.82751718609227,24.091064205281537]}"
7_0,1.15,0.06749375,0.61,0.61,43.4,0.0876,161.8,19.2,267,0.2233,0.5,8.37,0.10196875,16.29,0.23329376,0.1813125,-1.1222560458450725,0.34,312.3927,240,264,2024-06-14,DEOGHAR,183,2024-06-30T00:00:00,5.9,3.49437,379,371,381,366,1.3754102,2023-07-01T00:00:00,30.388057142857132,Dudhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.82805617526274,24.091872689037242]}"
8_0,0.43,0.069837496,0.71,0.49,20.3,0.09728438,198.4,17.6,277,0.26566562,0.52,23.32,0.106121875,14.61,0.27779686,0.20046562,9.373383503672672,0.85,312.34665,275,284,2024-06-14,DEOGHAR,208,2024-06-30T00:00:00,5.89,3.4820807,387,383,339,334,2.7516565,2023-07-01T00:00:00,30.371599999999997,Dudhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.68576303425822,24.297766552157437]}"
9_0,0.61,0.07247187,0.7,0.35,16.6,0.10194375,195.2,14.2,352,0.2543875,0.71,10.64,0.117565624,20.12,0.29788125,0.231525,9.22612145734845,0.98,286.8991,275,284,2024-06-14,DEOGHAR,210,2024-06-30T00:00:00,6.16,3.4820807,387,383,339,334,3.187389,2023-07-01T00:00:00,30.371599999999997,Dudhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.68603252884344,24.297766552157437]}"
10_0,0.55,0.0932125,1.2,0.46,35.4,0.11700312,163.5,19.4,360,0.26854375,0.67,19.81,0.122996874,10.65,0.2603281,0.19348125,-1.1978733710571288,1.07,159.9109,280,293,2024-06-10,DEOGHAR,203,2024-06-30T00:00:00,5.89,3.5011277,384,377,336,330,2.96009,2023-07-01T00:00:00,30.38977777777778,Dhakodih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.70112422561665,24.298575035913146]}"
11_0,0.69,0.0932125,0.55,0.45,37.1,0.11700312,165.2,15.7,270,0.26854375,0.49,16.95,0.122996874,15.3,0.2603281,0.19348125,-1.1978733710571288,2,159.9109,280,293,2024-06-10,DEOGHAR,203,2024-06-30T00:00:00,5.69,3.5011277,384,377,336,330,2.96009,2023-07-01T00:00:00,30.38977777777778,Dhakodih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.70112422561665,24.298575035913146]}"
