system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.49,0.10823889,0.63,0.291,6.8,0.13987222,196,5.8,220,0.30775556,0.49,9.6,0.17715,13,0.37055,0.288325,-0.16285238675439268,0.46,208.64586,283,302,"2/2/24, 12:00 AM",KATNI,406,2024-12-31,7,3.7926593,243,233,474,466,2.1127415,2024-01-01,30.248277777777787,Bijauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.57793775447276,23.74853658744676]}"
1_0,0.36,0.07649722,0.56,0.214,7.3,0.10056944,302.4,2.6,248,0.27185833,0.66,5,0.114419445,18.3,0.24916944,0.17175555,-1.454564602163412,0.79,344.7233,325,323,"1/3/24, 12:00 AM",KATNI,407,2024-12-31,6.57,3.6601667,232,227,443,450,3.8400986,2024-01-01,30.29372972972974,Keolari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45289226692333,23.750423049543414]}"
2_0,0.62,0.09473714,0.39,0.215,5.7,0.117277145,205,4.6,253,0.27389428,0.68,12.8,0.12616286,15.4,0.23888858,0.16858858,-0.7269165966808473,0.21,180.0,311,321,"3/12/24, 12:00 AM",KATNI,390,2024-12-31,6.8,3.5538037,279,271,410,408,0.92740995,2024-01-01,30.336114285714284,Lamtara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.3971068877795,23.9449981400837]}"
3_0,0.43,0.07649722,0.75,0.189,5.1,0.10056944,183.7,5.4,196,0.27185833,0.44,7.9,0.114419445,15.4,0.24916944,0.17175555,-1.454564602163412,0.57,344.7233,325,323,"1/3/24, 12:00 AM",KATNI,407,2024-12-31,6.84,3.6601667,232,227,443,450,3.8400986,2024-01-01,30.29372972972974,Keolari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45289226692333,23.750423049543414]}"
4_0,1.76,0.15315714,0.64,0.348,1.57,0.17385429,356,2.88,178,0.27494857,0.38,41,0.19781429,1.87,0.29581714,0.25513715,-1.5502542001645574,0.44,151.33208,317,329,"7/4/24, 12:00 AM",KATNI,377,2024-12-31,7.38,3.5970023,266,256,417,415,4.2206383,2024-01-01,30.409729729729726,Bichhiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.38686609354053,23.867383699535775]}"
5_0,2,0.11386286,0.64,0.322,0.92,0.13594286,317,3.34,203,0.26759714,0.45,10,0.14447714,21.09,0.28536287,0.22920285,-1.2980026947101555,0.43,8.878768,317,329,"7/4/24, 12:00 AM",KATNI,379,2024-12-31,7.48,3.5970023,266,256,417,415,6.542592,2024-01-01,30.409729729729726,Bichhiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.38767457729624,23.867383699535775]}"
6_0,1.88,0.23799142,0.67,0.378,2.26,0.2633743,276,3.65,182,0.33902,0.41,17,0.30166,5.05,0.42392573,0.40740857,-0.09212932004631469,0.44,36.091972,322,334,"7/4/24, 12:00 AM",KATNI,390,2024-12-31,7.15,3.5970023,286,275,392,392,3.4392092,2024-01-01,30.398,Bichhiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.36665399964785,23.865497237439122]}"
7_0,0.54,0.06995556,0.22,0.312,2.22,0.09001389,633,5.42,100,0.21066944,0.21,14.5,0.0952,10.65,0.23704167,0.1761389,1.5655093798305293,0.12,351.13232,309,327,"7/8/24, 12:00 AM",KATNI,421,2024-12-31,7.78,3.7181106,261,246,430,427,6.542396,2024-01-01,30.22682051282052,Tedhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44777186980384,23.702453013371432]}"
8_0,1.18,0.06102973,0.26,0.342,7.1,0.077886485,476,5.89,100,0.25382432,0.21,24.4,0.076062165,3.6,0.21951352,0.13992973,-2.439088388563028,0.53,280.37778,309,328,"7/8/24, 12:00 AM",KATNI,438,2024-12-31,6.44,3.8962278,260,244,431,427,5.134991,2024-01-01,30.220631578947376,Tedhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45235327775285,23.6992190783486]}"
9_0,0.59,0.06995556,0.31,0.256,2.26,0.09001389,398,4.3,93,0.21066944,0.2,9.5,0.0952,22.89,0.23704167,0.1761389,1.5655093798305293,0.2,351.13232,309,327,"7/8/24, 12:00 AM",KATNI,421,2024-12-31,7.7,3.7181106,261,246,430,427,6.542396,2024-01-01,30.22682051282052,Tedhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44777186980384,23.702453013371432]}"
10_0,0.75,0.06995556,0.22,0.326,3.52,0.09001389,351,4.54,171,0.21066944,0.36,8.1,0.0952,8.99,0.23704167,0.1761389,1.5655093798305293,0.28,351.13232,309,327,"7/10/24, 12:00 AM",KATNI,421,2024-12-31,7.93,3.7181106,261,246,430,427,6.542396,2024-01-01,30.22682051282052,Tedhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44777186980384,23.702453013371432]}"
11_0,0.44,0.06995556,0.18,0.336,3.45,0.09001389,451,2.54,107,0.21066944,0.23,29.8,0.0952,11.82,0.23704167,0.1761389,1.5655093798305293,0.17,351.13232,309,327,"7/8/24, 12:00 AM",KATNI,421,2024-12-31,7.32,3.7181106,261,246,430,427,6.542396,2024-01-01,30.22682051282052,Tedhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44777186980384,23.702453013371432]}"
12_0,0.68,0.06102973,0.27,0.318,6.67,0.077886485,324,5.86,107,0.25382432,0.23,12.6,0.076062165,12.31,0.21951352,0.13992973,-2.439088388563028,0.34,280.37778,309,328,"7/8/24, 12:00 AM",KATNI,438,2024-12-31,6.42,3.8962278,260,244,431,427,5.134991,2024-01-01,30.220631578947376,Tedhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45235327775285,23.6992190783486]}"
13_0,0.45,0.06502,0.24,0.329,2.45,0.08673429,550,3.23,107,0.26838285,0.23,6.8,0.08736857,8.02,0.23080857,0.15228286,1.2206230627575558,0.18,180.0,322,328,"7/8/24, 12:00 AM",KATNI,421,2024-12-31,7.76,3.7181106,256,245,422,427,0.92740995,2024-01-01,30.17704999999999,Singhanpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44022602141723,23.72859398813931]}"
14_0,0.47,0.06502,0.26,0.228,4.56,0.08673429,698,5.4,157,0.26838285,0.33,15.1,0.08736857,10.17,0.23080857,0.15228286,1.2206230627575558,0.11,180.0,322,328,"7/8/24, 12:00 AM",KATNI,421,2024-12-31,7.86,3.7181106,256,245,422,427,0.92740995,2024-01-01,30.17704999999999,Singhanpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44022602141723,23.72859398813931]}"
