system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
3_0,0.56,0.098382056,0.21,0.26,6.18,0.122697435,305.1,2.12,201.3,0.27339745,0.24,12.31,0.14515641,15,0.23731539,0.1772641,-0.7120827562838824,0.42,-0.0,397,409,"5/7/24, 12:00 AM",KHARGON(WEST NIMAR),252,2024-12-31,7.61,2.4062116,364,361,239,231,1.8543341,2024-01-01,30.749999999999993,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49473088775403,21.90088171106973]}"
4_0,0.63,0.098382056,0.08,0.35,4.63,0.122697435,301.2,4.28,194.9,0.27339745,0.2,17.01,0.14515641,11,0.23731539,0.1772641,-0.7120827562838824,0.52,-0.0,397,409,"5/7/24, 12:00 AM",KHARGON(WEST NIMAR),252,2024-12-31,7.25,2.4062116,364,361,239,231,1.8543341,2024-01-01,30.749999999999993,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49473088775403,21.90088171106973]}"
5_0,0.66,0.098382056,0.07,0.24,4.82,0.122697435,310.8,2.1,198.1,0.27339745,0.35,23.04,0.14515641,8,0.23731539,0.1772641,-0.7120827562838824,0.48,-0.0,397,409,"5/7/24, 12:00 AM",KHARGON(WEST NIMAR),252,2024-12-31,7.18,2.4062116,364,361,239,231,1.8543341,2024-01-01,30.749999999999993,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49473088775403,21.90088171106973]}"
6_0,0.39,0.0802,1.12,0.26,6.18,0.10747436,190.4,3.18,268,0.2575846,0.34,13.05,0.12190256,9,0.21605128,0.1575641,-1.0975143185135228,0.48,47.14389,397,411,"5/7/24, 12:00 AM",KHARGON(WEST NIMAR),252,2024-12-31,6.77,2.4062116,369,363,234,226,1.36338,2024-01-01,30.749999999999993,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49553937150974,21.90088171106973]}"
7_0,0.32,0.08851795,0.61,0.41,4.14,0.11655641,310.4,2.26,198.1,0.24788205,0.35,18.05,0.13908719,10,0.22717436,0.17487949,-1.4052335720512337,0.38,-0.0,397,411,"5/7/24, 12:00 AM",KHARGON(WEST NIMAR),251,2024-12-31,6.48,2.4062116,369,363,234,226,1.8543341,2024-01-01,30.749999999999993,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49580886609498,21.90088171106973]}"
8_0,0.27,0.04912683,0.28,0.26,3.84,0.072778046,285.4,2.68,268.8,0.20462196,0.35,16.08,0.086212195,9,0.16891219,0.12605122,2.0727427838075,0.83,-0.0,428,428,"5/7/24, 12:00 AM",KHARGON(WEST NIMAR),284,2024-12-31,7.24,2.4499667,341,350,231,222,0.0,2024-01-01,30.816777777777773,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46778142923046,21.81760788423185]}"
9_0,0.5,0.04912683,0.69,0.21,3.4,0.072778046,290.3,2.44,252.1,0.20462196,0.28,18.95,0.086212195,12,0.16891219,0.12605122,2.0727427838075,0.48,-0.0,428,428,"5/7/24, 12:00 AM",KHARGON(WEST NIMAR),284,2024-12-31,6.63,2.4499667,341,350,231,222,0.0,2024-01-01,30.816777777777773,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46778142923046,21.81760788423185]}"
10_0,0.91,0.04912683,0.7,0.2,4.72,0.072778046,320.1,4.26,242.6,0.20462196,0.35,19.16,0.086212195,16,0.16891219,0.12605122,2.0727427838075,0.72,-0.0,428,428,"4/4/24, 12:00 AM",KHARGON(WEST NIMAR),284,2024-12-31,7.03,2.4499667,341,350,231,222,0.0,2024-01-01,30.816777777777773,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46778142923046,21.81760788423185]}"
11_0,0.39,0.08851795,0.07,0.22,6.18,0.11655641,190.4,4.3,268,0.24788205,0.3,13.05,0.13908719,9,0.22717436,0.17487949,-1.4052335720512337,0.48,-0.0,397,411,"4/4/24, 12:00 AM",KHARGON(WEST NIMAR),251,2024-12-31,6.77,2.4062116,369,363,234,226,1.8543341,2024-01-01,30.749999999999993,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49580886609498,21.90088171106973]}"
12_0,0.92,0.08851795,0.62,0.26,4.09,0.11655641,290.4,4.22,198.1,0.24788205,0.24,12.04,0.13908719,7,0.22717436,0.17487949,-1.4052335720512337,0.84,-0.0,397,411,"4/4/24, 12:00 AM",KHARGON(WEST NIMAR),251,2024-12-31,6.82,2.4062116,369,363,234,226,1.8543341,2024-01-01,30.749999999999993,Dasnawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49580886609498,21.90088171106973]}"
