system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.19,0.09117791,0.73,0.43,5.48,0.12806278,189.3,2.61,324.4,0.28400815,0.82,11.61,0.14862442,47,0.30782908,0.2415965,3.4262778008753036,0.09,-0.0,230,243,"1/11/24, 12:00 AM",DATIA,151,2024-12-31,7.92,2.8595574,450,438,319,319,0.0,2024-01-01,30.41737142857143,Khamroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.70009948454931,26.111195616209514]}"
1_0,1.68,0.07569204,0.93,0.15,3.24,0.10536818,217.3,5.29,214,0.27262726,0.67,12.5,0.119902276,10,0.25285795,0.18470228,-1.570203125699986,1.66,209.06525,231,249,"1/4/24, 12:00 AM",DATIA,182,2024-12-31,7.48,3.027249,410,401,359,350,2.1212723,2024-01-01,30.38486486486486,Raruajiwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.60874082015435,25.89371348592418]}"
2_0,0.82,0.13878977,1.67,0.21,7.65,0.1906909,318.5,2.25,214,0.32790342,0.67,27.7,0.23764318,37,0.38714433,0.3369159,-1.6353014129054317,0.55,294.19745,239,248,"1/11/24, 12:00 AM",DATIA,176,2024-12-31,7.7,2.957338,416,408,345,343,2.2616475,2024-01-01,30.446864864864867,Kanjoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.60766284181341,26.008518179234656]}"
3_0,0.64,0.094536364,0.84,0.42,9,0.115493186,263,3.15,210.8,0.25609317,0.64,21.45,0.12471364,20,0.25366706,0.19315568,-1.146354939418301,0.92,131.9445,224,245,"2/8/24, 12:00 AM",DATIA,175,2024-12-31,7.99,2.9072335,413,399,363,355,1.3873357,2024-01-01,30.43525714285714,Cheena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.6879722282137,26.01848947888838]}"
4_0,0.36,0.06701512,0.93,0.13,2.02,0.09486163,137.2,3.16,341.1,0.2574337,0.89,23.23,0.10942442,28,0.23745,0.18134883,-0.9390229216436742,1.11,114.23448,252,281,"3/13/24, 12:00 AM",DATIA,191,2024-12-31,7.21,3.0895102,420,405,328,314,2.2584019,2024-01-01,30.42918918918919,Sirol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51657367200369,25.804780272796346]}"
5_0,1.1,0.067117855,0.82,0.13,3.6,0.09690119,178.4,4.05,223.5,0.22890238,0.73,39.12,0.10901429,26,0.22527024,0.17239286,1.604761944958385,1.11,323.48227,260,281,"3/28/24, 12:00 AM",DATIA,177,2024-12-31,7.68,3.1025712,410,399,331,320,3.4579918,2024-01-01,30.49972972972973,Chandrol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.76855110919922,25.794000489386914]}"
6_0,0.55,0.09869091,1.12,0.14,6.75,0.12750909,261.2,4.5,252.1,0.27085796,0.53,22.48,0.13847046,36,0.2697875,0.21942273,1.0554574729322617,0.37,312.0295,243,280,"3/15/24, 12:00 AM",DATIA,248,2024-12-31,7.95,3.0065744,412,387,345,333,1.385051,2024-01-01,30.397500000000004,Sitapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46887313041695,25.665451572229408]}"
7_0,1.77,0.097175,0.93,0.23,4.81,0.12850796,287.3,2.38,296.6,0.30864885,0.71,25.91,0.14238864,41,0.28285113,0.22764546,0.4083354236405199,0.27,270.0,243,280,"3/15/24, 12:00 AM",DATIA,248,2024-12-31,7.56,3.0065744,412,387,345,333,2.0571432,2024-01-01,30.397500000000004,Sitapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46887313041695,25.66518207764417]}"
8_0,0.55,0.09869091,0.93,0.25,3.92,0.12750909,202.1,3.15,229.9,0.27085796,0.44,42.19,0.13847046,9,0.2697875,0.21942273,1.0554574729322617,0.37,312.0295,243,280,"3/15/24, 12:00 AM",DATIA,248,2024-12-31,7.84,3.0065744,412,387,345,333,1.385051,2024-01-01,30.397500000000004,Sitapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46887313041695,25.665451572229408]}"
9_0,0.92,0.08612093,1.21,0.18,3.6,0.118617445,157.8,2.69,134.6,0.27700815,0.11,26.08,0.1409186,22,0.27921978,0.20960233,-1.904441671887873,0.92,159.68495,259,279,"3/28/24, 12:00 AM",DATIA,174,2024-12-31,7.93,3.0750494,399,391,342,329,2.9643805,2024-01-01,30.508342857142853,Bagpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.74699154238036,25.790497059778847]}"
10_0,1.1,0.08612093,0.93,0.11,3.92,0.118617445,304.3,2.17,128.2,0.27700815,0.06,39.53,0.1409186,26,0.27921978,0.20960233,-1.904441671887873,0.92,159.68495,259,279,"3/28/24, 12:00 AM",DATIA,174,2024-12-31,7.39,3.0750494,399,391,342,329,2.9643805,2024-01-01,30.508342857142853,Bagpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.74699154238036,25.790497059778847]}"
11_0,0.92,0.08582143,1.12,0.12,8.24,0.122033335,316.8,2.69,246.6,0.30083808,0.51,17.82,0.1497,35,0.2951357,0.21818095,2.0406081241043346,0.37,-0.0,218,238,"1/16/24, 12:00 AM",DATIA,176,2024-12-31,8.12,2.9072335,439,425,343,336,0.0,2024-01-01,30.366052631578956,Rubaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.65401591047399,26.03600662692871]}"
12_0,0.82,0.07224432,0.93,0.12,3.02,0.10311364,303.7,4.5,201.3,0.26347727,0.58,19.66,0.119677275,14,0.25039887,0.17660227,2.8975405447277063,0.74,228.03989,271,299,"1/4/24, 12:00 AM",DATIA,184,2024-12-31,7.87,2.8291297,394,378,335,323,1.3869152,2024-01-01,30.361200000000007,Pahadishyam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.57128107280657,25.954080273017013]}"
13_0,0.92,0.14880228,0.65,0.28,3.77,0.18088523,315.6,3.02,188.6,0.2692341,0.49,30.38,0.21181364,21,0.31322727,0.28616136,0.6293692731103597,1.01,330.9815,243,280,"1/18/24, 12:00 AM",DATIA,249,2024-12-31,7.59,3.0065744,412,387,345,333,2.1203122,2024-01-01,30.397500000000004,Gadhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46914262500218,25.665451572229408]}"
14_0,0.55,0.065,0.93,0.17,5.03,0.09306818,218.4,3.15,257.7,0.27260795,0.56,15.91,0.09931023,36,0.25408068,0.18556136,-1.5684420805188226,0.92,29.030062,253,300,"3/13/24, 12:00 AM",DATIA,211,2024-12-31,7.68,3.0221684,410,386,337,315,2.1205497,2024-01-01,30.472499999999993,Sirol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.42278955634161,25.722314929714173]}"
