system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.38,0.10404923,0.39,0.46,3.2,0.1317477,248,2.58,192,0.22414,0.37,17.87,0.14954154,14,0.2315523,0.20026769,-1.7982671000706003,0.48,227.28671,455,461,"5/28/24, 12:00 AM",MANDLA,455,2024-12-31,6.51,4.208277,154,151,391,388,2.7325566,2024-01-01,30.34178378378379,Jaidepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.39063901773383,22.601028643512485]}"
1_0,0.6,0.06626176,0.21,0.28,2.63,0.08477647,236,2.02,276.6,0.23461176,0.78,26.81,0.088282354,11,0.1956647,0.13641177,8.715275068257752,0.36,245.26964,434,437,"5/31/24, 12:00 AM",MANDLA,444,2024-12-31,5.96,4.3255115,141,141,425,422,2.215924,2024-01-01,30.487085714285723,Kubri Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.26747999228105,22.900437127709523]}"
2_0,0.27,0.05836232,0.22,0.21,3.15,0.07755942,335,0.18,203,0.22847971,0.51,30,0.07928261,17,0.22556087,0.15051304,-2.415193520665849,0.39,336.52408,420,416,"7/6/24, 12:00 AM",MANDLA,526,2024-12-31,7.28,4.3437223,187,195,393,389,5.042886,2024-01-01,30.480277777777776,Kusmi (Baihar),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.09985436026435,22.927925575403577]}"
3_0,0.42,0.07245303,0.65,0.17,1.29,0.085413635,338,0.26,186,0.21171515,0.43,25,0.08564545,27,0.2323591,0.1547606,-0.8033994950127504,0.55,270.0,417,412,"7/26/24, 12:00 AM",MANDLA,534,2024-12-31,7.09,4.29161,154,162,430,426,1.0078363,2024-01-01,30.408742857142865,Magardha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.08853558768445,23.047042182077828]}"
4_0,0.42,0.06288529,0.32,0.17,3.78,0.07603529,206,2.89,319,0.18206765,0.34,26,0.0772,14,0.20911177,0.14458823,-1.592118526779704,0.39,245.28787,414,408,"7/26/24, 12:00 AM",MANDLA,520,2024-12-31,7.09,4.156565,163,170,423,421,6.6259913,2024-01-01,30.39662857142857,Magardha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.12491735669128,23.013894348093817]}"
5_0,0.48,0.08256061,0.36,0.25,3.63,0.09556061,201.5,2.69,133,0.19702122,0.28,32.63,0.10665455,14,0.26308486,0.19568183,-3.4045078172478553,0.3,105.82749,406,399,"5/29/24, 12:00 AM",MANDLA,513,2024-12-31,7.2,4.398306,169,170,424,431,13.355222,2024-01-01,30.389714285714287,Bijegaon (Khamhariya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.3008973208503,22.876991098794]}"
6_0,0.56,0.0802647,0.36,0.16,2.89,0.095470585,269,2.06,203.5,0.22446176,0.65,16.08,0.1234147,16,0.24767353,0.19421765,-2.234344315413321,0.65,28.488094,402,393,"6/4/24, 12:00 AM",MANDLA,556,2024-12-31,5.89,4.4641027,172,175,426,432,4.2134547,2024-01-01,30.37554285714287,Bijegaon (Khamhariya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.29469894538987,22.876991098794]}"
7_0,0.48,0.067935295,0.32,0.25,2.59,0.07943235,241,2.45,296,0.20242059,0.45,25.06,0.08513823,16,0.22929706,0.15190294,-2.1872816773069017,0.63,90.0,419,407,"7/6/24, 12:00 AM",MANDLA,568,2024-12-31,5.03,4.4641027,171,179,410,415,4.02025,2024-01-01,30.39428571428571,Bijegaon (Khamhariya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.28984804285562,22.88238099049872]}"
8_0,0.56,0.057867646,0.25,0.2,2.63,0.07579706,254,2.03,196,0.23267059,0.36,25.96,0.07040882,15,0.21244118,0.13133529,-1.7021390767652014,0.96,183.88086,427,410,"7/6/24, 12:00 AM",MANDLA,549,2024-12-31,5.2,4.4641027,167,175,406,415,14.552726,2024-01-01,30.39428571428571,Bijegaon (Khamhariya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.28984804285562,22.88022503381683]}"
9_0,0.55,0.08498235,0.29,0.2,2.96,0.10250294,263,2.03,256,0.23633823,0.36,25.96,0.13141176,14,0.29234707,0.22783823,-1.5411991681401562,0.63,208.48814,402,396,"7/9/24, 12:00 AM",MANDLA,557,2024-12-31,5.03,4.4641027,173,174,425,429,2.1095803,2024-01-01,30.37554285714287,Bijegaon (Khamhariya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.29281248329322,22.877260593379237]}"
10_0,0.46,0.08059117,0.36,0.26,4.14,0.09363235,364,0.21,311,0.2558794,0.89,19,0.09347353,29,0.22495882,0.14195588,0.27809539175131603,0.39,132.65567,402,393,"7/13/24, 12:00 AM",MANDLA,558,2024-12-31,7.24,4.4641027,172,175,426,432,1.3685465,2024-01-01,30.37554285714287,Bijegaon (Khamhariya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.29550742914559,22.876991098794]}"
11_0,0.56,0.09093529,0.48,0.16,3.56,0.10760294,304,2.02,305,0.28963822,0.63,18.96,0.096002944,15,0.22659706,0.133,-3.153797278645046,0.69,314.50137,420,408,"8/1/24, 12:00 AM",MANDLA,551,2024-12-31,6.03,4.4641027,171,178,408,414,20.280136,2024-01-01,30.37554285714287,Bijegaon (Khamhariya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.29308197787846,22.87968604464636]}"
12_0,0.66,0.061114285,0.36,0.12,3.56,0.078185715,259,2.56,196,0.2261,0.32,25.96,0.08033143,18,0.23998,0.15607429,-2.9274977126846564,0.8,151.51181,398,395,"7/9/24, 12:00 AM",MANDLA,521,2024-12-31,6.52,4.4641027,175,174,427,431,16.419523,2024-01-01,30.39428571428571,Bijegaon (Khamhariya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.28742259158851,22.877530087964473]}"
13_0,0.63,0.051494285,0.3,0.22,2.85,0.07075714,248,2.1,290.5,0.19992857,0.83,15.63,0.08849143,14,0.24221714,0.16961999,-2.5056358248145867,0.59,146.91774,382,389,"6/6/24, 12:00 AM",MANDLA,487,2024-12-31,5.96,4.3775864,172,171,447,440,5.5175776,2024-01-01,30.559085714285715,Maili (Gumti),"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.12141392708322,22.924152651210278]}"
15_0,0.63,0.11745294,0.2,0.32,2.96,0.13739118,248,2.14,198,0.22880588,0.49,18.76,0.15477353,12,0.24355589,0.20663823,-1.1076589643404178,0.52,47.334354,434,441,"5/31/24, 12:00 AM",MANDLA,430,2024-12-31,5.96,4.4808006,122,121,444,438,1.3682879,2024-01-01,30.250722222222223,Gujar Sani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.23810508249035,22.82956005179249]}"
16_0,0.75,0.099461764,0,0.12,3.89,0.11531471,296,3.45,296,0.23195882,0.56,18.96,0.117350005,18,0.24005,0.1918794,-1.1076589643404178,0.79,227.33435,434,441,"7/4/24, 12:00 AM",MANDLA,430,2024-12-31,5.2,4.4808006,122,121,444,438,1.3682879,2024-01-01,30.250722222222223,Gujar Sani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.23783558790511,22.82956005179249]}"
17_0,0.32,0.06409697,0.25,0.19,2.25,0.08307273,256,2.1,114,0.17107879,0.24,15.63,0.09290606,19,0.18971819,0.1435,-0.8011319829667096,0.25,270.0,367,378,"5/23/24, 12:00 AM",MANDLA,514,2024-12-31,5.1,4.3736744,183,178,450,444,1.0066857,2024-01-01,30.568,Patha Chaurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.13111573215171,22.89262178473768]}"
18_0,0.63,0.08886875,0.29,0.52,2.63,0.10846563,296,2.15,203.5,0.23860624,0.51,18.63,0.13889375,25,0.32755625,0.25138125,-0.3466610070159348,0.24,241.06874,367,378,"5/23/24, 12:00 AM",MANDLA,509,2024-12-31,6.52,4.3736744,183,178,450,444,5.7325573,2024-01-01,30.568,Patha Chaurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.13246320507788,22.89262178473768]}"
19_0,0.41,0.06409697,0.31,0.51,2.52,0.08307273,214,2.1,273.2,0.17107879,0.76,18.65,0.09290606,22,0.18971819,0.1435,-0.8011319829667096,0.52,270.0,367,378,"5/23/24, 12:00 AM",MANDLA,514,2024-12-31,5.1,4.3736744,183,178,450,444,1.0066857,2024-01-01,30.568,Patha Chaurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.13111573215171,22.89262178473768]}"
20_0,0.36,0.06409697,0.32,0.33,2.58,0.08307273,296,2.45,198,0.17107879,0.49,24.52,0.09290606,26,0.18971819,0.1435,-0.8011319829667096,0.25,270.0,367,378,"5/23/24, 12:00 AM",MANDLA,514,2024-12-31,5.58,4.3736744,183,178,450,444,1.0066857,2024-01-01,30.568,Patha Chaurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.13111573215171,22.89262178473768]}"
21_0,0.3,0.06409697,0.66,0.24,3.5,0.08307273,248,2.45,190,0.17107879,0.45,18.96,0.09290606,18,0.18971819,0.1435,-0.8011319829667096,0.52,270.0,367,378,"5/25/24, 12:00 AM",MANDLA,514,2024-12-31,7.52,4.3736744,183,178,450,444,1.0066857,2024-01-01,30.568,Patha Chaurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.13111573215171,22.89262178473768]}"
