system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.92,0.08630975,0.81,0.24,7.72,0.12585121,231.1,5.82,222.1,0.3203561,0.34,11.65,0.1438683,15,0.2961634,0.22927804,-1.1547161296227608,1.25,228.2102,259,269,"7/25/24, 12:00 AM",BHIND,145,2024-12-31,6.56,2.9742138,427,419,314,312,2.7814007,2024-01-01,30.480625000000003,Daipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.73432529687426,26.64748984082887]}"
1_0,1.55,0.0877122,0.82,0.75,8.15,0.11517317,385.3,4.58,178.3,0.25222194,0.38,22.92,0.13180731,9,0.23908536,0.18012683,-0.9532084362586158,0.62,245.9325,262,276,"6/8/24, 12:00 AM",BHIND,154,2024-12-31,7.58,2.9497485,436,426,302,298,2.2731135,2024-01-01,30.48788571428572,Balarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.68905020655464,26.711360057529767]}"
2_0,1.56,0.13193256,0.38,0.66,5.4,0.14905581,289.5,4.16,210.2,0.30656743,0.36,15.26,0.16211163,7,0.2844186,0.22096977,-0.16905451589406736,0.74,270.0,268,275,"6/8/24, 12:00 AM",BHIND,154,2024-12-31,6.81,2.9497485,458,451,274,273,2.0756273,2024-01-01,30.48788571428572,Balarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.67853991773045,26.708395617092172]}"
3_0,1.5,0.07495238,0.3,0.32,6.55,0.10562857,410.6,7.78,262.3,0.2777714,0.62,14.88,0.11792857,1,0.24376667,0.18469761,-0.8623064338769951,0.48,90.0,257,270,"6/8/24, 12:00 AM",BHIND,153,2024-12-31,7.12,2.9497485,441,431,302,298,2.0757284,2024-01-01,30.500857142857136,Balarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.68150435816804,26.713785508796892]}"
4_0,1.26,0.09373572,0.35,0.38,5.66,0.13269047,330.3,3.68,219.4,0.32033333,0.19,17.98,0.15368809,11,0.29114047,0.22285,-1.1556482801771806,1.13,311.77258,271,279,"6/7/24, 12:00 AM",BHIND,154,2024-12-31,6.89,2.9497485,465,457,264,264,1.3919876,2024-01-01,30.501771428571438,Naripura (Ater),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.67341952061096,26.71648045464925]}"
5_0,1.3,0.08606429,0.82,0.89,5.26,0.11773571,289.6,4.93,181.66,0.27535477,0.37,17.43,0.13909523,15,0.29316428,0.22554286,-1.9131103335618527,1.06,339.53806,265,276,"7/14/24, 12:00 AM",BHIND,152,2024-12-31,6.61,2.9743152,458,448,277,276,2.9672015,2024-01-01,30.39622857142857,Tarsokhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.64862601876926,26.70273623080222]}"
6_0,1.4,0.08124762,0.4,0.28,6.32,0.117542855,376.4,6.15,181.8,0.2705095,0.38,11.72,0.14369285,29,0.28748333,0.2281619,-0.25740277059235844,0.52,65.90127,226,235,"7/14/24, 12:00 AM",BHIND,149,2024-12-31,6.1,3.1109283,413,404,361,360,2.2703457,2024-01-01,30.414,Tarsokhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.83565526092295,26.544273414683538]}"
7_0,0.82,0.09176667,0.7,0.92,6.55,0.12852381,266.9,5.25,185.4,0.3158381,0.42,16.94,0.15312856,17,0.29874524,0.23303333,-1.1545872985655066,0.66,180.0,247,261,"6/30/24, 12:00 AM",BHIND,155,2024-12-31,7.12,2.915485,421,414,332,326,2.7802885,2024-01-01,30.592812500000008,Khadit,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.56858612695422,26.67794272896052]}"
8_0,0.71,0.1018881,0.81,0.74,6.17,0.13907619,272.9,4.64,179.6,0.29056904,0.33,11.86,0.16872142,16,0.30590713,0.25258332,-0.1685378217218402,0.92,270.0,247,261,"6/30/24, 12:00 AM",BHIND,155,2024-12-31,6.56,2.915485,421,414,332,326,1.037881,2024-01-01,30.592812500000008,Khadit,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.56831663236898,26.678212223545756]}"
9_0,0.63,0.09889286,0.72,0.39,5.15,0.14129047,248.3,4.15,166.5,0.29568094,0.22,18.67,0.17044762,17,0.28525952,0.23187381,-1.6457590909890094,0.86,294.0744,250,271,"6/30/24, 12:00 AM",BHIND,145,2024-12-31,6.89,2.915485,435,425,315,303,2.2724998,2024-01-01,30.50917647058824,Khadit,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.57316753490322,26.674439299352457]}"
10_0,0.56,0.09287381,0.4,0.21,7.12,0.1355381,309.1,5.82,218.1,0.28658095,0.4,19.66,0.17040238,13,0.31339285,0.25804523,-0.8616511640824009,0.82,270.0,243,262,"7/13/24, 12:00 AM",BHIND,155,2024-12-31,7.4,2.915485,426,416,331,322,1.0378684,2024-01-01,30.592812500000008,Khadit,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.56912511612468,26.67686475061958]}"
