system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.8,0.08780795,5.442,0.69,13.02,0.11092955,343,34.32,263,0.25271136,0.7,8.4,0.13094431,25,0.2729693,0.207425,-2.195388998119595,1.3,47.13005,410,408,"6/19/24, 12:00 AM",KHANDWA (EAST NIMAR),311,2024-12-31,7,2.9385242,327,328,263,264,4.0829225,2024-01-01,30.637081081081078,Awaliya (Roshani),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38163756776524,21.831621602664114]}"
2_0,0.4,0.13143793,3.64,0.29,18.13,0.1568092,330,45.22,315,0.28414252,0.9,6.2,0.16744024,25,0.26636782,0.21382299,-1.5321401499721983,1.6,208.30853,415,413,"6/19/24, 12:00 AM",KHANDWA (EAST NIMAR),313,2024-12-31,7.4,2.9385242,321,321,265,266,2.1060112,2024-01-01,30.637081081081078,Bavdiya Ryt,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38109857859477,21.83323857017553]}"
3_0,1.2,0.08272386,5.81,0.74,24.72,0.10388182,300,34.54,225,0.20607841,0.6,8,0.1180125,25,0.20794432,0.16128296,-1.53212964786768,0.37,208.3084,399,394,"6/19/24, 12:00 AM",KHANDWA (EAST NIMAR),312,2024-12-31,7.1,2.9385242,325,328,276,278,2.1060083,2024-01-01,30.637081081081078,Bavdiya Ryt,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38487150278807,21.832430086419823]}"
10_0,1.6,0.15740341,4.954,0.61,10.12,0.17308068,239,14.64,280,0.21246478,0.8,12.26,0.19007954,75,0.25801477,0.25071022,-0.7112240844139144,0.486,-0.0,383,370,"4/24/24, 12:00 AM",KHANDWA (EAST NIMAR),330,2024-12-31,7.1,2.9355843,343,350,274,280,0.92740995,2024-01-01,30.741588235294124,Ahmad Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.33420652076373,21.775836223520294]}"
11_0,1.2,0.10373483,3.35,0.92,15.14,0.121707864,492,35.82,225,0.21474831,0.6,14.8,0.13365169,68.75,0.24101236,0.20400786,-0.6313836992895137,0.88,324.3254,391,379,"4/24/24, 12:00 AM",KHANDWA (EAST NIMAR),324,2024-12-31,7.4,2.9355843,334,340,275,281,3.4211755,2024-01-01,30.741588235294124,Ahmad Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3309725857409,21.77718369644647]}"
31_0,1.2,0.12210562,4.342,0.61,6.47,0.14532247,492,34.8,263,0.2125573,0.7,32.4,0.16775618,31.18,0.24657416,0.21382022,-1.5764828535743725,1.778,245.09915,395,389,"6/27/24, 12:00 AM",KHANDWA (EAST NIMAR),310,2024-12-31,7.1,2.9385242,328,328,276,283,2.201725,2024-01-01,30.584486486486487,Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.37112727894105,21.812487487112367]}"
32_0,0.3,0.09757701,3.648,0.4,2.666,0.12066896,453,19.34,212,0.23986092,0.55,14.3,0.14796323,18.55,0.2839885,0.2212,3.171633378466932,0.866,-0.0,407,406,"5/2/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.5,2.7979622,301,306,291,288,0.0,2024-01-01,30.83883333333334,Bhadangya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62741662950035,21.777453191031707]}"
33_0,2.2,0.09757701,6.21,0.31,3.41,0.12066896,428,30,225,0.23986092,0.6,14.3,0.14796323,28,0.2839885,0.2212,3.171633378466932,0.34,-0.0,407,406,"5/2/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.4,2.7979622,301,306,291,288,0.0,2024-01-01,30.83883333333334,Bhadangya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62741662950035,21.777453191031707]}"
34_0,0.05,0.06861609,3.4,0.41,15.26,0.091964364,671,20.18,263,0.22425057,0.7,9.8,0.10257816,85.5,0.21575287,0.16240345,-1.0961955472714444,0.47,312.88086,407,406,"5/1/24, 12:00 AM",KHANDWA (EAST NIMAR),322,2024-12-31,7.4,2.7979622,301,306,291,288,1.3627458,2024-01-01,30.83883333333334,Bhadangya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62768612408557,21.776914201861235]}"
35_0,0.3,0.10411494,2.984,0.82,6.018,0.12789886,490,16.38,297,0.20520575,0.85,16.4,0.15495977,31.18,0.26174366,0.23615173,-1.5760128139913046,0.98,245.09343,433,437,"5/1/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.4,2.7979622,289,291,279,273,2.2012515,2024-01-01,30.83883333333334,Bhadangya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,21.775027739764585]}"
36_0,0.38,0.055756323,3.27,0.92,26.12,0.07628506,852,15.58,212,0.20645058,0.55,16.2,0.09019885,88.5,0.17199884,0.12659541,-1.883976450236244,0.66,90.0,408,408,"5/1/24, 12:00 AM",KHANDWA (EAST NIMAR),311,2024-12-31,7.7,2.7979622,300,302,293,290,2.9937155,2024-01-01,30.829333333333334,Bhadangya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6233742107218,21.783651566492132]}"
37_0,0.8,0.10411494,1.01,0.61,3.13,0.12789886,440,6,271,0.20520575,0.75,13.2,0.15495977,18.75,0.26174366,0.23615173,-1.5760128139913046,0.41,245.09343,433,437,"7/2/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.3,2.7979622,289,291,279,273,2.2012515,2024-01-01,30.83883333333334,Ratanpur Andhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,21.775027739764585]}"
38_0,0.12,0.10411494,6.23,0.41,9.51,0.12789886,192,22.4,297,0.20520575,0.85,18.4,0.15495977,25,0.26174366,0.23615173,-1.5760128139913046,0.31,245.09343,433,437,"7/2/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.4,2.7979622,289,291,279,273,2.2012515,2024-01-01,30.83883333333334,Ratanpur Andhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,21.775027739764585]}"
39_0,0.28,0.10411494,4.53,0.74,9.02,0.12789886,411,37,225,0.20520575,0.6,14.8,0.15495977,62,0.26174366,0.23615173,-1.5760128139913046,0.25,245.09343,433,437,"7/2/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.4,2.7979622,289,291,279,273,2.2012515,2024-01-01,30.83883333333334,Ratanpur Andhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,21.775027739764585]}"
40_0,0.28,0.10411494,5.63,0.74,11.79,0.12789886,307,32.3,225,0.20520575,0.6,14.2,0.15495977,12.5,0.26174366,0.23615173,-1.5760128139913046,1.16,245.09343,433,437,"7/2/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.4,2.7979622,289,291,279,273,2.2012515,2024-01-01,30.83883333333334,Ratanpur Andhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,21.775027739764585]}"
41_0,0.5,0.10411494,5.54,0.41,11.79,0.12789886,250,29.7,244,0.20520575,0.65,8.8,0.15495977,62.5,0.26174366,0.23615173,-1.5760128139913046,1.06,245.09343,433,437,"7/2/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.4,2.7979622,289,291,279,273,2.2012515,2024-01-01,30.83883333333334,Ratanpur Andhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,21.775027739764585]}"
42_0,0.8,0.10411494,0.47,0.49,1.17,0.12789886,818,3.64,280,0.20520575,0.8,19.4,0.15495977,37.5,0.26174366,0.23615173,-1.5760128139913046,0.62,245.09343,433,437,"7/2/24, 12:00 AM",KHANDWA (EAST NIMAR),321,2024-12-31,7.1,2.7979622,289,291,279,273,2.2012515,2024-01-01,30.83883333333334,Ratanpur Andhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,21.775027739764585]}"
43_0,1.3,0.08760445,4.848,0.91,7.866,0.10968,411,8.14,271,0.22695556,0.75,12.2,0.12229778,18.15,0.26526,0.21599111,-0.7114409782917309,0.566,180.0,420,436,"6/24/24, 12:00 AM",KHANDWA (EAST NIMAR),315,2024-12-31,7.6,2.8638947,291,283,290,282,0.92740995,2024-01-01,30.827459459459465,Padlya Mal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.74114334446988,21.806289111651946]}"
44_0,0.2,0.089446664,2.174,0.31,5.358,0.113917775,165,35.82,225,0.26488888,0.6,28.2,0.13201112,56.25,0.28649777,0.21500666,-1.0965453736888162,0.554,227.12573,437,449,"6/24/24, 12:00 AM",KHANDWA (EAST NIMAR),314,2024-12-31,7.7,2.8638947,284,278,279,273,1.3629146,2024-01-01,30.771459459459457,Padlya Mal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.73790940944704,21.810062035845245]}"
45_0,0.2,0.089446664,1.616,0.62,7.822,0.113917775,411,43.34,225,0.26488888,0.6,7.8,0.13201112,37.5,0.28649777,0.21500666,-1.0965453736888162,0.624,227.12573,437,449,"6/24/24, 12:00 AM",KHANDWA (EAST NIMAR),314,2024-12-31,7.4,2.8638947,284,278,279,273,1.3629146,2024-01-01,30.771459459459457,Padlya Mal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.73790940944704,21.810062035845245]}"
46_0,2,0.061284445,3.382,0.41,7.964,0.080197774,461,8.752,297,0.19149555,0.85,18.2,0.09491111,25,0.18341556,0.13762888,-1.0965738337101534,0.594,227.12628,410,422,"6/24/24, 12:00 AM",KHANDWA (EAST NIMAR),311,2024-12-31,7.2,2.8638947,296,288,294,290,1.3629287,2024-01-01,30.771459459459457,Padlya Mal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.73790940944704,21.812756981697603]}"
47_0,0.2,0.07981778,4.9,0.44,7.082,0.09667111,300,9.042,200,0.20365778,0.5,14.8,0.11135333,37.8,0.24107778,0.18828666,2.072802435697138,0.7,-0.0,437,449,"6/24/24, 12:00 AM",KHANDWA (EAST NIMAR),314,2024-12-31,7.2,2.8638947,284,278,279,273,0.0,2024-01-01,30.771459459459457,Padlya Mal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7384483986175,21.809523046674773]}"
49_0,1.2,0.09205909,3.854,0.82,7.768,0.11598523,230,7.658,280,0.23746932,0.8,8.2,0.14127159,37.5,0.27557614,0.22091137,2.178738336251861,0.682,-0.0,392,393,"6/19/24, 12:00 AM",KHANDWA (EAST NIMAR),310,2024-12-31,7.4,2.9385242,322,326,286,281,0.92740995,2024-01-01,30.72810810810811,Bandi Mal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38972240532232,21.833777559346]}"
50_0,0.2,0.07485,3.482,0.56,15.81,0.09695,390,19.63,225,0.24747387,0.6,18.4,0.10606136,6.25,0.22778182,0.16044886,-1.0967833396382443,0.324,227.13022,398,396,"7/16/24, 12:00 AM",KHANDWA (EAST NIMAR),312,2024-12-31,6.8,2.9385242,321,321,281,283,1.3630296,2024-01-01,30.637081081081078,Tighariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38298504069142,21.832430086419823]}"
51_0,0.4,0.07485,2.644,0.4,16.91,0.09695,490,19.98,200,0.24747387,0.5,9.2,0.10606136,25,0.22778182,0.16044886,-1.0967833396382443,0.308,227.13022,398,396,"7/16/24, 12:00 AM",KHANDWA (EAST NIMAR),312,2024-12-31,7,2.9385242,321,321,281,283,1.3630296,2024-01-01,30.637081081081078,Tighariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38298504069142,21.832430086419823]}"
52_0,2,0.07485,2.98,0.55,18.32,0.09695,449,22.04,180,0.24747387,0.4,4.2,0.10606136,18.75,0.22778182,0.16044886,-1.0967833396382443,0.472,227.13022,398,396,"7/16/24, 12:00 AM",KHANDWA (EAST NIMAR),312,2024-12-31,7.6,2.9385242,321,321,281,283,1.3630296,2024-01-01,30.637081081081078,Tighariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38298504069142,21.832430086419823]}"
53_0,1.3,0.07485,2.896,0.63,15.61,0.09695,255,20.48,200,0.24747387,0.5,9.3,0.10606136,37.5,0.22778182,0.16044886,-1.0967833396382443,0.42,227.13022,398,396,"7/16/24, 12:00 AM",KHANDWA (EAST NIMAR),312,2024-12-31,8,2.9385242,321,321,281,283,1.3630296,2024-01-01,30.637081081081078,Tighariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38298504069142,21.832430086419823]}"
54_0,0.2,0.07485,3.02,0.45,19.33,0.09695,441,21.82,244,0.24747387,0.65,12.4,0.10606136,55.21,0.22778182,0.16044886,-1.0967833396382443,0.316,227.13022,398,396,"7/16/24, 12:00 AM",KHANDWA (EAST NIMAR),312,2024-12-31,7.6,2.9385242,321,321,281,283,1.3630296,2024-01-01,30.637081081081078,Tighariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38298504069142,21.832430086419823]}"
55_0,0.6,0.08350341,3.76,0.63,10.29,0.10766137,213,51.58,200,0.22941136,0.5,18.4,0.12351477,37.5,0.21750568,0.16470227,-1.4047596993453,0.468,180.0,399,394,"7/16/24, 12:00 AM",KHANDWA (EAST NIMAR),312,2024-12-31,7.5,2.9385242,325,328,276,278,1.8543341,2024-01-01,30.637081081081078,Tighariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3851409973733,21.832430086419823]}"
56_0,0.6,0.098625,0.34,0.63,6.794,0.11790227,241,7.78,244,0.19640341,0.65,18.4,0.13106818,56.25,0.21999659,0.19207387,-0.7860397825204397,1.06,90.0,399,394,"7/16/24, 12:00 AM",KHANDWA (EAST NIMAR),312,2024-12-31,7.4,2.9385242,325,328,276,278,0.9990541,2024-01-01,30.637081081081078,Tighariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38621897571424,21.832430086419823]}"
