system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.7,0.059230555,0.6,0.59,5.9,0.082102776,378,4.14,231,0.21390556,0.615,12,0.09638889,15,0.172175,0.12542778,-1.8851749683689423,0.5,340.00876,399,412,"1/4/24, 12:00 AM",RATLAM,456,2024-12-31,7.5,3.0005176,242,240,359,348,2.9582496,2024-01-01,30.531882352941185,Narani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.35863612220993,23.614328283999306]}"
1_0,1.7,0.069930956,0.7,0.85,5.5,0.09975238,316,2.5,170,0.2135119,0.39,20,0.115180954,16,0.20261666,0.15432382,-1.95710127500263,0.8,286.96667,418,429,"1/4/24, 12:00 AM",RATLAM,451,2024-12-31,7.9,2.9794567,258,256,324,315,6.3308067,2024-01-01,30.667600000000007,Narani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53973648348843,23.753926479151477]}"
2_0,0.7,0.069930956,0.5,0.78,5.7,0.09975238,265,4.4,128,0.2135119,0.27,16,0.115180954,13,0.20261666,0.15432382,-1.95710127500263,0.6,286.96667,418,429,"1/5/24, 12:00 AM",RATLAM,451,2024-12-31,8.1,2.9794567,258,256,324,315,6.3308067,2024-01-01,30.667600000000007,Rajla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53973648348843,23.753926479151477]}"
3_0,1.1,0.09181163,0.3,0.52,6.5,0.11445349,269,4.5,218,0.25200698,0.57,20,0.120086044,11,0.2297628,0.17560698,-2.5335735375796635,0.5,169.6796,409,415,"1/5/24, 12:00 AM",RATLAM,445,2024-12-31,8,2.9794567,265,267,326,318,5.63819,2024-01-01,30.667600000000007,Pipalya Maru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53704153763607,23.757968897930017]}"
4_0,0.7,0.059612196,0.8,0.29,6,0.08280732,388,4.89,181,0.19893171,0.405,10,0.105314635,14,0.21029513,0.16102926,-3.0304808660992655,0.9,353.7866,405,402,"6/5/24, 12:00 AM",RATLAM,377,2024-12-31,7.4,3.5283191,243,247,352,351,9.248544,2024-01-01,30.666171428571435,Bayadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.87866626590487,23.290395792545805]}"
5_0,0.6,0.06382,0.8,0.23,7.4,0.0847425,356,3.6,263,0.186085,0.705,22,0.1002575,13,0.164445,0.1246125,-0.725697416073639,0.8,180.0,408,423,"2/19/24, 12:00 AM",RATLAM,480,2024-12-31,8.3,2.979954,236,234,356,344,0.92740995,2024-01-01,30.639714285714287,Barkhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.11097059837817,23.784109872697893]}"
6_0,1.8,0.052075677,0.8,0.76,5.5,0.06693514,360,4.7,259,0.18908378,0.69,15,0.06853243,10,0.15177026,0.108724326,-1.59658627982355,0.9,294.6583,323,327,"1/9/24, 12:00 AM",RATLAM,306,2024-12-31,7.9,3.200053,296,300,381,372,2.221989,2024-01-01,30.716342857142855,Piplipada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.67304189736991,23.34537268793392]}"
8_0,0.6,0.15727949,0.9,0.27,5,0.1747359,309,4.2,203,0.27710256,0.51,15,0.19193846,16,0.2761718,0.2460641,-1.5436639887591936,1,331.46292,493,509,"1/10/24, 12:00 AM",RATLAM,473,2024-12-31,7.4,3.297232,162,161,345,330,2.1105587,2024-01-01,30.58834285714285,Sarwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.15382023743068,23.151875575734575]}"
9_0,1.1,0.0555,0.9,0.52,5.8,0.07733055,291,4.1,231,0.24401945,0.615,15,0.08505,10,0.179625,0.12577222,-2.1088778810692657,1.1,-0.0,305,310,"1/9/24, 12:00 AM",RATLAM,317,2024-12-31,7.9,3.1669166,329,326,367,363,3.7047918,2024-01-01,30.710000000000004,Mandaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.61456157237373,23.36801023309373]}"
10_0,0.9,0.059208333,0.4,0.34,5.5,0.08065278,372,4,266,0.23791389,0.72,15,0.090447225,16,0.21215555,0.14950278,1.8972698203436826,1.2,146.83984,312,314,"3/14/24, 12:00 AM",RATLAM,307,2024-12-31,8.1,3.1850805,299,304,389,382,5.5224433,2024-01-01,30.605833333333333,Dungra Muniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71912547144524,23.322735142774107]}"
