system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
4_0,0.74,0.052204445,0.09,0.37,8.25,0.07469111,134.3,7.61,191.7,0.27084,0.51,30.34,0.072402224,7,0.20609778,0.13192222,-2.0938268652388965,0.82,238.94908,296,302,"3/15/24, 12:00 AM",SHIVPURI,471,2024-12-31,7.5,3.3158133,398,395,305,303,3.5916102,2024-01-01,30.45675675675676,Darroni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65338251549325,25.43045229390374]}"
5_0,1.15,0.05587391,0.55,1.54,7.4,0.08006739,148.54,8.54,248.54,0.24294348,0.545,55.54,0.08063478,15.515,0.23323913,0.16518478,5.354104423667098,0.84,180.0,286,295,"1/27/24, 12:00 AM",SHIVPURI,445,2024-12-31,7.548,3.3462787,374,372,340,333,0.92740995,2024-01-01,30.57268571428571,Kusaban,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.56930020489966,24.98686420660552]}"
6_0,1.15,0.12815957,0.21,1.545,7.4,0.1566085,188.54,8.54,248.54,0.24735107,0.54,55.54,0.18280426,15.21,0.28667447,0.25000638,-0.8678242970831725,0.54,331.11868,284,296,"1/27/24, 12:00 AM",SHIVPURI,452,2024-12-31,7.15,3.3462787,379,375,337,329,2.1175084,2024-01-01,30.56102857142857,Vijroni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.56956969948489,24.98120482031557]}"
7_0,1.222,0.1303617,0.25,1.25,7.1,0.15748298,145.101,8.1,245.1,0.22728297,0.22,39.2,0.18290426,12,0.2662234,0.23633404,-0.8332217786861115,0.66,90.0,283,295,"1/1/24, 12:00 AM",SHIVPURI,453,2024-12-31,6.99,3.3462787,378,375,339,330,2.0455527,2024-01-01,30.56102857142857,Vijroni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.56876121572918,24.980665831145096]}"
9_0,0.65,0.066133335,0.6,0.34,6.25,0.09092,154.6,4.65,390.6,0.21296667,0.39,14.33,0.10910889,15,0.21558888,0.16797334,-0.7386429750341675,0.54,180.0,296,302,"1/3/24, 12:00 AM",SHIVPURI,471,2024-12-31,7.61,3.3158133,398,395,305,303,0.92740995,2024-01-01,30.45675675675676,Barkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65419099924895,25.43045229390374]}"
14_0,0.96,0.11925581,0.11,0.98,6.86,0.1490814,111.9,9.86,253.9,0.27091628,0.65,35.96,0.17026745,12,0.25942093,0.20152326,-1.6265146987753514,0.54,294.30142,270,271,"3/29/24, 12:00 AM",SHIVPURI,473,2024-12-31,7,3.4041398,383,387,347,342,2.2525642,2024-01-01,30.52717948717949,Para,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.63909930247574,25.432338756000394]}"
15_0,0.27,0.15601666,0.2,0.32,8.44,0.18619286,135.8,7.36,268.1,0.24913095,0.61,61.96,0.21557143,18,0.2991881,0.2783143,-1.558920303394364,0.44,257.27954,271,301,"5/2/24, 12:00 AM",SHIVPURI,274,2024-12-31,7.91,3.04786,423,402,306,298,4.2045803,2024-01-01,30.453891891891907,Sillarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12984894219024,25.45282034447832]}"
16_0,0.48,0.06935862,0.28,0.46,5.8,0.09373103,127,2.6,255,0.2574678,0.65,10,0.105747126,17,0.26624712,0.18295977,-0.5969814707723896,0.43,253.25237,286,302,"2/17/24, 12:00 AM",SHIVPURI,466,2024-12-31,7.4,3.4951077,400,388,314,310,3.215323,2024-01-01,30.473675675675672,Mohara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50623847195446,25.476266373393837]}"
17_0,0.68,0.10046818,0.52,0.5,6.2,0.12382727,137,3,233,0.23146364,0.6,16,0.15380454,14,0.25986817,0.20899318,-1.8372701041692332,0.45,-0.0,282,287,"1/18/24, 12:00 AM",SHIVPURI,472,2024-12-31,7.6,3.4041398,396,397,321,316,2.7802885,2024-01-01,30.49486486486487,Mahloni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.64448919418047,25.43260825058563]}"
18_0,0.36,0.10752,0.41,0.35,5,0.13161111,112,2.6,226,0.21562667,0.65,13,0.15930222,9,0.2641289,0.22786666,-1.9011226521568396,0.59,159.7409,304,312,"1/29/24, 12:00 AM",SHIVPURI,461,2024-12-31,7.6,3.3158133,423,418,274,270,2.9633126,2024-01-01,30.420594594594593,Balapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.67602006065306,25.431530272244686]}"
19_0,0.66,0.11749778,0.32,0.24,4.7,0.14782444,157,4.7,227,0.25679332,0.52,10,0.17512889,11,0.2740822,0.22515333,-1.5655524746215759,0.45,208.97238,294,300,"1/28/24, 12:00 AM",SHIVPURI,465,2024-12-31,7.4,3.3158133,405,403,301,297,2.1193676,2024-01-01,30.456162162162165,Para,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65715543968655,25.437998142290347]}"
