system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.26,0.059338555,1.1,0.9,6,0.0785494,263,2,235,0.17724217,0.49,40,0.088636145,7,0.19788554,0.15388554,2.141287928098248,0.17,47.505974,387,390,"5/18/24, 12:00 AM",RAJGARH,446,2024-12-31,7,3.967221,274,278,339,332,1.3727537,2024-01-01,30.638823529411766,Sukli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84031735183666,23.631845432039636]}"
1_0,0.94,0.06564737,1,0.16,18,0.08674474,220,9,266.2,0.21970263,0.72,31,0.09527105,15,0.22707368,0.17328684,-0.8153685402300285,0.18,270.0,342,359,"5/5/24, 12:00 AM",RAJGARH,450,2024-12-31,7.3,3.3350534,310,305,347,336,1.0139374,2024-01-01,30.641000000000005,Khajuria Hari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5128814307751,23.844476659790725]}"
2_0,0.46,0.06921579,0.15,0.2,4,0.09358947,280,9,188,0.22815527,0.44,70,0.106636845,14,0.23762369,0.17513157,2.1071296733226013,0.9,-0.0,348,357,"5/5/24, 12:00 AM",RAJGARH,447,2024-12-31,7.8,3.3350534,307,307,345,336,0.92740995,2024-01-01,30.650571428571435,Sandaota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51854081706506,23.83720030598936]}"
3_0,0.38,0.06963158,0.13,0.5,9,0.08767632,370,14,246.2,0.20806316,0.64,53,0.09204474,8,0.19287105,0.1388921,-0.8153406440171483,0.4,90.0,344,358,"5/10/24, 12:00 AM",RAJGARH,449,2024-12-31,7.1,3.3350534,306,302,350,340,1.0139221,2024-01-01,30.627500000000005,Khajuria Hari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51422890370128,23.842590197694076]}"
4_0,0.9,0.056857895,0.9,0.4,6,0.07693158,419,17,196,0.21982631,0.48,19,0.0817,17,0.19495526,0.13779737,0.4901431060526102,0.7,47.55209,344,358,"5/5/24, 12:00 AM",RAJGARH,449,2024-12-31,7.5,3.3350534,306,302,350,340,1.3739609,2024-01-01,30.627500000000005,Sandaota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51476789287175,23.842590197694076]}"
5_0,0.52,0.06763684,1.1,0.4,4,0.08991053,194,19,257.8,0.24692369,0.68,52,0.10707632,24,0.24808422,0.18073948,-1.1192808412018702,0.2,47.551785,346,361,"5/10/24, 12:00 AM",RAJGARH,446,2024-12-31,6.8,3.3350534,317,310,337,329,1.3739527,2024-01-01,30.650571428571435,Deoliman Jagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51827132247982,23.840973230182662]}"
6_0,1.1,0.054808643,0.19,0.7,4,0.07852346,150.4,9,249,0.25073704,0.42,51,0.08304197,30,0.18960741,0.13362223,-0.8134817661571694,0.7,270.0,373,372,"5/18/24, 12:00 AM",RAJGARH,447,2024-12-31,7.7,3.9808552,310,314,316,313,2.0253108,2024-01-01,30.665764705882353,Badodia Jagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1540090490512,23.720509150582235]}"
7_0,0.2,0.06518036,0.18,0.5,15,0.08765952,250,6,172.6,0.247825,0.38,32,0.09243572,18,0.21049702,0.15776667,10.207369393806728,0.72,-0.0,388,394,"5/16/24, 12:00 AM",RAJGARH,449,2024-12-31,7.3,3.9626455,290,293,322,312,0.0,2024-01-01,30.69354285714286,Dharmya Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01333287555809,23.682510414063977]}"
8_0,0.82,0.063034214,0.14,0.6,14,0.08611842,410,9,207,0.22905,0.52,24,0.09527895,18,0.19965,0.13906579,0.006013839863384744,1.1,245.42377,344,358,"5/8/24, 12:00 AM",RAJGARH,446,2024-12-31,7.9,3.3350534,306,302,350,340,2.2289376,2024-01-01,30.650571428571435,Jhiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51719334413887,23.84151221935313]}"
9_0,0.61,0.058943372,0.2,0.7,14,0.082811445,214,3,184,0.23281868,0.46,43,0.09199036,16,0.21096867,0.15534699,-1.8859110006101096,0.2,200.00352,380,386,"5/18/24, 12:00 AM",RAJGARH,458,2024-12-31,7,3.875831,296,302,324,313,2.95848,2024-01-01,30.676285714285715,Shyampura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02411265896752,23.701644529615724]}"
10_0,0.44,0.09333941,0.7,0.19,19,0.11289471,231.5,19,246.2,0.24003118,0.45,54,0.12161412,10,0.24401176,0.19463588,-1.8106676908747208,0.6,47.518826,387,400,"5/18/24, 12:00 AM",RAJGARH,451,2024-12-31,7.6,3.9626455,290,289,323,311,2.7446043,2024-01-01,30.69935294117647,Dharmya Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00955995136478,23.690864746206287]}"
11_0,0.92,0.048835292,0.45,0.7,9,0.074494116,174,6,176.3,0.2602706,0.58,38,0.075205885,17,0.18817647,0.12441765,-2.0742031449708787,0.7,58.658638,370,378,"7/4/24, 12:00 AM",RAJGARH,363,2024-12-31,7.8,3.3855042,326,326,304,296,3.5617464,2024-01-01,30.628294117647062,Abhaypur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.73198052857185,24.006712400102714]}"
12_0,0.41,0.05976875,0.4,0.4,3,0.08419375,150.4,8,237.8,0.2625475,0.38,31,0.09305125,14,0.24531625,0.16524126,4.3801157653789256,0.7,180.0,370,374,"5/18/24, 12:00 AM",RAJGARH,467,2024-12-31,7.3,4.2419653,287,286,344,340,2.7802885,2024-01-01,30.702848484848488,Lalauti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.94110832671488,23.53779182179232]}"
13_0,0.45,0.054737777,0.19,0.18,12,0.0745,146,14,224.5,0.22763333,0.46,13,0.08146,6,0.19478667,0.13630667,-1.1169003079245963,0.7,47.507244,379,376,"6/6/24, 12:00 AM",RAJGARH,474,2024-12-31,8,4.084297,280,284,341,340,1.372787,2024-01-01,30.664411764705886,Lachhmanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.39682367034871,23.637774312914825]}"
