system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.9,0.06395789,0.5,0.59,7.5,0.088757895,428,5.4,259,0.24022631,0.69,18,0.12207895,11,0.26472896,0.19095263,-1.2657317679255788,1.6,219.24539,342,343,"2/22/24, 12:00 AM",RATLAM,394,2024-12-31,7.6,3.283356,297,296,361,360,4.7793736,2024-01-01,30.79270588235294,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.79835687950458,23.34941510671246]}"
1_0,0.7,0.11318919,0.9,0.63,8.1,0.13631892,463,5.6,252,0.19552162,0.675,14,0.15145406,22,0.2035027,0.17075135,0.2906749190131409,1.4,90.0,319,324,"2/22/24, 12:00 AM",RATLAM,342,2024-12-31,7.7,3.362944,318,316,363,360,1.01014,2024-01-01,30.726529411764712,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.76493955093534,23.352110052564818]}"
2_0,1.7,0.055107694,0.6,0.82,5.8,0.07698205,269,4.5,207,0.25258204,0.525,15,0.090653844,25,0.24486667,0.16602564,-3.1318486730299906,0.8,324.00626,334,335,"2/22/24, 12:00 AM",RATLAM,405,2024-12-31,7.4,3.362944,314,316,352,349,10.2077675,2024-01-01,30.741085714285717,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.79054153653274,23.39361221869114]}"
3_0,1.6,0.084473684,0.8,0.69,6.9,0.107026316,389,5.8,171,0.21156316,0.375,14,0.14236052,27,0.2724342,0.21882632,-1.5453323202405214,0.6,208.5702,436,436,"2/22/24, 12:00 AM",RATLAM,404,2024-12-31,8.1,3.4518943,226,233,338,332,2.111222,2024-01-01,30.854411764705887,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.80590272789118,23.33567088286543]}"
4_0,0.7,0.06309189,0.4,0.38,6.5,0.08037567,456,4.9,203,0.1716,0.51,22,0.09778919,15,0.20455405,0.15927027,-1.8834355619727425,1.1,199.96207,436,440,"2/22/24, 12:00 AM",RATLAM,495,2024-12-31,8.2,3.1741672,209,208,354,352,2.9577029,2024-01-01,30.744628571428574,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82153341383487,23.405469980441516]}"
5_0,0.7,0.09533421,0.5,0.79,7.8,0.11282895,317,4.4,207,0.18048684,0.525,22,0.12788947,18,0.20166315,0.17054737,-1.8210476841897156,1.2,180.0,414,412,"2/22/24, 12:00 AM",RATLAM,412,2024-12-31,7.5,3.5334518,224,228,362,360,2.7802885,2024-01-01,30.654611111111112,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8608796232793,23.34860662295675]}"
6_0,1.2,0.062213156,0.5,0.29,6.5,0.08316316,369,3.6,194,0.22231317,0.465,21,0.09531579,16,0.20529474,0.1465737,-2.331902592864794,1.4,180.0,421,422,"2/22/24, 12:00 AM",RATLAM,410,2024-12-31,7.6,3.3243499,222,226,357,352,4.6273675,2024-01-01,30.62555555555556,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.86438305288736,23.352379547150054]}"
7_0,0.6,0.078454055,1,0.41,5.3,0.10817838,275,3.3,274,0.2300027,0.765,21,0.15856217,22,0.26383513,0.20478378,0.601967523951932,0.7,160.0463,435,435,"3/13/24, 12:00 AM",RATLAM,403,2024-12-31,8.1,3.4518943,230,234,335,331,2.9575465,2024-01-01,30.826352941176463,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.81210110335161,23.34537268793392]}"
8_0,1.1,0.0752079,0.8,0.33,6.3,0.10459211,298,3.4,191,0.24001053,0.45,16,0.14181316,25,0.28203684,0.20872106,-0.1591029307640021,0.9,28.571663,463,459,"3/13/24, 12:00 AM",RATLAM,423,2024-12-31,8.2,3.5334518,215,216,322,325,2.111251,2024-01-01,30.590833333333325,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.87624081463774,23.34348622583727]}"
9_0,0.9,0.0752079,0.7,0.18,6.7,0.10459211,330,3.9,236,0.24001053,0.63,17,0.14181316,22,0.28203684,0.20872106,-0.1591029307640021,0.9,28.571663,463,459,"3/13/24, 12:00 AM",RATLAM,423,2024-12-31,7.7,3.5334518,215,216,322,325,2.111251,2024-01-01,30.590833333333325,Kachari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.87624081463774,23.34348622583727]}"
