system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.82,0.04857576,1.65,0.2,36.1,0.06456364,425.1,42.02,285.3,0.24541818,0.67,44.75,0.055539396,45,0.17859697,0.099,-2.992931746631641,0.92,209.7058,397,416,"7/3/24, 12:00 AM",BALAGHAT,504,2024-12-31,6.2,4.616267,210,200,393,384,17.579733,2024-01-01,30.03651282051282,Ameda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30440075045837,21.884173046785108]}"
1_0,2.31,0.11963714,1.11,0.42,35.08,0.14377429,346.3,44.01,328.4,0.25003144,0.64,37.04,0.16438286,21,0.29394856,0.2595857,-1.8707854753492348,1.31,340.24875,401,422,"6/25/24, 12:00 AM",BALAGHAT,303,2024-12-31,6.18,4.0688267,187,179,412,399,2.953782,2024-01-01,30.314648648648642,Ameda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.2475373929736,21.821380808425154]}"
2_0,1.61,0.11963714,1.33,0.27,31.11,0.14377429,338.9,26.03,418.9,0.25003144,0.94,40.2,0.16438286,29,0.29394856,0.2595857,-1.8707854753492348,1.33,340.24875,401,422,"6/25/24, 12:00 AM",BALAGHAT,303,2024-12-31,6.51,4.0688267,187,179,412,399,2.953782,2024-01-01,30.314648648648642,Ameda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.2475373929736,21.821380808425154]}"
3_0,2.1,0.07415455,0.73,0.15,33.4,0.09214848,419.4,14.6,313.3,0.23618485,0.78,30.96,0.09873636,29,0.2672788,0.20737879,-1.8711676034632745,1.63,199.75769,371,381,"6/25/24, 12:00 AM",BALAGHAT,330,2024-12-31,7.2,4.304563,221,214,408,405,2.9539013,2024-01-01,30.257789473684216,Ameda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.28553612949186,21.872045790449494]}"
4_0,1.82,0.067075,1.35,0.1,33.1,0.08691875,302.4,25.3,213.2,0.25276563,0.38,13.2,0.09099688,25,0.27222186,0.19517499,-0.7912784304861874,1.67,270.0,442,450,"6/28/24, 12:00 AM",BALAGHAT,366,2024-12-31,6.78,4.584283,169,167,388,383,1.0016936,2024-01-01,30.246742857142863,Dhimrutola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.13192421590742,22.206488570727192]}"
5_0,2.22,0.079964705,2.1,0.27,13.1,0.10990441,312.2,17.3,223.5,0.29153234,0.73,10.27,0.12718971,33,0.32752058,0.24197794,-0.7138006714534135,1.78,180.0,418,418,"6/28/24, 12:00 AM",BALAGHAT,351,2024-12-31,6.72,4.313281,166,164,415,418,0.92740995,2024-01-01,30.260685714285714,Dhimrutola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.08341519056496,22.14800824573101]}"
9_0,1.48,0.07348572,1.51,0.23,27.8,0.097805716,235.2,29.5,268.8,0.23288572,0.6,17.52,0.109534286,24,0.24056,0.16630857,-1.7892602442890242,1.52,227.11752,409,427,"7/15/24, 12:00 AM",BALAGHAT,340,2024-12-31,6.33,3.8228884,151,145,441,428,2.7238696,2024-01-01,30.354864864864872,Mahkepar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82470038873853,21.76882936430416]}"
10_0,1.93,0.103894114,1.95,0.82,26.7,0.120188236,445.7,29.5,207.6,0.26010883,0.35,13.49,0.12749706,23,0.28624117,0.20643824,-1.5726659774871385,1.39,65.052864,407,414,"7/12/24, 12:00 AM",BALAGHAT,324,2024-12-31,6.38,3.9236116,239,237,354,349,2.1979039,2024-01-01,30.360378378378375,Mahkepar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5579951551653,21.50741961662538]}"
11_0,0,0.055230986,2.01,0.25,11.6,0.07127746,414,13.8,240,0.24048309,0.6,9,0.0644662,0,0.21815634,0.12926339,-3.060662569282029,2.15,235.11467,388,401,"5/25/24, 12:00 AM",BALAGHAT,329,2024-12-31,6.66,3.8018372,163,157,449,442,9.638066,2024-01-01,30.228628571428576,Bhandarbodi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8664720494501,21.621415826180147]}"
12_0,0,0.07030286,1.06,0.36,26.1,0.09420857,212,23.4,240,0.26665714,0.6,36,0.10388,0,0.28263715,0.19101429,-0.08929531488631083,1.02,270.0,420,444,"5/31/24, 12:00 AM",BALAGHAT,279,2024-12-31,6.86,3.7085438,187,181,393,375,0.99724215,2024-01-01,30.340578947368428,Ghubadgondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.90608775347977,21.571020338741043]}"
