system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
12_0,0.45,0.09656487,0.24,0.31,2.53,0.12570271,210,6.42,200,0.29845676,0.4,24,0.14664054,9,0.29462972,0.22653514,3.844823692986007,0.38,-0.0,309,345,"3/1/24, 12:00 AM",SIDHI,263,2024-12-31,6.2,2.6775696,299,279,392,377,0.0,2024-01-01,30.310432432432435,Patauha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.90169515715128,24.49854001815815]}"
13_0,0.42,0.09656487,0.26,0.24,4.21,0.12570271,215,6.25,225,0.29845676,0.45,29,0.14664054,7,0.29462972,0.22653514,3.844823692986007,0.29,-0.0,309,345,"3/1/24, 12:00 AM",SIDHI,263,2024-12-31,6.4,2.6775696,299,279,392,377,0.0,2024-01-01,30.310432432432435,Patauha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.90169515715128,24.49854001815815]}"
14_0,0.28,0.1303,0.32,0.28,2.17,0.14842333,241,6.24,312.5,0.26941332,0.625,37,0.15517999,13,0.26976,0.20724334,-1.1250274697975642,0.26,132.34108,356,387,"3/1/24, 12:00 AM",SIDHI,315,2024-12-31,6.8,3.6455169,242,221,402,393,1.3767686,2024-01-01,30.324333333333332,Naikin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.36324497585005,24.322560053999137]}"
15_0,0.47,0.12318611,0.29,0.38,2.72,0.14194722,149,4.81,340,0.23119445,0.68,31,0.15913056,9,0.24988055,0.20238055,-1.8280120698321536,0.24,180.0,363,371,"3/31/24, 12:00 AM",SIDHI,385,2024-12-31,6.7,3.1733317,232,228,405,401,2.7802885,2024-01-01,30.357945945945943,Dolkothar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8844475036962,24.268122147781494]}"
16_0,0.2,0.15417808,0.29,0.28,7.28,0.17756164,169,6.3,280,0.29338083,0.56,39,0.1927315,12,0.2827548,0.22946712,-1.8189876252459996,0.6,132.32587,362,382,"3/22/24, 12:00 AM",SIDHI,279,2024-12-31,6.3,3.059143,241,225,398,393,2.75275,2024-01-01,30.252263157894742,Pondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.73002710635605,24.3899337003081]}"
17_0,0.42,0.110025,0.23,0.12,1.38,0.13266389,164,6.25,355,0.29694027,0.71,27,0.14176528,11,0.26469168,0.197075,-0.8235270132459258,0.28,270.0,370,383,"5/16/24, 12:00 AM",SIDHI,286,2024-12-31,7.3,3.059143,239,228,391,390,1.0181158,2024-01-01,30.264216216216223,Chhirauhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.71331844207143,24.37106907934159]}"
18_0,0.28,0.12235105,0.35,0.07,2.81,0.14981398,239,4.29,180,0.28308183,0.36,38,0.16435595,7,0.28355104,0.2331993,-1.423743139841144,0.31,180.0,372,375,"4/5/24, 12:00 AM",SIDHI,312,2024-12-31,6.9,3.0132349,240,243,388,382,3.7047918,2024-01-01,30.309333333333328,Dhobauhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.04695273859342,24.42173406136593]}"
19_0,0.29,0.11931621,0.29,0.31,6.49,0.14756486,215,6.18,350,0.31391892,0.7,26,0.15981622,13,0.31515542,0.2355527,-1.6108181606920162,0.29,245.51202,347,374,"6/21/24, 12:00 AM",SIDHI,284,2024-12-31,7.2,3.059143,259,241,394,385,4.466135,2024-01-01,30.274864864864874,Deogarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.71870833377614,24.363523230954986]}"
20_0,0.37,0.077705555,0.24,0.26,2.48,0.109349996,201,4.81,250,0.27818334,0.5,21,0.13632777,4,0.27608332,0.21463056,4.787983431975244,0.31,47.576115,365,385,"5/14/24, 12:00 AM",SIDHI,438,2024-12-31,7.1,3.5115201,212,203,423,412,8.192829,2024-01-01,30.315028571428574,Pondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76721735911859,23.951466010129362]}"
21_0,0.31,0.12080676,0.31,0.24,4.28,0.13896081,220,7.18,175,0.2744162,0.35,39,0.15264864,11,0.28386623,0.21557702,1.5737772936325958,0.39,270.0,357,370,"4/25/24, 12:00 AM",SIDHI,293,2024-12-31,7.9,2.8743126,245,237,398,393,4.0672817,2024-01-01,30.327371428571425,Kuchwahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.91543938099832,24.409337310445082]}"
22_0,0.34,0.11332346,0.26,0.32,4.7,0.14379136,148,4.8,325,0.2872185,0.65,33,0.17056666,9,0.36430123,0.28362224,-2.03913115840332,0.3,36.114555,358,356,"6/25/24, 12:00 AM",SIDHI,384,2024-12-31,6.3,3.5761693,233,237,409,407,3.4401956,2024-01-01,30.419833333333333,Bhuimand,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98119605979586,23.97248658777776]}"
23_0,0.29,0.09079686,0.21,0.34,5.21,0.111372955,267,5.81,227.5,0.25191006,0.475,30,0.11792956,4,0.26373962,0.20238365,-1.5512598950040182,0.36,331.31204,380,372,"5/14/24, 12:00 AM",SIDHI,384,2024-12-31,6.8,3.5761693,224,233,397,395,2.1135895,2024-01-01,30.419833333333333,Bhagwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98389100564822,23.974642544459645]}"
24_0,0.28,0.14445062,0.41,0.37,4.29,0.1754395,179,6.15,275,0.26765555,0.55,37,0.20450865,19,0.32688147,0.29731235,0.18647534183069173,0.46,294.55417,358,356,"7/9/24, 12:00 AM",SIDHI,379,2024-12-31,6.9,3.5761693,233,237,409,407,4.4548864,2024-01-01,30.419833333333333,Bhagwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9814655543811,23.97302557694823]}"
25_0,0.45,0.10730141,0.31,0.28,6.87,0.1304169,231,7.41,312.5,0.30966198,0.625,24,0.13712113,16,0.28247043,0.2083352,1.0691891159684936,0.26,47.715305,307,317,"5/20/24, 12:00 AM",SIDHI,240,2024-12-31,6.8,2.8087056,306,301,387,382,1.3782572,2024-01-01,30.198685714285713,Sihawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.24745671000889,24.571573050757067]}"
26_0,0.38,0.09210572,0.28,0.31,4.89,0.12236714,218,7.21,312.5,0.30578142,0.625,32,0.13853571,9,0.27700713,0.20506,-1.5569412072160975,0.37,208.80098,281,296,"5/20/24, 12:00 AM",SIDHI,239,2024-12-31,7.1,2.9306846,331,324,387,380,2.1158755,2024-01-01,30.264999999999993,Dudhmaniya 477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.26416537429351,24.569147599489945]}"
27_0,0.31,0.12767838,0.29,0.24,2.87,0.14774054,189,6.47,250,0.2873757,0.5,39,0.16383514,7,0.29075405,0.22561352,-1.718989001539049,0.31,352.19672,398,399,"6/26/24, 12:00 AM",SIDHI,335,2024-12-31,7.9,3.1818929,234,234,369,367,7.447057,2024-01-01,30.354810810810815,Gajri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65268216039335,24.198323050205406]}"
28_0,0.35,0.116212584,0.218,0.34,3.28,0.14682937,170,2.5,312,0.30573076,0.625,28,0.16535734,6,0.29365733,0.21712098,2.0533004009473155,0.207,-0.0,354,380,"3/15/24, 12:00 AM",SIDHI,278,2024-12-31,6.3,2.6455123,238,228,408,392,0.0,2024-01-01,30.327371428571432,Gajraha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.99790472408048,24.468356624611733]}"
29_0,0.24,0.10037143,0.21,0.28,1.37,0.12539428,154,4.22,225,0.28932,0.45,37,0.13042286,7,0.24339715,0.17911714,-2.040954600946348,0.23,323.8481,388,407,"1/5/24, 12:00 AM",SIDHI,350,2024-12-31,7.5,3.486407,199,189,412,404,3.4418285,2024-01-01,30.36511111111112,Karmai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54677078839566,24.147927562766302]}"
30_0,0.62,0.11551944,0.28,0.24,2.69,0.12786111,269,7.81,325,0.26369444,0.65,19,0.13836111,11,0.29335555,0.21438333,-1.610106023536453,0.18,294.49643,361,374,"3/14/24, 12:00 AM",SIDHI,384,2024-12-31,6.28,3.1616852,235,223,404,403,4.4646974,2024-01-01,30.321891891891894,Kushmahar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69822674529821,24.314205721856826]}"
31_0,0.28,0.113330305,0.28,0.2,2.61,0.12742424,155,6.21,325,0.2520197,0.65,48,0.12809697,9,0.27930605,0.20636363,-1.1252568884386822,0.37,312.3367,387,406,"3/30/24, 12:00 AM",SIDHI,304,2024-12-31,7.7,3.5180607,201,189,412,405,1.376884,2024-01-01,30.333105263157897,Basedi(678),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.46484443448396,24.341963664136117]}"
32_0,0.26,0.08387901,0.29,0.31,2.61,0.11018272,173,6.18,300,0.30302346,0.6,36,0.12743828,11,0.30198026,0.22912963,-2.218821402427554,0.18,132.43094,360,367,"2/7/24, 12:00 AM",SIDHI,413,2024-12-31,7.2,3.720886,224,223,416,410,4.116908,2024-01-01,30.42489473684211,Juri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96287042799983,23.919396154486297]}"
33_0,0.46,0.110750645,0.385,0.24,3.88,0.14751688,180,3.88,300,0.28367013,0.6,36,0.18037273,13,0.34787142,0.2625039,-2.0746235817166165,0.322,121.33509,409,414,"3/18/24, 12:00 AM",SIDHI,354,2024-12-31,6.6,3.574547,205,201,386,385,3.5623846,2024-01-01,30.454864864864863,Thadhi Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95397710668705,24.038243266575307]}"
34_0,0.35,0.09950988,0.21,0.19,1.28,0.12069753,218,5.16,375,0.26248643,0.75,28,0.13444692,9,0.28429753,0.22978148,-1.1218767105004208,0.26,132.39973,411,425,"2/7/24, 12:00 AM",SIDHI,347,2024-12-31,6.3,3.4105144,220,214,369,361,1.375225,2024-01-01,30.394054054054052,Dadariha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9302615831863,24.06034182256465]}"
35_0,0.35,0.10343889,0.4,0.45,5.6,0.12100834,122,7.5,340,0.25251946,0.68,18,0.13608333,12,0.24876527,0.18294306,-1.5170769350687119,0.48,90.0,356,367,"3/31/24, 12:00 AM",SIDHI,288,2024-12-31,6.9,2.9884288,232,222,412,411,2.0359957,2024-01-01,30.336461538461542,Shikra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8041381172959,24.39640157035376]}"
36_0,0.45,0.094883785,0.21,0.28,2.69,0.10748649,162,5.28,335,0.23739865,0.67,32,0.10825405,9,0.22117972,0.15410675,-0.8237613985809664,0.28,90.0,325,351,"3/18/24, 12:00 AM",SIDHI,292,2024-12-31,7.1,2.9853423,249,232,427,417,1.0182343,2024-01-01,30.28677777777778,Jamodi Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87824912823577,24.385891281529563]}"
37_0,0.31,0.142412,0.45,0.18,6.89,0.16530266,184,6.59,225,0.28844267,0.45,24,0.18279333,11,0.274216,0.21822,-1.4232489988202142,0.34,180.0,345,372,"4/18/24, 12:00 AM",SIDHI,287,2024-12-31,6.9,3.059143,276,258,379,370,1.8543341,2024-01-01,30.242526315789473,Deogarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.71843883919091,24.35813333925027]}"
38_0,0.25,0.11374691,0.31,0.32,5.2,0.14061111,160,4.8,407.5,0.2741926,0.815,20,0.16658889,10,0.3508,0.2843716,-2.5188873437035326,0.38,-0.0,358,356,"6/25/24, 12:00 AM",SIDHI,380,2024-12-31,6.8,3.5761693,233,237,409,407,5.547545,2024-01-01,30.419833333333333,Bhuimand,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98119605979586,23.972756082362995]}"
39_0,0.24,0.095188156,0.27,0.23,6.68,0.11400658,211,7.19,362.5,0.2746237,0.725,22,0.11849605,9,0.27556843,0.19084737,9.503395196159847,0.31,-0.0,379,394,"6/5/24, 12:00 AM",SIDHI,347,2024-12-31,7.1,3.0307086,233,224,388,381,0.0,2024-01-01,30.327459459459458,Bisuni Tola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94535327995949,24.313397238101118]}"
40_0,0.33,0.11374321,0.24,0.34,5.28,0.14047654,268,6.8,275,0.2923864,0.55,34,0.15254939,9,0.32716542,0.2594679,-2.073748360346738,0.38,238.65193,358,356,"5/14/24, 12:00 AM",SIDHI,381,2024-12-31,7.2,3.5761693,233,237,409,407,3.5610642,2024-01-01,30.419833333333333,Haiki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98173504896634,23.972756082362995]}"
41_0,0.31,0.10358518,0.24,0.39,3.14,0.13141851,182,4.81,312.5,0.27283087,0.625,32,0.15660247,11,0.35706297,0.27394196,-2.424222193402418,0.42,156.3582,358,356,"6/25/24, 12:00 AM",SIDHI,375,2024-12-31,7.2,3.5761693,233,237,409,407,5.0492225,2024-01-01,30.419833333333333,Bhuimand,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9806570706254,23.97167810402205]}"
42_0,0.31,0.10561938,0.36,0.26,3.89,0.1324525,241,4.28,280,0.2853275,0.56,26,0.14789125,7,0.34919813,0.273085,-2.2194587203970024,0.31,132.41902,368,369,"5/14/24, 12:00 AM",SIDHI,373,2024-12-31,6.4,3.5761693,226,230,406,401,4.117842,2024-01-01,30.419833333333333,Bhagwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98766392984153,23.973295071533467]}"
43_0,0.45,0.10730141,0.38,0.21,6.21,0.1304169,154,6.47,275,0.30966198,0.55,26,0.13712113,7,0.28247043,0.2083352,1.0691891159684936,0.39,47.715305,307,317,"5/20/24, 12:00 AM",SIDHI,240,2024-12-31,7.4,2.8087056,306,301,387,382,1.3782572,2024-01-01,30.198685714285713,Sihawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.24745671000889,24.571573050757067]}"
44_0,0.49,0.09763134,0.26,0.44,2.65,0.11789851,162,6.28,375,0.29559702,0.75,31,0.12311493,9,0.24120149,0.16415074,-2.374950999126315,0.21,320.5396,380,396,"3/30/24, 12:00 AM",SIDHI,297,2024-12-31,7.8,3.5180607,224,213,395,391,4.7940335,2024-01-01,30.37282051282051,Titira Shuklan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45136970522218,24.341424674965648]}"
45_0,0.43,0.11267102,0.36,0.52,1.87,0.13728406,168,4.61,285,0.26383188,0.57,42,0.1521942,7,0.27605653,0.20923913,-0.1684180109163992,0.24,28.756468,391,409,"3/30/24, 12:00 AM",SIDHI,293,2024-12-31,7.7,3.6186218,208,196,401,395,2.1149738,2024-01-01,30.37282051282051,Amilaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44840526478458,24.337112761601873]}"
46_0,0.44,0.12449166,0.19,0.21,2.89,0.13759167,172,6.17,313,0.27925557,0.625,56,0.1454389,11,0.26366943,0.191725,-1.8180808183067811,0.24,312.3427,362,374,"3/14/24, 12:00 AM",SIDHI,382,2024-12-31,7.2,3.0819883,234,223,404,403,2.7518635,2024-01-01,30.321891891891894,Kushmahar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70119118573581,24.315283700197767]}"
47_0,0.51,0.099651515,0.45,0.3,2.68,0.11992424,148,4.81,300,0.2637121,0.6,28,0.12063637,10,0.24457425,0.16920303,-1.125249325023296,0.18,312.33694,387,404,"3/30/24, 12:00 AM",SIDHI,295,2024-12-31,6.7,3.5180607,209,196,404,399,2.7521663,2024-01-01,30.374307692307696,Basedi(678),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.46214948863161,24.340885685795175]}"
48_0,0.38,0.11942222,0.28,0.51,1.74,0.13721389,176,2.47,263,0.26136112,0.525,29,0.15433055,8,0.28584167,0.22193056,1.9661377187734344,0.18,227.65698,361,374,"3/14/24, 12:00 AM",SIDHI,380,2024-12-31,7.9,3.1616852,235,223,404,403,1.3767176,2024-01-01,30.321891891891894,Kushmahar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69741826154251,24.31393622727159]}"
49_0,0.35,0.12949167,0.31,0.23,3.16,0.1359,147,4.88,275,0.27495277,0.55,39,0.13888334,7,0.2578,0.177725,3.4077210646645546,0.35,132.34334,367,376,"2/21/24, 12:00 AM",SIDHI,371,2024-12-31,6.1,3.0819883,230,221,403,403,1.3767092,2024-01-01,30.366102564102565,Charki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70577259368481,24.31258875434541]}"
50_0,0.41,0.12193375,0.24,0.29,6.61,0.15178375,241,2.38,325,0.27953124,0.65,24,0.1889225,9,0.3638125,0.30386373,-1.8881028479739679,0.32,339.95978,344,361,"2/8/24, 12:00 AM",SIDHI,405,2024-12-31,6.97,3.5560226,228,219,428,420,2.9591694,2024-01-01,30.49405555555555,Medara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.89253234125327,23.96008983685691]}"
51_0,0.41,0.09794857,0.2,0.33,4.6,0.117845714,185,4.23,355,0.26548284,0.71,22,0.12796,16,0.2763343,0.20006,0.5246637374035733,0.66,-0.0,364,381,"3/11/24, 12:00 AM",SIDHI,350,2024-12-31,7.1,3.5371804,206,198,430,421,1.8543341,2024-01-01,30.41594444444445,Semariha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60066970544284,24.097262580741962]}"
52_0,0.26,0.09701558,0.15,0.21,7.19,0.12192727,169,6.48,365,0.29398832,0.728,28,0.12917273,21,0.2820948,0.20755194,-2.2208773702562716,0.21,312.39252,387,395,"3/13/24, 12:00 AM",SIDHI,353,2024-12-31,6.5,3.471497,247,241,366,364,4.1199226,2024-01-01,30.356,Chauhanan Tola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.86827782858204,24.09268117279295]}"
53_0,0.31,0.1688892,0.319,0.16,2.17,0.19393514,151,2.98,262.5,0.30406487,0.525,31,0.21201351,4,0.34474325,0.28631622,3.648220594107956,0.319,227.61195,390,408,"4/15/24, 12:00 AM",SIDHI,358,2024-12-31,7,3.3244443,247,237,364,354,1.3755322,2024-01-01,30.336888888888893,Jhapari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.79713125807977,24.11289326668564]}"
54_0,0.29,0.082521036,0.55,0.35,5.6,0.094925866,179,7.5,280,0.19432552,0.56,18,0.11757103,19,0.26539448,0.20947449,-2.7691102605740703,0.23,90.0,421,431,"3/31/24, 12:00 AM",SIDHI,318,2024-12-31,6.9,3.1163685,258,249,322,320,7.089976,2024-01-01,30.400588235294123,Dandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00275562661473,24.35031799627843]}"
55_0,0.23,0.07599014,0.15,0.41,5.42,0.0999662,198,6.3,170,0.284531,0.34,14,0.10145915,16,0.26544365,0.18158591,-1.1264807238847183,0.42,227.68593,351,366,"3/14/24, 12:00 AM",SIDHI,254,2024-12-31,6.4,3.0202725,241,238,408,396,2.7533717,2024-01-01,30.316235294117654,Bahri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.18116104204087,24.442215649843856]}"
56_0,0.31,0.110025,0.32,0.12,2.81,0.13266389,180,4.81,325,0.29694027,0.65,52,0.14176528,11,0.26469168,0.197075,-0.8235270132459258,0.35,270.0,370,383,"3/29/24, 12:00 AM",SIDHI,286,2024-12-31,6.9,3.059143,239,228,391,390,1.0181158,2024-01-01,30.264216216216223,Gedra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.71331844207143,24.37106907934159]}"
57_0,0.44,0.10273038,0.31,0.24,6.24,0.12907214,189,6.29,262.5,0.2871924,0.525,39,0.15967847,7,0.3003886,0.22603418,-0.3249267468714566,0.34,180.0,341,350,"5/6/24, 12:00 AM",SIDHI,296,2024-12-31,6.9,2.9275916,277,273,382,377,1.8543341,2024-01-01,30.280277777777783,Kukdijhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.91894281060638,24.39640157035376]}"
58_0,0.34,0.093347296,0.34,0.24,6.28,0.11144054,189,7.29,362.5,0.21504866,0.725,29,0.11483919,11,0.20438108,0.14838514,0.27532935925974317,0.36,270.0,325,351,"6/21/24, 12:00 AM",SIDHI,293,2024-12-31,6.9,3.059143,265,243,409,406,1.0179862,2024-01-01,30.237783783783783,Obaraha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.74053739518024,24.35489940422744]}"
59_0,0.29,0.09772121,0.34,0.37,4.18,0.11269091,215,4.19,262.5,0.23672424,0.525,34,0.1206197,14,0.28049546,0.20221515,-2.339355485353892,0.48,180.0,393,410,"6/28/24, 12:00 AM",SIDHI,290,2024-12-31,6.24,3.6186218,219,207,388,383,4.6273675,2024-01-01,30.37282051282051,Jhanjh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44651880268792,24.33468731033475]}"
60_0,0.29,0.09772121,0.24,0.26,6.18,0.11269091,196,6.21,350,0.23672424,0.7,24.1,0.1206197,15.4,0.28049546,0.20221515,-2.339355485353892,0.6,180.0,393,410,"6/28/24, 12:00 AM",SIDHI,290,2024-12-31,7.9,3.6186218,219,207,388,383,4.6273675,2024-01-01,30.37282051282051,Jhala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44651880268792,24.33468731033475]}"
61_0,0.31,0.10552963,0.42,0.29,6.28,0.12954074,146,6.41,275,0.29919383,0.55,34,0.14966296,9,0.3749679,0.27387902,-1.9159287685137911,0.26,270.0,362,360,"5/14/24, 12:00 AM",SIDHI,377,2024-12-31,6.4,3.5761693,231,235,407,405,3.0422502,2024-01-01,30.357555555555557,Tansar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97877060852875,23.971139114851578]}"
62_0,0.24,0.10582716,0.21,0.29,3.26,0.132921,142,4.24,375,0.276079,0.75,29,0.16094197,11,0.37364197,0.29562098,-2.6851069166501276,0.28,188.88583,358,356,"6/25/24, 12:00 AM",SIDHI,379,2024-12-31,6.4,3.5761693,233,237,409,407,6.542717,2024-01-01,30.419833333333333,Bhuimand,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9806570706254,23.971947598607287]}"
