system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.64,0.10222973,0.27,0.31,9.32,0.13109459,253,6.22,207,0.30064324,0.47,37,0.14787027,16,0.3019216,0.23147027,2.8119534546995175,0.76,344.5829,229,238,"5/2/24, 12:00 AM",SATNA,206,2024-12-31,7.5,3.5509903,403,397,368,365,3.8426743,2024-01-01,30.498111111111104,Jawarin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.56850544398951,24.96557413437189]}"
1_0,0.56,0.07415,0.2,0.38,8.68,0.10687105,310,5.48,285,0.28403684,0.78,46,0.12129211,16,0.25935262,0.18852368,-1.8974845655247368,0.52,159.80223,284,303,"5/15/24, 12:00 AM",SATNA,369,2024-12-31,6.8,3.5425606,349,340,366,357,2.9621463,2024-01-01,30.544685714285716,Baraundha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.6315671769347,25.03052232941373]}"
2_0,0.42,0.10405946,0.19,0.21,9.36,0.13488649,441,7.22,207,0.2885027,0.47,42,0.15876757,7,0.3156135,0.2476027,-1.5610865865689316,0.69,28.883558,276,289,"5/16/24, 12:00 AM",SATNA,372,2024-12-31,7.3,3.5239964,326,315,398,396,2.1175542,2024-01-01,30.528606060606062,Arjunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.65851663545828,24.992523592895477]}"
3_0,0.36,0.068676315,0.21,0.42,10.6,0.09496842,448,7.22,207,0.11259211,0.47,51,0.09913421,7,0.1382921,0.1131079,-2.743222994824742,0.92,132.17793,286,293,"5/15/24, 12:00 AM",SATNA,373,2024-12-31,6.8,3.5425606,328,325,386,382,6.873612,2024-01-01,30.485142857142858,Lalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63453161737229,25.035912221118448]}"
4_0,0.69,0.10405946,0.18,0.29,9.46,0.13488649,395,8.32,240,0.2885027,0.65,36,0.15876757,15,0.3156135,0.2476027,-1.5610865865689316,0.53,28.883558,276,289,"5/16/24, 12:00 AM",SATNA,372,2024-12-31,7.2,3.5239964,326,315,398,396,2.1175542,2024-01-01,30.528606060606062,Arjunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.65851663545828,24.992523592895477]}"
6_0,0.62,0.09184,0.18,0.26,7.94,0.11147428,310,5.32,240,0.26656,0.65,39,0.11521429,12,0.25721714,0.18498285,-3.0828168095901742,0.52,198.20624,329,338,"5/15/24, 12:00 AM",SATNA,349,2024-12-31,6.8,3.52871,256,248,415,413,9.670803,2024-01-01,30.35897297297297,Dhatura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.74718035400088,24.19994001771682]}"
7_0,0.46,0.09146842,0.26,0.21,10.4,0.12053158,322,6.48,315,0.24417895,0.95,36,0.15380526,14,0.29912105,0.24178421,-2.050442123950867,0.74,323.65356,272,277,"5/15/24, 12:00 AM",SATNA,365,2024-12-31,7.6,3.5425606,350,347,378,376,3.4503877,2024-01-01,30.485142857142858,Baraundha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63291464986088,25.039415650726514]}"
8_0,0.38,0.09061316,0.24,0.38,9.22,0.12093421,416,6.52,143,0.29359737,0.31,42,0.13450526,8,0.2915158,0.2133,-1.1332316894841672,0.92,227.8118,274,283,"5/16/24, 12:00 AM",SATNA,376,2024-12-31,7.7,3.5239964,348,341,378,376,1.3808154,2024-01-01,30.518228571428576,Lalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.69435941529466,24.99171510913977]}"
9_0,0.72,0.09146842,0.23,0.26,9.68,0.12053158,410,5.38,143,0.24417895,0.31,28,0.15380526,8,0.29912105,0.24178421,-2.050442123950867,0.86,323.65356,272,277,"5/15/24, 12:00 AM",SATNA,365,2024-12-31,6.9,3.5425606,350,347,378,376,3.4503877,2024-01-01,30.485142857142858,Baraundha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63291464986088,25.039415650726514]}"
10_0,0.54,0.09146842,0.28,0.36,9.68,0.12053158,412,6.48,143,0.24417895,0.31,20,0.15380526,6,0.29912105,0.24178421,-2.050442123950867,0.73,323.65356,272,277,"5/15/24, 12:00 AM",SATNA,365,2024-12-31,7.2,3.5425606,350,347,378,376,3.4503877,2024-01-01,30.485142857142858,Baraundha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63291464986088,25.039415650726514]}"
