system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.16,0.12365834,0.28,0.56,6.18,0.156825,264,6.66,237.8,0.28088543,0.691,21.64,0.18231666,12,0.29529375,0.25591043,-0.8422747243911233,0.66,90.0,252,272,"4/5/24, 12:00 AM",SHEOPUR,238,2024-12-31,7.16,3.3939385,429,417,319,311,1.0277808,2024-01-01,30.521947368421053,Pandola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64735922880779,25.53474669839002]}"
1_0,0.38,0.074533336,0.64,0.64,4.28,0.10096875,289,6.16,221,0.26529166,0.56,22.66,0.10867917,16,0.214175,0.1592375,-1.902068378870059,0.64,200.27505,252,272,"4/5/24, 12:00 AM",SHEOPUR,239,2024-12-31,7.56,3.3939385,429,417,319,311,2.9636168,2024-01-01,30.521947368421053,Pandola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64655074505208,25.53474669839002]}"
2_0,0.61,0.10309787,0.64,0.37,7.56,0.13437234,125,6.18,266.2,0.26890427,0.72,28.19,0.14822127,21,0.26578936,0.22328936,-0.8446400572720321,0.56,90.0,246,279,"4/5/24, 12:00 AM",SHEOPUR,233,2024-12-31,6.56,3.5718691,434,415,320,306,1.0290062,2024-01-01,30.487076923076927,Pandola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7007191566845,25.677309333979785]}"
3_0,0.64,0.10309787,0.37,0.64,2.64,0.13437234,164,6.66,172.6,0.26890427,0.38,9.64,0.14822127,21,0.26578936,0.22328936,-0.8446400572720321,0.37,90.0,246,279,"4/5/24, 12:00 AM",SHEOPUR,233,2024-12-31,7.35,3.5718691,434,415,320,306,1.0290062,2024-01-01,30.487076923076927,Pandola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7007191566845,25.677309333979785]}"
4_0,0.56,0.10309787,0.64,0.56,9.64,0.13437234,164,7.56,228,0.26890427,0.58,12.56,0.14822127,12,0.26578936,0.22328936,-0.8446400572720321,0.66,90.0,246,279,"4/5/24, 12:00 AM",SHEOPUR,233,2024-12-31,6.97,3.5718691,434,415,320,306,1.0290062,2024-01-01,30.487076923076927,Pandola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7007191566845,25.677309333979785]}"
5_0,0.64,0.10309787,0.64,0.38,7.35,0.13437234,164,7.58,172.6,0.26890427,0.38,22.38,0.14822127,16,0.26578936,0.22328936,-0.8446400572720321,0.35,90.0,246,279,"4/5/24, 12:00 AM",SHEOPUR,233,2024-12-31,6.88,3.5718691,434,415,320,306,1.0290062,2024-01-01,30.487076923076927,Pandola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7007191566845,25.677309333979785]}"
6_0,0.88,0.066395916,0.37,0.18,6.38,0.09346735,207,6.56,138,0.3262449,0.28,10.66,0.08575102,12,0.20607142,0.13102041,-0.9343173237329334,0.38,294.2901,251,264,"3/7/24, 12:00 AM",SHEOPUR,234,2024-12-31,7.56,3.2715216,403,395,346,341,2.2535484,2024-01-01,30.463230769230766,Indarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6511321530011,25.49566998353082]}"
7_0,0.64,0.066395916,0.54,0.13,7.04,0.09346735,289,6.38,126,0.3262449,0.16,12.56,0.08575102,9,0.20607142,0.13102041,-0.9343173237329334,0.16,294.2901,251,264,"3/7/24, 12:00 AM",SHEOPUR,234,2024-12-31,6.66,3.2715216,403,395,346,341,2.2535484,2024-01-01,30.463230769230766,Indarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6511321530011,25.49566998353082]}"
8_0,0.37,0.08662084,0.3,0.28,7.16,0.11666458,231,7.16,172.6,0.26418748,0.38,21.64,0.12559167,12,0.2332,0.18861458,-1.566115340824974,0.16,151.01634,254,272,"3/7/24, 12:00 AM",SHEOPUR,236,2024-12-31,7.01,3.2715216,410,397,336,331,2.1195984,2024-01-01,30.45497435897436,Indarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.65706103387629,25.493783521434167]}"
9_0,0.64,0.066395916,0.56,0.16,6.38,0.09346735,208,7.56,221,0.3262449,0.56,21.64,0.08575102,12,0.20607142,0.13102041,-0.9343173237329334,0.14,294.2901,251,264,"3/6/24, 12:00 AM",SHEOPUR,234,2024-12-31,7.11,3.2715216,403,395,346,341,2.2535484,2024-01-01,30.463230769230766,Indarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6511321530011,25.49566998353082]}"
10_0,0.58,0.08158571,0.66,0.38,7.01,0.10900612,164,6.69,126,0.29786938,0.16,21.04,0.110312246,16,0.22492857,0.16231224,-0.59712045316905,0.38,253.2536,260,284,"3/6/24, 12:00 AM",SHEOPUR,230,2024-12-31,6.88,3.2813478,382,367,359,350,3.215554,2024-01-01,30.453692307692307,Indarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62418269447751,25.485698683877093]}"
11_0,0.16,0.08158571,0.37,0.64,8.12,0.10900612,238,6.66,251.8,0.29786938,0.66,10.37,0.110312246,21,0.22492857,0.16231224,-0.59712045316905,0.64,253.2536,260,284,"3/6/24, 12:00 AM",SHEOPUR,230,2024-12-31,6.98,3.2813478,382,367,359,350,3.215554,2024-01-01,30.453692307692307,Indarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62418269447751,25.485698683877093]}"
12_0,0.32,0.08158571,0.62,0.35,6.34,0.10900612,169,6.56,228,0.29786938,0.58,10.37,0.110312246,8,0.22492857,0.16231224,-0.59712045316905,0.35,253.2536,260,284,"3/6/24, 12:00 AM",SHEOPUR,230,2024-12-31,7.47,3.2813478,382,367,359,350,3.215554,2024-01-01,30.453692307692307,Indarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62418269447751,25.485698683877093]}"
