system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.56,0.097121954,0.39,0.47,4.86,0.12479268,286,2.39,169,0.26521462,0.37,18.27,0.14483415,12,0.28056586,0.22110243,4.496251960141025,0.63,65.43195,349,342,"4/23/24, 12:00 AM",VIDISHA,399,2024-12-31,7.01,3.667956,249,254,401,404,2.229633,2024-01-01,30.606823529411766,Pairi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88703432089274,23.89029073928082]}"
2_0,0.63,0.09404524,0.27,0.35,4.79,0.113664284,229,2.36,270,0.18231905,0.74,16.31,0.12805238,20,0.19389524,0.16305715,-0.723858968933961,0.41,-0.0,367,373,"2/8/24, 12:00 AM",VIDISHA,427,2024-12-31,7.46,4.339883,208,207,425,419,0.92740995,2024-01-01,30.54519999999999,Adampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85577294900537,23.539678283888975]}"
4_0,0.62,0.07798605,0.38,0.47,5.29,0.100172095,259,3.31,210,0.1975814,0.54,14.18,0.112560466,16,0.21093488,0.16110465,0.8507162936123103,0.76,208.60728,367,375,"2/13/24, 12:00 AM",VIDISHA,424,2024-12-31,7.26,4.339883,205,204,428,422,4.218209,2024-01-01,30.54519999999999,Narot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8544254760792,23.539139294718503]}"
6_0,0.66,0.07756667,0.52,0.46,5.24,0.102188095,229,4.28,220,0.24044763,0.58,12.77,0.10909048,18,0.22112143,0.15941904,-0.7238682239601224,0.79,180.0,366,372,"2/22/24, 12:00 AM",VIDISHA,422,2024-12-31,7,4.339883,208,208,425,420,0.92740995,2024-01-01,30.54519999999999,Nathanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85846789485772,23.54048676764468]}"
7_0,0.68,0.090669446,0.36,0.48,5.14,0.11297778,268,3.17,205,0.22968334,0.52,14.17,0.120786116,27,0.22944167,0.19678333,-1.1096383049005563,0.69,227.3714,395,409,"2/26/24, 12:00 AM",VIDISHA,496,2024-12-31,6.93,3.7957973,181,181,424,409,1.3692484,2024-01-01,30.53048648648649,Palki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50830002282609,23.00527052136627]}"
8_0,0.72,0.075931706,0.35,0.3,6.12,0.10098049,401,3.12,251,0.26289025,0.66,24.13,0.11351463,12,0.2541756,0.19294634,-1.2693640888416613,0.54,73.07888,302,304,"1/25/24, 12:00 AM",VIDISHA,517,2024-12-31,7.65,3.3761632,348,344,350,352,3.1833737,2024-01-01,30.50883333333333,Sunkher,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41892222633805,24.122056082583658]}"
9_0,0.59,0.10903809,0.67,0.32,4.93,0.13116428,274,2.54,215,0.17730476,0.56,15.06,0.15012857,27,0.21006666,0.18484047,-1.8224712259847564,0.69,-0.0,366,372,"3/19/24, 12:00 AM",VIDISHA,423,2024-12-31,7.22,4.339883,208,208,425,420,2.7802885,2024-01-01,30.54519999999999,Kankarkhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85658143276108,23.540217273059444]}"
10_0,0.71,0.10903809,0.56,0.72,4.87,0.13116428,239,2.91,182,0.17730476,0.41,11.18,0.15012857,19,0.21006666,0.18484047,-1.8224712259847564,0.93,-0.0,366,372,"3/20/24, 12:00 AM",VIDISHA,423,2024-12-31,7.83,4.339883,208,208,425,420,2.7802885,2024-01-01,30.54519999999999,Indarwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85658143276108,23.540217273059444]}"
11_0,0.74,0.10775556,0.41,0.49,4.53,0.12515834,258,2.27,169,0.20151667,0.37,15.16,0.14383611,16,0.23856944,0.21965833,7.3659737386624515,0.79,47.37228,395,411,"3/27/24, 12:00 AM",VIDISHA,490,2024-12-31,7.36,3.7957973,179,178,426,411,2.7369802,2024-01-01,30.532000000000004,Karariya Chaubisa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50344912029185,23.009582434730042]}"
12_0,0.59,0.08896428,0.55,0.24,4.98,0.11085,378,2.76,268,0.27673095,0.73,21.68,0.11549286,14,0.23760238,0.17795476,-2.0402395697888056,0.72,216.13719,334,333,"2/24/24, 12:00 AM",VIDISHA,438,2024-12-31,7.46,3.441743,329,331,337,336,3.4411857,2024-01-01,30.680799999999994,Iklod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.80726392366292,24.07920644353116]}"
