system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.66,0.04037442,2.154,0.18,12.49,0.06124884,293.1,19.58,259,0.22893488,0.69,11.65,0.05576279,18.96,0.1597279,0.098618604,2.160943182764119,0.628,245.10184,464,478,"2/9/24, 12:00 AM",BETUL,644,2024-12-31,7.31,3.458887,193,195,343,327,2.2019463,2024-01-01,30.54670270270271,Karajgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.85334749773826,21.8300046351527]}"
1_0,0.71,0.12075853,0.69,0.21,15.97,0.14119269,241.61,9.89,237,0.21480244,0.63,18.81,0.1577439,7.01,0.23564878,0.19583902,4.405146119164653,0.52,15.074814,458,467,"1/15/24, 12:00 AM",BETUL,722,2024-12-31,7.27,3.9917183,193,194,349,339,3.8364408,2024-01-01,30.39927777777778,Khapa (Nahiya),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.02232060268113,21.849677739874917]}"
2_0,0.59,0.048617285,0.889,0.21,9.412,0.07333457,259,22.62,228,0.24765927,0.57,18.81,0.08711111,16.63,0.1886247,0.13470371,-2.195241094498743,0.571,227.12727,452,475,"4/30/24, 12:00 AM",BETUL,775,2024-12-31,7.35,4.021497,221,212,327,313,4.0827103,2024-01-01,30.517837837837845,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.32145959229294,21.817877378817087]}"
3_0,0.94,0.067685544,3.426,0.24,7.84,0.090624094,310.78,15.3,216,0.16890602,0.54,18.76,0.10308434,9.72,0.19491567,0.14808314,-0.7121152784553992,0.856,180.0,472,490,"1/16/24, 12:00 AM",BETUL,667,2024-12-31,7.37,3.8468122,184,181,345,329,0.92740995,2024-01-01,30.29633333333333,Bundala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.95952836432117,21.90492412984827]}"
4_0,0.09,0.05212024,2.99,0.4,28.14,0.081713095,298.4,25.69,203,0.26847738,0.45,10.75,0.08090952,17.21,0.20486191,0.13418572,-1.5327229086515617,0.832,331.67987,449,467,"4/22/24, 12:00 AM",BETUL,669,2024-12-31,7.48,3.8468122,158,156,393,377,2.1062405,2024-01-01,30.30466666666667,Bundala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.98162692031052,21.902498678581146]}"
5_0,0.46,0.047833335,1.072,0.34,11.24,0.06938,209.4,33.24,237,0.23672889,0.63,16.96,0.07416444,27,0.25961334,0.16981111,-0.01825089447346048,0.546,-0.0,482,519,"6/1/24, 12:00 AM",BETUL,415,2024-12-31,7.48,3.7242153,165,157,353,325,4.6273675,2024-01-01,30.50662857142857,Ghogara Raiyat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47605507840805,21.802246692873407]}"
6_0,0.63,0.09554333,0.598,0.2,12.42,0.12015445,221.1,4.102,143,0.26061556,0.3,14.33,0.14043222,7.01,0.29765666,0.23178777,-2.5664202232306197,0.574,199.79265,470,479,"1/24/24, 12:00 AM",BETUL,411,2024-12-31,7.1,4.0777364,207,203,323,317,5.8934665,2024-01-01,30.452368421052626,Ratamati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.99483215498708,22.143696332367238]}"
7_0,0.59,0.06446511,2.154,0.14,8.702,0.0852093,301.1,12.59,248,0.21557906,0.66,12.54,0.09243256,16.63,0.22424652,0.1605,-0.8842927551326474,0.454,294.8892,457,475,"2/9/24, 12:00 AM",BETUL,628,2024-12-31,6.9,3.5390823,196,194,346,331,2.2026892,2024-01-01,30.322486486486486,Pangra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.83448287677174,21.88848496014888]}"
8_0,0.73,0.061211362,1.33,0.15,10.52,0.088113636,281.18,15.94,204,0.25082728,0.51,11.65,0.103493184,5.41,0.22719546,0.1688659,-1.9310893543284453,0.146,287.18723,453,474,"2/9/24, 12:00 AM",BETUL,624,2024-12-31,7.4,3.5390823,195,190,353,336,3.135633,2024-01-01,30.355189189189197,Pangra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82370309336231,21.88659849805223]}"
9_0,0.99,0.09223,1.692,0.19,14.53,0.11625556,189.83,17.32,143,0.24253444,0.3,11.65,0.1289789,25.1,0.27666223,0.21333222,3.6799338599910936,0.484,-0.0,470,479,"1/24/24, 12:00 AM",BETUL,407,2024-12-31,7.18,4.0777364,207,203,323,317,0.0,2024-01-01,30.452368421052626,Ratamati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.99483215498708,22.142348859441057]}"
