system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
10_0,1.47,0.10494765,3.02,0.21,8.67,0.12712589,299,3.09,180,0.1856,0.47,11.3,0.14993647,17,0.22473058,0.20361707,-1.4160634954578841,0.46,180.0,387,406,"6/12/24, 12:00 AM",RAISEN,529,2024-12-31,7.1,4.2913165,217,208,396,386,1.8543341,2024-01-01,30.537055555555558,Sukarra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22821446580133,23.413015828828122]}"
12_0,0.46,0.07521099,3.18,0.35,6.14,0.09617253,282,3.18,200,0.22486703,0.5,11.3,0.11217033,5,0.2299,0.1835033,-1.1912151315404413,0.56,19.977617,389,406,"3/19/24, 12:00 AM",RAISEN,583,2024-12-31,7.82,4.1143937,218,212,393,382,2.9579942,2024-01-01,30.54068571428572,Jhamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.58556428582408,23.517310233314397]}"
13_0,1.01,0.10901588,0.31,0.23,8.96,0.12870765,306,3.02,200,0.17261471,0.5,14.1,0.14556882,10,0.19823118,0.17841999,-1.8834974330210255,0.62,199.96318,387,406,"4/25/24, 12:00 AM",RAISEN,533,2024-12-31,7.69,4.2913165,217,208,396,386,2.9577239,2024-01-01,30.537055555555558,Jhamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2287534549718,23.41355481799859]}"
14_0,1.38,0.10901588,0.36,0.28,6.22,0.12870765,221,7.59,180,0.17261471,0.4,14.9,0.14556882,12,0.19823118,0.17841999,-1.8834974330210255,0.63,199.96318,387,406,"4/25/24, 12:00 AM",RAISEN,533,2024-12-31,7.82,4.2913165,217,208,396,386,2.9577239,2024-01-01,30.537055555555558,Jhamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2287534549718,23.41355481799859]}"
15_0,1.47,0.09897711,2.98,0.25,5.49,0.12194578,265,2.66,263,0.2331247,0.7,14.2,0.1325771,12,0.23552169,0.18900241,4.152299616933329,0.64,180.0,375,395,"4/25/24, 12:00 AM",RAISEN,523,2024-12-31,7.79,4.2913165,223,213,402,392,0.92740995,2024-01-01,30.537055555555558,Jhamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22794497121609,23.410859872146233]}"
16_0,1.1,0.10494765,3.16,0.24,4.52,0.12712589,212,2.48,143,0.1856,0.3,14.1,0.14993647,5,0.22473058,0.20361707,-1.4160634954578841,0.64,180.0,387,406,"4/25/24, 12:00 AM",RAISEN,529,2024-12-31,7.79,4.2913165,217,208,396,386,1.8543341,2024-01-01,30.537055555555558,Khejda Mahalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22821446580133,23.413015828828122]}"
17_0,0.36,0.10494765,3.09,0.25,6.81,0.12712589,280,2.24,200,0.1856,0.5,16.9,0.14993647,7,0.22473058,0.20361707,-1.4160634954578841,0.71,180.0,387,406,"4/25/24, 12:00 AM",RAISEN,529,2024-12-31,7.78,4.2913165,217,208,396,386,1.8543341,2024-01-01,30.537055555555558,Khejda Mahalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22821446580133,23.413015828828122]}"
21_0,0.36,0.08731856,0.72,0.34,5.33,0.10855988,222,2.89,143,0.22563413,0.38,11.1,0.118546106,9,0.24549282,0.20814611,-1.8834564814205481,0.62,340.0375,398,408,"6/13/24, 12:00 AM",RAISEN,528,2024-12-31,7.82,4.2913165,206,202,396,390,2.9577107,2024-01-01,30.563647058823523,Sodarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2144702419543,23.408703915464347]}"
22_0,0.55,0.08731856,0.82,0.23,5.24,0.10855988,320,3.91,143,0.22563413,0.35,11.8,0.118546106,11,0.24549282,0.20814611,-1.8834564814205481,0.52,340.0375,398,408,"6/13/24, 12:00 AM",RAISEN,528,2024-12-31,7.79,4.2913165,206,202,396,390,2.9577107,2024-01-01,30.563647058823523,Sodarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2144702419543,23.408703915464347]}"
23_0,0.46,0.08731856,0.73,0.21,5.61,0.10855988,311,3.02,235,0.22563413,0.65,11.5,0.118546106,13,0.24549282,0.20814611,-1.8834564814205481,0.46,340.0375,398,408,"6/13/24, 12:00 AM",RAISEN,528,2024-12-31,7.72,4.2913165,206,202,396,390,2.9577107,2024-01-01,30.563647058823523,Sodarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2144702419543,23.408703915464347]}"
24_0,0.73,0.091546744,0.39,0.31,8.91,0.1101284,275,3.02,235,0.20452484,0.6,14.8,0.12200592,18,0.2322787,0.20033254,-1.8073747159096416,0.63,227.45726,414,423,"4/24/24, 12:00 AM",RAISEN,523,2024-12-31,7.69,4.2913165,190,187,396,390,2.7413938,2024-01-01,30.58044444444445,Rajpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21473973653953,23.407356442538166]}"
26_0,0.64,0.08731856,0.51,0.38,4.81,0.10855988,299,3.14,235,0.22563413,0.6,15.6,0.118546106,7,0.24549282,0.20814611,-1.8834564814205481,0.64,340.0375,398,408,"4/24/24, 12:00 AM",RAISEN,528,2024-12-31,7.65,4.2913165,206,202,396,390,2.9577107,2024-01-01,30.563647058823523,Madanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2144702419543,23.408703915464347]}"
27_0,0.36,0.08731856,0.63,0.23,6.89,0.10855988,241,3.09,200,0.22563413,0.5,16.1,0.118546106,7,0.24549282,0.20814611,-1.8834564814205481,0.56,340.0375,398,408,"4/24/24, 12:00 AM",RAISEN,528,2024-12-31,7.69,4.2913165,206,202,396,390,2.9577107,2024-01-01,30.563647058823523,Madanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2144702419543,23.408703915464347]}"
