system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.8,0.09931447,2.75,0.75,3.79,0.11921316,270,2.89,313.5,0.2575921,0.66,19.8,0.1252592,12,0.23739868,0.17400132,-1.1226821665159665,1.53,47.61517,396,410,"2/29/24, 12:00 AM",DAMOH,341,2024-12-31,6.7,3.7197921,221,221,383,370,1.3756168,2024-01-01,30.62537142857144,Bhidari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63928811409627,24.12717647970314]}"
1_0,1.99,0.13757662,2.95,0.99,3.89,0.16232727,315,4.16,456,0.27706882,0.96,20.7,0.1844013,32,0.30744284,0.25982857,-0.43015742430190074,1.97,312.37317,372,383,"2/28/24, 12:00 AM",DAMOH,331,2024-12-31,6.79,3.6777594,203,202,425,416,1.3759235,2024-01-01,30.495944444444447,Kanaktala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.64279154370433,24.179458429238895]}"
3_0,1.31,0.0804,2.67,0.6,3.16,0.10215696,202.5,2.68,228,0.23511772,0.48,9.9,0.10797722,14,0.21921013,0.15830506,-1.554027292067725,1.15,331.25696,365,378,"2/28/24, 12:00 AM",DAMOH,320,2024-12-31,6.6,3.8375165,226,222,409,400,2.114702,2024-01-01,30.665142857142857,Muhrai Hatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77565237422561,24.266774674855313]}"
5_0,1.93,0.07685385,2.67,0.81,3.7,0.10060769,146.25,3.21,356.25,0.25117692,0.75,10.8,0.10557564,25,0.22617179,0.16090128,0.26234077038403925,2,114.50408,369,380,"2/28/24, 12:00 AM",DAMOH,313,2024-12-31,6.75,3.8375165,231,229,400,391,4.4633923,2024-01-01,30.665142857142857,Muhrai Hatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77726934173702,24.26920012612244]}"
6_0,1.59,0.08319481,2.69,0.63,3.27,0.10142857,247.5,3.61,285,0.21637923,0.6,14.4,0.10513766,11,0.2183935,0.16354676,-2.151077866134039,1.63,15.323331,360,376,"2/29/24, 12:00 AM",DAMOH,332,2024-12-31,6.66,3.6777594,200,197,440,427,3.8409507,2024-01-01,30.535555555555554,Binti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63443721156203,24.162749764954274]}"
7_0,1.33,0.09706267,2.89,0.66,3.9,0.11594133,281.25,2.73,327.75,0.242608,0.69,18,0.127896,21,0.221892,0.17525066,-0.8203356335054993,1.67,270.0,358,368,"2/28/24, 12:00 AM",DAMOH,337,2024-12-31,6.6,3.6553605,196,195,445,437,1.0164772,2024-01-01,30.557277777777774,Harduwani Kamlapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65033739209095,24.16625319456234]}"
8_0,1.3,0.0986782,2.51,0.5,3.6,0.119097434,146.25,2.35,185.25,0.24020128,0.39,13.5,0.123812824,9,0.22936282,0.16721795,-1.608268080785525,0.99,114.51838,332,343,"2/28/24, 12:00 AM",DAMOH,330,2024-12-31,6.56,3.7338822,196,196,471,460,4.4609604,2024-01-01,30.620424242424242,Hinmat Patti Raneh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.74412150775302,24.185117815528848]}"
9_0,1.87,0.09753437,2.89,0.86,3.89,0.120440625,236.25,3.69,384.75,0.232275,0.81,12.6,0.14254688,21,0.24809687,0.19831875,1.0460131458238195,1.99,10.35968,341,349,"2/27/24, 12:00 AM",DAMOH,312,2024-12-31,6.81,3.880074,214,217,445,434,5.6388903,2024-01-01,30.618628571428573,Muhanna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86943648988769,24.257611858957294]}"
10_0,1.4,0.084762335,2.68,0.59,3.4,0.104132466,236.25,2.59,228,0.2287974,0.6,16.2,0.11407403,14,0.23897272,0.1763987,-2.2321170411609708,1.53,257.15204,353,353,"2/29/24, 12:00 AM",DAMOH,336,2024-12-31,6.7,3.7338822,197,200,450,447,4.163693,2024-01-01,30.601941176470593,Harduwani Kamlapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.71878901674084,24.174877021289888]}"
11_0,1.29,0.159725,2.59,0.56,3.19,0.17783816,157.5,3.33,171,0.25001842,0.33,8.1,0.19653815,12,0.2981987,0.2657579,-0.8570447504176033,0.95,28.666788,387,399,"2/29/24, 12:00 AM",DAMOH,365,2024-12-31,6.52,3.8880308,199,196,415,405,4.2205925,2024-01-01,30.571199999999997,Adanwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33880165155828,23.861454818660587]}"
