system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.900737701329823,0.06698788,2.42,0.53800074,11.22,0.08555455,205.6,21.1,419.5000000000003,0.20750606,0.78,26.8,0.092033334,36.25,0.1939697,0.1307909,-1.8090055981492492,0.647087641065884,312.51215,391,416,"3/21/24, 12:00 AM",UMARIA,448,2024-12-31,7.680000000000001,3.722002,196,185,413,399,2.7429876,2024-01-01,30.4081875,Kachharwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.84904930722003,23.548571605201758]}"
1_0,2,0.098340005,1.34,0.5121,13.13,0.11419,286.72,7.66,419.49999999999966,0.25144666,0.779999999999999,24,0.113756664,21.25,0.19949,0.13442667,-0.7587195924490795,0.2,164.7607,370,388,"4/19/24, 12:00 AM",UMARIA,448,2024-12-31,7.5,3.6953428,207,197,424,415,3.8394167,2024-01-01,30.482411764705876,Badagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92585526401226,23.413015828828122]}"
2_0,2.959042529126553,0.102629036,1.775425517475932,0.5209,6.6,0.114725806,278.38672114022603,6.487131698469749,170.71399206499345,0.2381,0.341427984129987,18.8,0.114496775,26.25,0.18888387,0.13363226,-0.8088814224784364,0.660094102651308,270.0,379,406,"4/19/24, 12:00 AM",UMARIA,447,2024-12-31,7.4,3.681001,215,201,405,393,1.0106249,2024-01-01,30.430914285714284,Uchehara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.96735743013858,23.41571077468048]}"
3_0,3.8,0.10959697,1.54,0.5621,14.27,0.12764849,173.6,17.98,355,0.2835182,0.675,10.8,0.14571515,23.75,0.3168091,0.22659092,-1.6948437911203758,0.42,55.445896,392,414,"4/23/24, 12:00 AM",UMARIA,500,2024-12-31,6.58,4.0837936,212,201,396,384,4.8938303,2024-01-01,30.454000000000008,Pinaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.93420959615456,23.331358969501657]}"
4_0,1.8,0.057314705,1.34,0.5266,2.1,0.071114704,129.6,5.757000000000001,400,0.21439706,0.75,11.2,0.07363824,25,0.20182353,0.12782353,-1.548147291757792,0.48,151.37384,382,408,"5/25/24, 12:00 AM",UMARIA,467,2024-12-31,6.2,3.7329926,246,234,372,358,2.1123455,2024-01-01,30.227,Dhanwahi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92531627484178,23.641816731693364]}"
5_0,1.6,0.05875246,2.26,0.2988,8.06,0.0748459,11.2,0.2,180.00000000000017,0.23792459,0.36,12,0.0705082,21.25,0.22577704,0.1386164,1.8900285858905579,0.32,90.0,377,390,"6/9/24, 12:00 AM",UMARIA,492,2024-12-31,5.8,3.9673257,244,234,379,375,8.036025,2024-01-01,30.280909090909088,Sahajanara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.69462890987988,23.46960969172765]}"
6_0,3,0.10749355,3.62,0.5722,9.75,0.12455807,448.9968,17.72,328.0000000000001,0.24886774,0.63,21.2,0.13535807,8.75,0.25220644,0.18124838,1.137855656756103,0.56,90.0,363,386,"4/19/24, 12:00 AM",UMARIA,484,2024-12-31,6.9,3.7234025,219,208,417,406,1.0102055,2024-01-01,30.4478888888889,Bahirde,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9352875744955,23.360733879292365]}"
7_0,3,0.1212,4.52,0.5967,13.91,0.1410871,172.256,33.76,364,0.30221936,0.69,17.2,0.15020001,22.5,0.31279033,0.21921612,1.175045220176295,0.62,65.35323,377,392,"4/23/24, 12:00 AM",UMARIA,452,2024-12-31,7.3,3.6953428,220,210,404,397,2.2229614,2024-01-01,30.519371428571432,Sahijana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92235183440418,23.415441280095244]}"
8_0,1.4,0.08690606,0.76,0.8058,0.88,0.10936667,12.8,32.86073270400595,292.00000000000006,0.28276062,0.57,38.8,0.116075754,38.75,0.2607303,0.1805,-2.1479846707369723,0.58,344.71948,381,401,"5/14/24, 12:00 AM",UMARIA,399,2024-12-31,7.81,3.8994603,249,239,369,361,3.8401678,2024-01-01,30.415485714285712,Kuthuliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.11072854948405,23.78437936728313]}"
9_0,5.4,0.08866667,1.58,0.4688,14.19,0.10174666,282.576,28.42,355,0.27395332,0.675,10.4,0.087236665,23.75,0.18994667,0.11383,-0.15975413371055333,0.78,151.41573,370,388,"4/19/24, 12:00 AM",UMARIA,447,2024-12-31,6.778,3.6953428,207,197,424,415,2.111504,2024-01-01,30.482411764705876,Badagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92612475859748,23.413015828828122]}"
10_0,2.4,0.113300785,3.08,0.6561,13.81,0.13264015,266.448,15.06,355,0.2535567,0.675,13.6,0.14687401,22.5,0.23762992,0.18625748,-0.8092573595677407,0.84,90.0,417,443,"4/19/24, 12:00 AM",UMARIA,438,2024-12-31,7.7,3.78352,206,191,376,365,1.0108181,2024-01-01,30.43971428571428,Akmaniha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.00077475870782,23.44104326569265]}"
