system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.76,0.084303126,1.38,0.21,7.23,0.10665625,294.97,7.78,320,0.22938438,0.97,13,0.12549062,11,0.25725937,0.1929875,-0.7197861823111348,0.83,-0.0,381,396,"3/18/24, 12:00 AM",DINDORI,698,2024-12-31,7.15,4.195731,214,204,405,400,0.92740995,2024-01-01,30.61005555555556,Padariya Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.10560815236457,22.987214384155468]}"
1_0,0.55,0.06924603,1.03,0.11,11.43,0.09068889,301.59,20.91,285,0.21624444,0.75,14,0.11313651,13,0.23406191,0.18323492,-2.688900211431242,0.74,294.734,410,421,"3/9/24, 12:00 AM",DINDORI,771,2024-12-31,6.59,4.458947,200,193,389,386,6.620544,2024-01-01,30.440166666666666,Chandragarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.05117024614692,22.87779958254971]}"
2_0,0.94,0.054111596,1.02,0.24,10.57,0.077150725,316.14,12.31,240,0.24847826,0.6,10,0.08441739,13,0.2383,0.17004058,0.42881289873376166,0.56,242.20583,385,377,"3/4/24, 12:00 AM",DINDORI,810,2024-12-31,6.84,4.1951833,228,229,387,394,7.9056764,2024-01-01,30.325567567567568,Kirangi Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.6251937126993,22.714216369311544]}"
3_0,0.59,0.11521409,1.25,0.36,10.34,0.12892957,251.68,12.35,315,0.19797605,0.9,12,0.1420183,11,0.24775633,0.2138155,-2.4246768887603,0.41,280.45303,376,367,"3/14/24, 12:00 AM",DINDORI,811,2024-12-31,6.61,4.1951833,227,228,397,404,5.0986223,2024-01-01,30.325567567567568,Pakari Sondha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62195977767647,22.712060412629658]}"
4_0,0.84,0.07083125,1.25,0.24,5.67,0.0931625,185.97,14.16,160,0.1790125,0.37,12,0.10724375,10,0.201375,0.15337187,-2.3582480952593796,0.96,320.87842,379,384,"3/12/24, 12:00 AM",DINDORI,775,2024-12-31,6.26,4.14616,223,218,398,398,4.771001,2024-01-01,30.40716666666667,Madhopur Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.42873216006235,22.755179546267396]}"
5_0,0.91,0.057790626,0.99,0.23,9.46,0.0820375,268.51,8.84,215,0.22782813,0.52,10,0.0955875,13,0.22789063,0.164425,-2.5239339210246645,0.54,99.488525,378,394,"3/8/24, 12:00 AM",DINDORI,579,2024-12-31,6.61,3.9373941,197,193,425,414,11.111128,2024-01-01,30.49422857142857,Sarasdoli Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.55179677970489,23.183136947621936]}"
6_0,0.51,0.05456892,1.11,0.38,9.64,0.07609189,480.53,8.76,315,0.20221081,0.9,12,0.08884189,16,0.19639054,0.1381446,1.95677397068258,0.42,28.45996,385,376,"3/5/24, 12:00 AM",DINDORI,792,2024-12-31,6.68,4.2141094,220,221,396,404,6.3043475,2024-01-01,30.38436842105263,Ramnagar Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.57803216028303,22.717180809749138]}"
7_0,0.54,0.06915151,1.02,0.42,6.78,0.088248484,439.64,9.51,315,0.22002727,0.9,11,0.10262121,15,0.21981817,0.16755152,-2.6760253045924096,1.15,171.1927,375,384,"3/19/24, 12:00 AM",DINDORI,753,2024-12-31,6.6,4.0705395,223,216,402,400,6.5413337,2024-01-01,30.38843243243244,Pindrukhi Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.33710400108217,22.776200123915793]}"
8_0,0.96,0.09103125,1.2,0.31,9.75,0.10491875,257.63,9.81,315,0.20519687,0.9,14,0.10712188,11,0.19037813,0.13997813,-0.4897924029943785,0.66,65.24334,385,383,"3/12/24, 12:00 AM",DINDORI,777,2024-12-31,6.82,4.2645664,218,215,397,402,2.2137203,2024-01-01,30.393666666666668,Manikpur Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.43466104093754,22.73604543071565]}"
9_0,0.61,0.06832059,1.63,0.31,9.47,0.08854118,307.78,10.36,320,0.20332353,0.97,13,0.101605885,13,0.18645294,0.13542648,3.303468088388451,0.98,180.0,382,386,"3/19/24, 12:00 AM",DINDORI,748,2024-12-31,6.57,4.0705395,220,217,398,397,9.195146,2024-01-01,30.38843243243244,Bhilaniya Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3373734956674,22.779164564353387]}"
10_0,0.64,0.07071212,0.87,0.14,7.89,0.09367121,362.18,9.68,315,0.23872727,0.9,12,0.1127106,13,0.25622272,0.18715909,-1.7156671059530373,0.99,270.0,382,398,"3/6/24, 12:00 AM",DINDORI,723,2024-12-31,6.29,4.2374973,193,189,425,412,5.01662,2024-01-01,30.40933333333333,Mukutpur Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0487447948798,22.77161871596678]}"
11_0,0.68,0.11521409,1.65,0.12,9.14,0.12892957,348.56,15.23,285,0.19797605,0.75,10,0.1420183,14,0.24775633,0.2138155,-2.4246768887603,0.63,280.45303,376,367,"3/15/24, 12:00 AM",DINDORI,811,2024-12-31,6.65,4.1951833,227,228,397,404,5.0986223,2024-01-01,30.325567567567568,Pakari Sondha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62195977767647,22.712060412629658]}"
12_0,0.58,0.045605883,1.07,0.13,9.6,0.061602943,467.71,12.05,255,0.15253235,0.67,18,0.06578823,17,0.15917058,0.11437353,0.019923812246597433,0.73,114.743225,364,371,"3/13/24, 12:00 AM",DINDORI,785,2024-12-31,6.85,4.2104716,231,222,405,407,2.2148457,2024-01-01,30.453166666666657,Bawli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.48748197964377,22.820397235894472]}"
13_0,0.63,0.08310313,1.27,0.14,10.26,0.10636562,330.95,15.32,315,0.24933125,0.9,12,0.13550937,11,0.31111875,0.22566874,-2.027763780558972,0.63,324.11856,378,391,"3/21/24, 12:00 AM",DINDORI,733,2024-12-31,6.84,4.172141,215,207,407,402,3.430066,2024-01-01,30.48051428571428,Kanchanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1697478636507,22.84007034061669]}"
14_0,0.54,0.07765572,0.89,0.12,9.78,0.10169,378.8,9.47,240,0.22033143,0.6,9,0.12598,14,0.27976286,0.22528857,-2.0574985991232264,0.46,238.40956,374,367,"3/5/24, 12:00 AM",DINDORI,805,2024-12-31,6.59,4.1951833,231,231,395,403,3.5365987,2024-01-01,30.331052631578952,Khannat Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61710887514222,22.71125192887395]}"
15_0,0.81,0.05662258,1.31,0.23,9.4,0.07467097,228.1,9.56,215,0.1588613,0.52,10,0.08212903,11,0.16505161,0.119729035,-2.281717389673521,0.54,245.24524,378,388,"3/8/24, 12:00 AM",DINDORI,759,2024-12-31,6.61,4.124673,228,221,394,391,4.4211683,2024-01-01,30.391999999999996,Baghreli Khurd Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34384136571306,22.748172687051262]}"
16_0,0.78,0.1150375,1.51,0.26,10.48,0.14105313,330.78,20.14,240,0.25885937,0.6,13,0.15928125,14,0.27223438,0.22086875,-1.5890809993363815,0.6,245.25145,391,414,"2/28/24, 12:00 AM",DINDORI,706,2024-12-31,6.85,4.090804,195,190,414,396,4.422203,2024-01-01,30.488166666666675,Padariya Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.96035057092244,22.786979907325225]}"
17_0,0.76,0.07104462,1.37,0.17,11.78,0.09024,378.84,23.15,215,0.19584616,0.52,10,0.10933231,16,0.21907385,0.1697323,-2.4108787692426277,0.76,90.0,380,393,"3/14/24, 12:00 AM",DINDORI,675,2024-12-31,6.61,4.194388,206,194,414,413,5.0218315,2024-01-01,30.563405405405405,Raipura Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.00832060709442,22.913642362386078]}"
18_0,0.9,0.06812535,0.92,0.31,9.48,0.09327605,504.12,7.86,326,0.23498592,0.97,17,0.104942255,17,0.23907605,0.17826056,-2.139536211167704,0.76,344.83606,375,367,"3/6/24, 12:00 AM",DINDORI,805,2024-12-31,6.64,4.1951833,228,229,397,404,3.838049,2024-01-01,30.331052631578952,Barbaspur Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61818685348317,22.713677380141075]}"
