system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.64,0.09931538,0.878,0.22,5.155,0.13109744,315,6.754,253,0.2992205,0.675,14.33,0.15203077,16.1,0.3150359,0.2288718,-1.2021668006977537,0.487,159.83882,378,407,"3/30/24, 12:00 AM",REWA,327,2024-12-31,7.14,2.868989,278,256,344,337,2.9614525,2024-01-01,30.379657142857145,Pipara - 466782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77449371291996,24.787168718945754]}"
1_0,0.78,0.09767027,0.317,0.21,6.496,0.123827025,292,4.93,281,0.23347028,0.75,21.5,0.14726757,19.1,0.27833784,0.22794054,-0.7335808535674566,0.324,-0.0,379,397,"2/7/24, 12:00 AM",REWA,337,2024-12-31,7.12,2.787053,278,267,343,337,0.92740995,2024-01-01,30.434628571428572,Naigarhi 511,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.74053739518024,24.801990921133726]}"
2_0,0.64,0.05685263,0.764,0.21,2.065,0.07911842,252,7.702,288,0.28028685,0.825,10.75,0.07740527,11.9,0.21369474,0.13570262,-1.3916631199693703,0.234,301.18408,380,409,"2/8/24, 12:00 AM",REWA,326,2024-12-31,7.18,2.868989,279,257,342,334,3.577845,2024-01-01,30.379657142857145,Dihiya - 467067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77233775623807,24.788246697286695]}"
3_0,0.84,0.09931538,0.745,0.26,6.291,0.13109744,213,3.541,288,0.2992205,0.825,21.5,0.15203077,16.1,0.3150359,0.2288718,-1.2021668006977537,0.314,159.83882,378,407,"3/30/24, 12:00 AM",REWA,327,2024-12-31,6.78,2.868989,278,256,344,337,2.9614525,2024-01-01,30.379657142857145,Dihiya - 467067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77449371291996,24.787168718945754]}"
4_0,0.58,0.07969473,0.676,0.35,4.139,0.10469737,252,7.325,253,0.20910263,0.675,8.96,0.114305265,13.7,0.22873947,0.18441053,-1.1306901176321071,0.226,312.23553,365,396,"2/8/24, 12:00 AM",REWA,326,2024-12-31,6.99,2.868989,286,263,349,341,1.379559,2024-01-01,30.379142857142856,Bahati - 467116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77961411003945,24.78662972977528]}"
5_0,0.81,0.12871282,0.641,0.26,4.979,0.13540769,202,2.906,225,0.25664872,0.6,12.54,0.13290256,14.9,0.23309487,0.17556153,-0.43754544060482237,0.331,312.2356,378,407,"2/8/24, 12:00 AM",REWA,327,2024-12-31,7.11,2.868989,278,256,344,337,1.3795574,2024-01-01,30.379657142857145,Bahati - 467116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77449371291996,24.786360235190045]}"
6_0,0.86,0.09039743,0.511,0.35,3.496,0.10269487,247,5.246,281,0.21251026,0.75,12.54,0.10800769,10.5,0.25231025,0.20427436,-0.7252403629288127,0.266,227.7646,378,407,"2/8/24, 12:00 AM",REWA,325,2024-12-31,7.22,2.868989,278,256,344,337,2.757527,2024-01-01,30.379142857142856,Bahati - 467116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77584118584615,24.787168718945754]}"
7_0,0.64,0.12871282,0.857,0.21,3.754,0.13540769,326,4.529,225,0.25664872,0.6,16.12,0.13290256,14.9,0.23309487,0.17556153,-0.43754544060482237,0.178,312.2356,378,407,"2/8/24, 12:00 AM",REWA,327,2024-12-31,6.95,2.868989,278,256,344,337,1.3795574,2024-01-01,30.379657142857145,Bahati - 467116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77449371291996,24.786360235190045]}"
8_0,0.75,0.083351426,0.432,0.33,7.334,0.11363429,202,5.271,210,0.23945715,0.525,14.33,0.13172285,19.7,0.27147427,0.20043428,-1.8315329204662236,0.267,-0.0,403,435,"2/9/24, 12:00 AM",REWA,317,2024-12-31,6.9,2.6989892,279,258,318,307,2.7802885,2024-01-01,30.39411428571428,Jodhpur - 467052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.66292295463232,24.718447599710608]}"
9_0,0.78,0.084983334,0.408,0.31,3.224,0.110130556,247,5.232,225,0.25519723,0.6,16.12,0.12219445,16.1,0.25917223,0.195175,2.701129797097895,0.257,-0.0,399,430,"2/9/24, 12:00 AM",REWA,322,2024-12-31,6.98,2.6989892,277,258,324,312,0.92740995,2024-01-01,30.35737142857143,Jodhpur - 467052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.66480941672897,24.714405180932072]}"
