system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.89,0.0771275,0.4,0.21,4.14,0.100615,414,3.16,225,0.27358,0.6,18,0.1103075,13,0.2349125,0.1719075,-1.820254505836921,0.42,-0.0,397,412,"4/18/24, 12:00 AM",BHOPAL,458,2024-12-31,7.6,4.2763186,224,221,379,367,2.7802885,2024-01-01,30.389828571428566,Dobra Jagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53291843589281,23.240539294277173]}"
1_0,0.85,0.0794881,0.9,0.19,5.24,0.10505714,258,3.12,225,0.2648881,0.6,18,0.11784524,13,0.22984524,0.17052858,2.5744075885404087,0.32,180.0,358,379,"4/15/24, 12:00 AM",BHOPAL,520,2024-12-31,7.5,4.1263466,229,219,413,402,0.92740995,2024-01-01,30.509657142857137,Mugaliyachhap,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28471392289059,23.214398319509293]}"
2_0,0.96,0.08399756,0.92,0.21,5.28,0.1087,414,2.56,225,0.23577073,0.6,18,0.122221954,13,0.25849512,0.20177561,-1.525263501485589,0.54,77.063705,408,422,"4/18/24, 12:00 AM",BHOPAL,459,2024-12-31,7.6,4.446017,230,226,361,352,4.1358366,2024-01-01,30.407277777777786,Dobra Jagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.52402511458003,23.250241099345665]}"
3_0,1.36,0.06699524,0.68,0.64,8.16,0.08905476,347,1.14,281,0.22454047,0.75,22,0.10335714,22,0.21463571,0.15454048,0.19694549796803723,0.82,245.3205,394,416,"4/18/24, 12:00 AM",BHOPAL,519,2024-12-31,7.6,4.162564,214,209,392,375,2.2202,2024-01-01,30.561352941176477,Barkheda Nathu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32244316482361,23.215206803265]}"
4_0,0.85,0.06634634,1.26,0.28,8.74,0.09100488,269,2.44,225,0.21847805,0.6,13,0.09961219,22,0.21592683,0.16525854,-0.8505954742919986,0.62,331.46127,373,400,"4/22/24, 12:00 AM",BHOPAL,525,2024-12-31,7.1,4.213604,226,213,401,386,2.1105917,2024-01-01,30.543999999999997,Sarvar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.24105580008238,23.161038391632594]}"
5_0,0.92,0.184515,0.72,0.19,5.95,0.1801625,283,5.8,225,0.25346,0.6,5,0.1942825,13,0.3003475,0.2639475,-1.1115051451143718,0.54,132.59373,394,407,"4/5/24, 12:00 AM",BHOPAL,456,2024-12-31,7.4,4.3245616,178,177,428,416,2.738743,2024-01-01,30.461485714285722,Bagli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.5019265585907,23.169392723774905]}"
6_0,0.68,0.073614635,0.82,0.33,7.14,0.09493171,444,3.2,315,0.25431463,0.9,9,0.09806829,18,0.1974122,0.14386098,-0.8522031612653761,0.8,252.98024,347,369,"4/18/24, 12:00 AM",BHOPAL,500,2024-12-31,7.3,4.3424077,261,249,391,382,3.1655014,2024-01-01,30.60355555555556,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23755237047432,23.317884240239863]}"
7_0,0.73,0.15805238,1.2,0.27,6.78,0.17894524,403,4.8,225,0.23647381,0.6,5,0.20046428,18,0.28185952,0.25198096,-0.8062260478877014,0.52,270.0,437,463,"4/18/24, 12:00 AM",BHOPAL,469,2024-12-31,7.2,4.1744423,234,223,329,314,2.0179176,2024-01-01,30.420777777777783,Samasgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.49950110732357,23.237844348424815]}"
8_0,0.71,0.07421163,0.58,0.26,3.18,0.10134186,661,6.22,281,0.30160698,0.75,26,0.100341864,22,0.21817209,0.14803489,3.5029441907050427,0.86,312.58038,354,371,"4/15/24, 12:00 AM",BHOPAL,510,2024-12-31,7.6,4.1263466,222,217,424,412,1.3705014,2024-01-01,30.39858823529412,Mugaliyachhap,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28983432001007,23.231915467549626]}"
9_0,0.89,0.06709268,0.56,0.38,7.48,0.09392439,258,5.4,191,0.25070244,0.45,5,0.10854634,22,0.22076586,0.16231464,-0.012993403362416417,0.44,47.408104,377,400,"4/22/24, 12:00 AM",BHOPAL,515,2024-12-31,7.2,4.213604,221,213,402,388,4.104355,2024-01-01,30.509833333333333,Sarvar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2388998434005,23.178016550502456]}"
