system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.3,0.07379286,0.37,0.32,5.989999999999999,0.09697619,256.5,1.35,338.2,0.24402618,0.49,7.7,0.107266665,11,0.19590476,0.14471191,-0.8242029133603056,1.3,90.0,317,324,"5/1/24, 12:00 AM",NEEMUCH,453,2024-12-31,6.83,2.9813175,277,280,406,396,1.0184604,2024-01-01,30.823352941176474,Dhakani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.12902673558898,24.413918718394093]}"
4_0,0.4,0.07320247,0.29,1.13,7.13,0.09347531,357.5,4.25,217.2,0.2508531,0.07,2.4,0.10025802,5,0.1982321,0.14851482,-0.038007772905708885,0.9,-0.0,343,344,"3/5/24, 12:00 AM",NEEMUCH,462,2024-12-31,7.52,2.815083,287,292,370,364,0.92740995,2024-01-01,30.692166666666665,Bardiyajagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.04629189792156,24.49341962103867]}"
5_0,0.35,0.07901464,0.7,0.43,7.260000000000001,0.09632439,113.5,1.63,179,0.19879512,0.42,5.8,0.11447561,7,0.18849513,0.15291463,1.5122867360997678,0.62,132.3091,331,333,"5/1/24, 12:00 AM",NEEMUCH,437,2024-12-31,7.180000000000001,2.9151132,278,285,391,382,1.3776124,2024-01-01,30.79542857142857,Dangadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.18319514722138,24.46404471124796]}"
6_0,0.7,0.0991,0.74,0.82,3.16,0.12340238,349.5,3.1,377.6,0.28246903,0.65,9.8,0.12936905,8,0.2437738,0.19814047,-1.5176797911138558,0.9,90.0,309,319,"5/1/24, 12:00 AM",NEEMUCH,458,2024-12-31,7.26,2.9813175,282,283,409,398,2.0366182,2024-01-01,30.76194444444444,Chukni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.12201987637285,24.43493929604249]}"
7_0,0.22,0.0735369,0.84,0.25,13.8,0.10922262,119.5,2.85,256.1,0.1765881,0.98,3.9,0.104010716,9,0.16012381,0.121830955,-1.9214456602415417,0.4,90.0,360,349,"5/1/24, 12:00 AM",NEEMUCH,400,2024-12-31,8.13,3.1252513,259,271,381,381,3.050717,2024-01-01,30.392666666666667,Khankhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28883702463384,24.32687196736291]}"
8_0,0.25,0.0804025,1.22,1.01,7.78,0.10363125,396.3,2.85,350.6,0.24683,0.63,5.1,0.11760625,4,0.2353025,0.18388,3.1516777873788806,1.15,-0.0,332,335,"5/31/24, 12:00 AM",NEEMUCH,464,2024-12-31,6.76,2.815083,297,302,370,364,0.0,2024-01-01,30.692166666666665,Bardiyajagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.04844785460345,24.497462039817208]}"
9_0,0.53,0.06514419,1.82,0.53,5.62,0.08661628,423,13.42,320,0.20464884,0.95,8.2,0.10333256,11.2,0.2629349,0.21370465,-0.821582252255048,0.63,90.0,418,421,"7/5/24, 12:00 AM",NEEMUCH,478,2024-12-31,7.66,2.9109893,232,239,350,340,1.0171176,2024-01-01,30.66257142857143,Phophaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8932189735076,24.246562580962625]}"
10_0,0.68,0.066452384,1.77,0.64,4.2,0.084808335,476,14.94,311.5,0.18990715,0.89,6,0.09705595,8.9,0.18935,0.14894643,-0.8257995910165244,0.64,270.0,329,327,"1/1/24, 12:00 AM",NEEMUCH,480,2024-12-31,7.59,3.0219886,286,292,386,381,1.0192806,2024-01-01,30.698555555555558,Piplyaraoji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0705464105928,24.515248682442774]}"
12_0,0.41,0.07254268,2.79,0.35,8.15,0.0940878,315,22.35,260.2,0.25874513,0.69,10.25,0.091967076,7.35,0.23320732,0.17497073,-0.4213651355341261,0.56,270.0,339,347,"1/30/24, 12:00 AM",NEEMUCH,465,2024-12-31,7.88,2.969644,289,286,373,367,2.0389807,2024-01-01,30.570810810810816,Sarwaniya Masani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.86707799873973,24.580735866655086]}"
14_0,0.22,0.13387074,0.84,0.25,13.8,0.15695366,119.5,2.85,256.1,0.21385853,0.98,3.9,0.18013902,9,0.24626097,0.23308536,3.439557896045882,0.4,-0.0,343,349,"5/1/24, 12:00 AM",NEEMUCH,460,2024-12-31,8.129999999999999,2.8903542,273,274,384,377,0.0,2024-01-01,30.728555555555563,Gopalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.13657258397558,24.473477021731217]}"
