system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.09,0.07173718,0.48,0.71,7.39,0.09541154,169.3,4.31,179.01,0.22626154,0.65,19.75,0.10848846,14.03,0.2323423,0.17713846,-1.5008074612990727,0.55,90.0,408,425,"3/12/24, 12:00 AM",SHAJAPUR,466,2024-12-31,6.98,4.3113775,253,249,339,327,2.0193822,2024-01-01,30.608277777777776,Imli Kheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.78102854308477,23.334323409939252]}"
1_0,0.44,0.065702595,0.12,0.57,4.64,0.08640195,162.4,7.4,188.9,0.23377143,0.44,8.44,0.08977662,18.49,0.19414546,0.1423487,1.3288666045025255,0.77,47.4435,371,385,"1/8/24, 12:00 AM",SHAJAPUR,461,2024-12-31,7.4,4.6438885,209,210,420,405,2.7406778,2024-01-01,30.53032432432432,Dhabla Dheer,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9729086877727,23.343216731252035]}"
2_0,0.33,0.0549675,0.81,0.67,8.64,0.07381,172.9,3.19,258.9,0.2262025,0.68,10.77,0.0713925,8.9,0.19089,0.13227876,-1.5949184023670973,0.62,65.32163,397,408,"1/11/24, 12:00 AM",SHAJAPUR,458,2024-12-31,7.42,4.2501483,210,209,394,383,2.2202954,2024-01-01,30.565675675675685,Arandiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66595435518907,23.222213662481135]}"
3_0,0.41,0.05470135,0.54,0.59,3.32,0.07193649,209.8,6.3,158.1,0.14490135,0.33,17.09,0.0893973,9.48,0.14869595,0.1188,-0.8088718401324357,0.55,270.0,371,391,"3/1/24, 12:00 AM",SHAJAPUR,459,2024-12-31,7.13,3.8819826,224,219,405,391,1.0106207,2024-01-01,30.679729729729726,Dhaturiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49374731522336,23.415171785510008]}"
4_0,0.78,0.05193,0.18,0.43,7.64,0.07132286,177.4,5.9,263.2,0.18193,0.73,41.82,0.08103143,9.3,0.12710857,0.09666,2.060753948029042,0.78,-0.0,358,363,"3/13/24, 12:00 AM",SHAJAPUR,456,2024-12-31,6.37,3.936994,244,243,399,393,0.0,2024-01-01,30.64411428571428,Budlay,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56704984240751,23.49170824771699]}"
5_0,1.06,0.06800986,0.11,0.48,2.94,0.09182394,157.3,8,261.7,0.22018732,0.73,31.4,0.111114085,13.69,0.19846761,0.14670844,-1.114942512196745,0.11,132.52931,377,384,"2/29/24, 12:00 AM",SHAJAPUR,448,2024-12-31,7.13,3.834078,247,248,375,368,1.3718324,2024-01-01,30.687111111111115,Madana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50722204448515,23.469340197142415]}"
6_0,0.68,0.08123813,0.18,0.77,9.69,0.109815,200.4,7.63,190.3,0.26072812,0.49,49.03,0.12437375,8.68,0.2728125,0.21852,-0.8099449102482111,0.51,90.0,373,380,"3/2/24, 12:00 AM",SHAJAPUR,477,2024-12-31,7.19,4.1815863,281,279,346,341,1.0111691,2024-01-01,30.651878787878786,Bishan Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.86376338075219,23.486857345182745]}"
7_0,0.76,0.0694175,0.16,0.56,9.4,0.0900075,189.3,5.1,142.4,0.21969876,0.29,30.44,0.0954825,11,0.2015275,0.15380375,-1.9061377482342812,0.81,90.0,374,385,"3/26/24, 12:00 AM",SHAJAPUR,463,2024-12-31,7.44,4.3113775,201,204,426,411,3.0272987,2024-01-01,30.584500000000006,Jamner,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75758251416926,23.325160594041233]}"
8_0,0.54,0.069705,0.73,0.76,2.1,0.09174125,154.9,8.16,188.9,0.2588225,0.44,36.4,0.096161254,5.17,0.22752374,0.16684125,-2.066125250009799,0.36,121.46158,382,394,"5/16/24, 12:00 AM",SHAJAPUR,452,2024-12-31,6.73,4.3366427,217,219,401,387,3.5495563,2024-01-01,30.56566666666666,Gurda Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7662063408968,23.39091727283878]}"
10_0,0.28,0.13084707,1.33,0.78,8.13,0.15476765,128.6,3.11,201.3,0.22225,0.5,31.9,0.17852648,10.11,0.28086764,0.26544413,-1.1154802081456552,0.64,132.51932,337,361,"5/7/24, 12:00 AM",SHAJAPUR,426,2024-12-31,7.24,3.7274902,258,255,405,384,1.3720928,2024-01-01,30.536294117647056,Tungni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.26144298275004,23.51569326580298]}"
11_0,0.59,0.12441944,0.37,0.48,8.4,0.14565833,152.9,4.94,164.9,0.21535833,0.34,21.46,0.16368334,8.56,0.25359723,0.23905833,-0.029569924721316063,0.44,-0.0,373,385,"5/11/24, 12:00 AM",SHAJAPUR,457,2024-12-31,7.19,4.09887,215,214,412,401,0.92740995,2024-01-01,30.540277777777774,Penwchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59965868722105,23.38633586488977]}"
12_0,0.33,0.12441944,0.72,0.52,4.16,0.14565833,204.3,8.9,264.3,0.21535833,0.84,19.46,0.16368334,7.21,0.25359723,0.23905833,-0.029569924721316063,0.18,-0.0,373,385,"5/11/24, 12:00 AM",SHAJAPUR,457,2024-12-31,7.59,4.09887,215,214,412,401,0.92740995,2024-01-01,30.540277777777774,Penwchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59965868722105,23.38633586488977]}"
13_0,0.51,0.06422405,0.11,0.89,5.94,0.08135443,133.4,2.94,251.4,0.1714481,0.64,10.64,0.08948101,8.9,0.17463164,0.13218607,-0.11704276743333844,0.49,270.0,385,389,"5/15/24, 12:00 AM",SHAJAPUR,446,2024-12-31,7.37,4.0802917,231,234,385,378,1.0112927,2024-01-01,30.616388888888903,Banjari Behrawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.72227872350336,23.503027020296898]}"
14_0,0.1,0.04979143,0.24,0.44,10.24,0.071197145,119.3,4.3,188.3,0.23608,0.44,11.4,0.06919429,6.34,0.19219428,0.124057144,-1.5472975715475572,0.54,151.39073,340,359,"5/6/24, 12:00 AM",SHAJAPUR,428,2024-12-31,7.1,3.7274902,261,259,399,381,2.112006,2024-01-01,30.537828571428573,Bijana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.27168377698901,23.549919078127935]}"
15_0,0.93,0.07745,0.37,0.48,4.1,0.09763947,157.2,5.37,198.37,0.15903158,0.48,14.23,0.12954473,9.37,0.2690921,0.19260263,-1.3762391557497344,0.53,238.58694,344,368,"4/20/24, 12:00 AM",SHAJAPUR,435,2024-12-31,7.64,3.5479732,283,277,373,356,3.554464,2024-01-01,30.71038888888889,Burlay,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.26952782030712,23.64127774252289]}"
16_0,0.75,0.09615588,0.78,0.72,5.9,0.12737942,126.44,5.9,283.7,0.2858353,0.9,26.44,0.14590295,3.7,0.29119706,0.22123529,0.7972511972733735,0.6,114.60947,347,345,"4/29/24, 12:00 AM",SHAJAPUR,418,2024-12-31,7.27,3.7862341,265,276,388,380,2.226117,2024-01-01,30.704529411764703,Karju,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.40265814541364,23.641547237108128]}"
17_0,0.19,0.07745,0.32,0.7,5.44,0.09763947,111.2,6.13,167.4,0.15903158,0.39,19.3,0.12954473,9.36,0.2690921,0.19260263,-1.3762391557497344,1.09,238.58694,344,368,"4/18/24, 12:00 AM",SHAJAPUR,435,2024-12-31,7.13,3.5479732,283,277,373,356,3.554464,2024-01-01,30.71038888888889,Burlay,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.26952782030712,23.64127774252289]}"
18_0,1,0.10967215,0.37,0.26,2.1,0.13126835,176.4,4.13,136.4,0.23044936,0.43,46.12,0.14851773,18.7,0.25540507,0.22042152,-2.364832688577082,0.9,39.25516,382,407,"5/16/24, 12:00 AM",SHAJAPUR,446,2024-12-31,7.46,4.3303924,212,204,406,388,4.7800364,2024-01-01,30.50550000000001,Bhyana Jadopur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7120379292644,23.39549868078779]}"
19_0,0.48,0.09811625,0.64,0.44,8.9,0.11487375,70.64,8.94,200.3,0.18903875,0.5,17.21,0.12451875,8,0.19574375,0.16612001,-1.5972192243503036,0.98,294.65073,383,408,"5/4/24, 12:00 AM",SHAJAPUR,448,2024-12-31,7.44,4.3303924,210,202,407,390,2.2226267,2024-01-01,30.555888888888887,Mangrola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7120379292644,23.391456262009253]}"
