system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.2,0.082990244,0.5,0.23,6,0.12406097,211,5,252,0.29163414,0.54,35,0.15730244,15,0.30293414,0.24820244,-0.7488148210722548,0.5,-0.0,268,278,"3/29/24, 12:00 AM",MORENA,165,2024-12-31,5,2.80497,402,394,329,329,0.92740995,2024-01-01,30.455529411764708,Bhonpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3001695200593,26.64371691663557]}"
1_0,0.56,0.10443,0.21,0.6,6.5,0.142055,250,4.5,211,0.2991375,0.12,32.5,0.168275,12.5,0.33259,0.264385,1.811328184427647,0.6,109.65533,258,277,"1/5/24, 12:00 AM",MORENA,144,2024-12-31,7.1,2.7498963,431,416,311,308,5.4979167,2024-01-01,30.495437499999998,Goonjh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16596121661185,26.756096158678922]}"
2_0,0.2,0.1368925,0.2,0.6,5,0.1874775,125,6,266,0.3333175,0.6,36,0.2327475,6,0.36288,0.3189125,-2.6658003149689304,0.1,261.5355,258,277,"4/3/24, 12:00 AM",MORENA,149,2024-12-31,7,2.7498963,429,414,313,309,6.275808,2024-01-01,30.513062499999997,Goonjh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16191879783331,26.759060599116516]}"
3_0,0.22,0.132155,0.2,0.5,2,0.180405,156,2,248,0.3104775,0.5,26,0.22222,4,0.363835,0.32845,-1.4429681653425614,0.2,-0.0,267,280,"4/3/24, 12:00 AM",MORENA,148,2024-12-31,5,2.7498963,424,414,309,306,1.8543341,2024-01-01,30.513062499999997,Goonjh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16164930324807,26.759599588286985]}"
4_0,0.5,0.132155,0.4,0.4,5,0.180405,125,5,222,0.3104775,0.22,15,0.22222,5,0.363835,0.32845,-1.4429681653425614,0.2,-0.0,267,280,"4/3/24, 12:00 AM",MORENA,148,2024-12-31,8,2.7498963,424,414,309,306,1.8543341,2024-01-01,30.513062499999997,Goonjh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16164930324807,26.759599588286985]}"
5_0,0.5,0.09532105,0.3,0.8,2,0.12581316,125,2,266,0.27574736,0.6,12,0.1394658,3,0.2636158,0.19888158,1.6592294145342394,0.5,150.7496,261,272,"4/3/24, 12:00 AM",MORENA,133,2024-12-31,5,2.7783484,430,423,309,305,4.2443624,2024-01-01,30.484909090909092,Goonjh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.14817457398628,26.772804822963543]}"
6_0,0.5,0.09532105,0.2,0.9,3,0.12581316,166,3,248,0.27574736,0.5,14,0.1394658,6,0.2636158,0.19888158,1.6592294145342394,0.3,150.7496,261,272,"4/3/24, 12:00 AM",MORENA,133,2024-12-31,7,2.7783484,430,423,309,305,4.2443624,2024-01-01,30.484909090909092,Goonjh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.14817457398628,26.772804822963543]}"
7_0,0.5,0.132155,0.5,0.5,2,0.180405,248,9,277,0.3104775,0.77,25,0.22222,5,0.363835,0.32845,-1.4429681653425614,0.11,-0.0,267,280,"4/3/24, 12:00 AM",MORENA,148,2024-12-31,7,2.7498963,424,414,309,306,1.8543341,2024-01-01,30.513062499999997,Goonjh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16164930324807,26.759599588286985]}"
9_0,0.1,0.0815875,0.1,0.2,6,0.1150475,125,5,278,0.29979,0.8,15,0.1341275,16,0.27357998,0.2073225,-0.8144182597013006,0.6,20.460466,277,284,"3/28/24, 12:00 AM",MORENA,165,2024-12-31,5,2.8379934,421,410,302,306,2.967173,2024-01-01,30.48400000000001,Tareni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.30609840093449,26.693842909489437]}"
10_0,0.3,0.101695,0.06,0.5,3,0.13345,358,8,258,0.3255775,0.6,16,0.1491375,14,0.285005,0.2182325,4.72510537851076,0.6,344.362,261,265,"3/28/24, 12:00 AM",MORENA,163,2024-12-31,5,2.769917,396,390,343,344,3.84678,2024-01-01,30.56135294117647,Tareni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.28480832870086,26.732919624348636]}"
