system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.16,0.12357436,0.06,1.31,7.2,0.14267692,280,3.2,306,0.26879486,0.52,21.2,0.15483333,8.12,0.26092565,0.20984872,-2.099859516437387,0.1,180.0,381,396,"1/25/24, 12:00 AM",ALIRAJPUR,183,2024-12-31,7.8,2.6294298,325,321,293,283,3.7047918,2024-01-01,30.768176470588234,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.3768673481957,22.114321422576527]}"
1_0,0.16,0.1028,0.21,1.32,4.26,0.11814359,214,4.2,165,0.20837179,0.72,17.19,0.13557436,7.12,0.28820255,0.23478462,8.740576942290513,0.26,245.14568,390,404,"1/25/24, 12:00 AM",ALIRAJPUR,166,2024-12-31,7.18,2.6294298,315,312,296,284,2.2055793,2024-01-01,30.768176470588234,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37902330487759,22.114860411747]}"
2_0,0.26,0.1028,0.64,0.51,3.68,0.11814359,268,3.61,192,0.20837179,0.62,16.2,0.13557436,6.18,0.28820255,0.23478462,8.740576942290513,0.29,245.14568,390,404,"1/25/24, 12:00 AM",ALIRAJPUR,166,2024-12-31,6.18,2.6294298,315,312,296,284,2.2055793,2024-01-01,30.768176470588234,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37902330487759,22.114860411747]}"
3_0,0.17,0.1028,0.42,0.49,4.56,0.11814359,230,2.15,218,0.20837179,0.72,28.1,0.13557436,8.19,0.28820255,0.23478462,8.740576942290513,0.31,245.14568,390,404,"1/25/24, 12:00 AM",ALIRAJPUR,166,2024-12-31,6.7,2.6294298,315,312,296,284,2.2055793,2024-01-01,30.768176470588234,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37902330487759,22.114860411747]}"
4_0,0.73,0.13457179,0.18,1.45,9.12,0.1526359,216,5.2,228,0.2241077,0.62,12.6,0.17929743,20.12,0.2634051,0.2418282,-1.0998177815287935,0.28,227.18723,379,388,"3/18/24, 12:00 AM",ALIRAJPUR,186,2024-12-31,5.3,2.6294298,321,320,300,292,1.364492,2024-01-01,30.768176470588234,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37471139151381,22.115938390087944]}"
5_0,0.16,0.11745384,0.28,1.26,8.2,0.13351795,120,9.2,218,0.22943847,0.43,29.1,0.1464718,12.6,0.27780256,0.23974103,-1.5803372609567343,0.28,65.14584,379,388,"3/18/24, 12:00 AM",ALIRAJPUR,186,2024-12-31,7.5,2.6294298,321,320,300,292,2.2055936,2024-01-01,30.768176470588234,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37417240234335,22.115938390087944]}"
6_0,0.61,0.123107314,0.3,1.52,11.29,0.14805122,230,6.18,220,0.2565049,0.52,15.6,0.16843659,13.6,0.26186585,0.22729269,1.59782930942273,0.52,294.8553,376,365,"3/20/24, 12:00 AM",ALIRAJPUR,278,2024-12-31,6.1,2.65052,294,303,330,332,2.2055006,2024-01-01,30.652742857142858,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.58922908136155,22.108662036286574]}"
7_0,0.26,0.094733335,0.47,1.56,7.14,0.11493571,218,6.3,280,0.2102,0.62,12.5,0.13125476,29.2,0.23014523,0.19339524,-1.5344979247506239,0.15,208.35526,376,369,"3/20/24, 12:00 AM",ALIRAJPUR,282,2024-12-31,6.48,2.65052,309,317,315,314,2.1069365,2024-01-01,30.652742857142858,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.58707312467968,22.110548498383228]}"
8_0,0.4,0.12865,0.3,1.39,9.3,0.15519048,160,8.2,310,0.2401262,0.42,24.1,0.18416667,6.4,0.28241667,0.2619357,-0.7899269321093121,0.56,270.0,376,369,"3/20/24, 12:00 AM",ALIRAJPUR,282,2024-12-31,6.18,2.65052,309,317,315,314,1.0010136,2024-01-01,30.652742857142858,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.58788160843538,22.110817992968464]}"
9_0,0.16,0.11934872,0.28,0.4,6.1,0.14308974,158,7,310,0.22525385,0.38,28.1,0.17278205,12.6,0.27559486,0.2491923,2.0706709262380056,0.14,-0.0,379,388,"3/20/24, 12:00 AM",ALIRAJPUR,185,2024-12-31,4.2,2.6294298,321,320,300,292,0.0,2024-01-01,30.756823529411765,Delwani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37525038068429,22.116746873843653]}"
