system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.06385319,0.6,0.18,5.42,0.09036738,246.4,14.84,71,0.26099432,0.15,16.08,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.44,270.0,364,372,"7/20/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.7,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
1_0,0,0.06385319,3.44,0.35,3.2,0.09036738,170.24,24.98,235,0.26099432,0.6,13.4,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.24,270.0,364,372,"7/26/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.6,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
2_0,0,0.06385319,0.1,0.32,2.7,0.09036738,604.8,12.62,190,0.26099432,0.45,18.76,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.88,270.0,364,372,"7/21/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.3,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
3_0,0,0.06385319,2,0.31,3.8,0.09036738,470.4,24.74,143,0.26099432,0.3,29.48,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.72,270.0,364,372,"7/21/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.5,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
4_0,0,0.07589787,0.36,0.37,2.5,0.105214186,358.4,18.16,143,0.23644042,0.3,32.16,0.12722482,0,0.3017695,0.23850922,2.390814007629489,1.58,106.89294,373,382,"7/21/24, 12:00 AM",CHHATARPUR,466,2024-12-31,6.7,3.8431942,293,288,334,330,3.1885185,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45414533403924,24.346814566670364]}"
5_0,0,0.06385319,0.7,0.19,2.1,0.09036738,112,15.54,190,0.26099432,0.45,16.08,0.09541277,0,0.25510424,0.18595035,3.642734395715599,1.12,270.0,364,372,"7/20/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.7,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
6_0,0,0.06385319,1.42,0.33,6,0.09036738,616,21.2,190,0.26099432,0.45,56.28,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.48,270.0,364,372,"7/21/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.6,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
7_0,0,0.06385319,0.46,0.33,3.02,0.09036738,593.6,14.84,190,0.26099432,0.45,24.48,0.09541277,0,0.25510424,0.18595035,3.642734395715599,1.34,270.0,364,372,"7/21/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.9,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
8_0,0,0.06385319,0.44,0.37,2.9,0.09036738,537.6,15.52,235,0.26099432,0.6,24.12,0.09541277,0,0.25510424,0.18595035,3.642734395715599,1.06,270.0,364,372,"7/21/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.3,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
9_0,0,0.06385319,0.6,0.19,5.42,0.09036738,537.6,14.84,270,0.26099432,0.75,24.12,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.44,270.0,364,372,"7/23/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.5,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
10_0,0,0.087644055,2.76,0.28,18.28,0.10918112,672,25.1,143,0.23427482,0.3,42.8,0.12867832,0,0.29516155,0.24455734,-0.7300262226828259,1.14,180.0,358,367,"7/21/24, 12:00 AM",CHHATARPUR,461,2024-12-31,7.7,3.8431942,297,295,344,338,0.92740995,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4576487636473,24.349240017937486]}"
11_0,0,0.06385319,1.94,0.26,5.12,0.09036738,504,22.1,190,0.26099432,0.45,18.76,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.24,270.0,364,372,"7/20/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.3,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
12_0,0,0.06385319,2.12,0.29,1.58,0.09036738,481.6,23.26,190,0.26099432,0.45,18.76,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.52,270.0,364,372,"7/20/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.5,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
13_0,0,0.06385319,0.16,0.32,3.401,0.09036738,582.4,6.98,190,0.26099432,0.45,40.2,0.09541277,0,0.25510424,0.18595035,3.642734395715599,1.36,270.0,364,372,"7/21/24, 12:00 AM",CHHATARPUR,465,2024-12-31,7.1,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jujharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
14_0,0,0.06385319,1.68,0.24,15.1,0.09036738,392,21.54,235,0.26099432,0.6,53.6,0.09541277,0,0.25510424,0.18595035,3.642734395715599,0.8,270.0,364,372,"7/24/24, 12:00 AM",CHHATARPUR,465,2024-12-31,6.6,3.8431942,297,295,339,333,1.0179236,2024-01-01,30.554588235294112,Jamun Jhiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45603179613589,24.3470840612556]}"
