system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.51,0.082509376,0.68,0.8,9.6,0.108611874,185.6,5.63,245.8,0.24731563,0.63,13.63,0.12045,6.69,0.24568875,0.19128124,-0.809954386382492,0.79,90.0,373,380,"3/2/24, 12:00 AM",SHAJAPUR,476,2024-12-31,7.49,4.1815863,281,279,346,341,1.0111712,2024-01-01,30.651878787878786,Bishan Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8645718645079,23.48712683976798]}"
1_0,0.99,0.139912,0.44,0.61,8.39,0.16499867,130.8,3.32,240.8,0.24564134,0.63,36.12,0.18809466,3.39,0.264944,0.23744,-2.194049856446915,0.68,270.0,413,425,"3/2/24, 12:00 AM",SHAJAPUR,488,2024-12-31,7.3,4.2691274,244,244,343,331,4.0339446,2024-01-01,30.687944444444447,Bishan Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8405868464219,23.340521785399677]}"
2_0,0.33,0.139912,0.65,0.44,7.64,0.16499867,171.4,7.09,265.6,0.24564134,0.81,62.1,0.18809466,4.63,0.264944,0.23744,-2.194049856446915,1.09,270.0,413,425,"3/2/24, 12:00 AM",SHAJAPUR,488,2024-12-31,6.85,4.2691274,244,244,343,331,4.0339446,2024-01-01,30.687944444444447,Bishan Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8405868464219,23.340521785399677]}"
35_0,0.69,0.06632838,0.59,0.44,7.69,0.09095406,153.21,12.64,131.9,0.24275811,0.27,28.24,0.097956754,7,0.22932027,0.17196892,-0.15817566597348484,0.17,208.55293,375,394,"4/30/24, 12:00 AM",SHAJAPUR,472,2024-12-31,6.8,4.583543,214,211,411,395,2.1108758,2024-01-01,30.497891891891893,Lalakhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91011644941275,23.2400003051067]}"
36_0,0.57,0.06632838,0.47,0.75,7.13,0.09095406,142.1,8,196.9,0.24275811,0.49,19.18,0.097956754,7,0.22932027,0.17196892,-0.15817566597348484,0.49,208.55293,375,394,"4/30/24, 12:00 AM",SHAJAPUR,472,2024-12-31,6.83,4.583543,214,211,411,395,2.1108758,2024-01-01,30.497891891891893,Lalakhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91011644941275,23.2400003051067]}"
37_0,0.5,0.06632838,0.13,0.29,2.41,0.09095406,232.9,2,253.7,0.24275811,0.6,12.4,0.097956754,5,0.22932027,0.17196892,-0.15817566597348484,0.47,208.55293,375,394,"4/30/24, 12:00 AM",SHAJAPUR,472,2024-12-31,6.74,4.583543,214,211,411,395,2.1108758,2024-01-01,30.497891891891893,Lalakhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91011644941275,23.2400003051067]}"
38_0,0.75,0.06632838,0.37,0.48,4,0.09095406,221.3,12,198.3,0.24275811,0.49,21.43,0.097956754,9.1,0.22932027,0.17196892,-0.15817566597348484,0.8,208.55293,375,394,"4/30/24, 12:00 AM",SHAJAPUR,472,2024-12-31,6.73,4.583543,214,211,411,395,2.1108758,2024-01-01,30.497891891891893,Lalakhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91011644941275,23.2400003051067]}"
39_0,0.64,0.06632838,0.49,0.19,8.13,0.09095406,119.3,5.94,264.3,0.24275811,0.7,27.43,0.097956754,6.93,0.22932027,0.17196892,-0.15817566597348484,0.99,208.55293,375,394,"4/30/24, 12:00 AM",SHAJAPUR,472,2024-12-31,6.89,4.583543,214,211,411,395,2.1108758,2024-01-01,30.497891891891893,Lalakhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91011644941275,23.2400003051067]}"
40_0,0.1,0.06632838,0.5,0.27,7.94,0.09095406,136.8,3.94,253.6,0.24275811,0.62,29,0.097956754,7,0.22932027,0.17196892,-0.15817566597348484,1.06,208.55293,375,394,"4/30/24, 12:00 AM",SHAJAPUR,472,2024-12-31,6,4.583543,214,211,411,395,2.1108758,2024-01-01,30.497891891891893,Lalakhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91011644941275,23.2400003051067]}"
41_0,0.64,0.06632838,0.42,0.43,7.94,0.09095406,156.2,2.75,281.7,0.24275811,0.94,21.43,0.097956754,16.1,0.22932027,0.17196892,-0.15817566597348484,0.59,208.55293,375,394,"4/30/24, 12:00 AM",SHAJAPUR,472,2024-12-31,7.12,4.583543,214,211,411,395,2.1108758,2024-01-01,30.497891891891893,Lalakhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91011644941275,23.2400003051067]}"
