system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.66,0.056882024,0.31,0.41,5.8,0.07888764,117,5.7,241,0.23642023,0.65,16,0.105779774,13,0.24367416,0.1795236,-1.518230570584761,0.56,90.0,280,283,"5/29/24, 12:00 AM",GUNA,525,2024-12-31,7.3,3.9512212,342,340,378,376,2.0371835,2024-01-01,30.71908571428572,Barkheda Hat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.34885363417673,24.46997359212315]}"
4_0,0.66,0.08009177,0.25,0.34,4.8,0.10716529,127,2.6,268,0.23792353,0.73,14,0.12624647,13,0.24049765,0.19118236,-1.5247567782966482,0.72,138.75131,301,306,"7/1/24, 12:00 AM",GUNA,446,2024-12-31,7.4,3.4743724,327,326,373,368,6.144356,2024-01-01,30.61342857142857,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00578702717148,24.179458429238895]}"
5_0,0.82,0.056213528,0.37,0.55,6.6,0.07861529,141,5.5,270,0.21442647,0.75,7,0.08405059,13,0.18161765,0.13294883,2.161662667391903,0.52,-0.0,299,308,"7/1/24, 12:00 AM",GUNA,442,2024-12-31,7.2,3.4743724,324,320,377,372,0.92740995,2024-01-01,30.60497142857142,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00659551092718,24.177571967142246]}"
6_0,0.57,0.08009177,0.24,0.65,7.5,0.10716529,105,3.2,285,0.23792353,0.85,13,0.12624647,17,0.24049765,0.19118236,-1.5247567782966482,0.61,138.75131,301,306,"7/1/24, 12:00 AM",GUNA,446,2024-12-31,6.5,3.4743724,327,326,373,368,6.144356,2024-01-01,30.61342857142857,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00578702717148,24.179458429238895]}"
7_0,0.55,0.08009177,0.55,0.3,6.2,0.10716529,127,2.6,260,0.23792353,0.67,11,0.12624647,11,0.24049765,0.19118236,-1.5247567782966482,0.73,138.75131,301,306,"7/1/24, 12:00 AM",GUNA,446,2024-12-31,7.3,3.4743724,327,326,373,368,6.144356,2024-01-01,30.61342857142857,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00578702717148,24.179458429238895]}"
8_0,0.66,0.08009177,0.25,0.32,7.3,0.10716529,109,4.6,207,0.23792353,0.52,11,0.12624647,19,0.24049765,0.19118236,-1.5247567782966482,0.82,138.75131,301,306,"7/1/24, 12:00 AM",GUNA,446,2024-12-31,6.5,3.4743724,327,326,373,368,6.144356,2024-01-01,30.61342857142857,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00578702717148,24.179458429238895]}"
9_0,0.55,0.08009177,0.24,0.36,6.4,0.10716529,171,2.6,244,0.23792353,0.65,16,0.12624647,17,0.24049765,0.19118236,-1.5247567782966482,0.67,138.75131,301,306,"6/28/24, 12:00 AM",GUNA,446,2024-12-31,7.2,3.4743724,327,326,373,368,6.144356,2024-01-01,30.61342857142857,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00578702717148,24.179458429238895]}"
10_0,0.72,0.08009177,0.28,0.41,5.5,0.10716529,105,2.4,206,0.23792353,0.52,15,0.12624647,14,0.24049765,0.19118236,-1.5247567782966482,0.71,138.75131,301,306,"6/28/24, 12:00 AM",GUNA,446,2024-12-31,7.7,3.4743724,327,326,373,368,6.144356,2024-01-01,30.61342857142857,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00578702717148,24.179458429238895]}"
11_0,0.87,0.06701184,0.55,0.33,5,0.09358158,172,2.6,246,0.25774604,0.65,19,0.10977105,11,0.238075,0.17627631,-0.4306213959449533,0.73,47.635593,283,283,"7/1/24, 12:00 AM",GUNA,383,2024-12-31,7.8,3.4651673,328,326,389,391,1.3761542,2024-01-01,30.807647058823537,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92736410286784,24.218535144098094]}"
13_0,0.72,0.1456762,0.37,0.65,4.7,0.16878809,130,2.6,274,0.24309583,0.75,19,0.1910613,11,0.27111012,0.24526429,-1.3481394348254332,0.67,216.15865,300,310,"7/1/24, 12:00 AM",GUNA,446,2024-12-31,7.5,3.4743724,327,321,374,369,3.4421248,2024-01-01,30.60497142857142,Konya Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00848197302383,24.17972792382413]}"
