system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
2_0,1,0.096205555,0.4,0.4,14,0.12750556,500,7,263,0.20883611,0.66,18,0.15295278,15,0.21077777,0.18261945,-0.4127994161264345,0.6,47.30225,472,506,"7/3/24, 12:00 AM",INDORE,574,2024-12-31,7.5,3.354369,115,113,414,380,1.3674572,2024-01-01,30.548303030303025,Sinhasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95556662850736,22.675948138208053]}"
3_0,1,0.096205555,0.6,0.9,6,0.12750556,480,5,180,0.20883611,0.4,12,0.15295278,12,0.21077777,0.18261945,-0.4127994161264345,1,47.30225,472,506,"7/3/24, 12:00 AM",INDORE,574,2024-12-31,7.6,3.354369,115,113,414,380,1.3674572,2024-01-01,30.548303030303025,Sinhasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95556662850736,22.675948138208053]}"
4_0,1,0.096205555,0.3,0.4,14,0.12750556,410,8,200,0.20883611,0.51,24,0.15295278,18,0.21077777,0.18261945,-0.4127994161264345,0.7,47.30225,472,506,"7/3/24, 12:00 AM",INDORE,574,2024-12-31,7.4,3.354369,115,113,414,380,1.3674572,2024-01-01,30.548303030303025,Sinhasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95556662850736,22.675948138208053]}"
5_0,1,0.096205555,0.9,0.3,13,0.12750556,470,5,235,0.20883611,0.6,16,0.15295278,15,0.21077777,0.18261945,-0.4127994161264345,0.5,47.30225,472,506,"7/25/24, 12:00 AM",INDORE,574,2024-12-31,7.3,3.354369,115,113,414,380,1.3674572,2024-01-01,30.548303030303025,Sinhasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95556662850736,22.675948138208053]}"
6_0,0.7,0.06429722,0.8,0.2,4,0.082944445,460,6,180,0.20184723,0.39,18,0.08728056,23,0.15848333,0.12439167,-0.2871375126144362,0.9,270.0,459,495,"7/3/24, 12:00 AM",INDORE,571,2024-12-31,7.8,3.408651,121,120,420,386,3.0127823,2024-01-01,30.53751515151515,Sinhasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.94936825304693,22.675139654452344]}"
21_0,0.78,0.0503175,2,0.2,7,0.06236,420,13,200,0.1097825,0.5,18,0.0693025,12,0.1270975,0.10478,-1.3619182570709258,0.8,238.3731,477,506,"6/18/24, 12:00 AM",INDORE,583,2024-12-31,7.3,3.114113,145,137,378,357,3.5329525,2024-01-01,30.549142857142858,Badiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.91675940823339,22.51532936540748]}"
22_0,0.78,0.0724359,0.4,0.5,15,0.08954487,480,11,180,0.18113205,0.42,24,0.0980141,12,0.1725936,0.13594103,0.1308608618783065,1,-0.0,476,499,"6/19/24, 12:00 AM",INDORE,593,2024-12-31,7.5,3.114113,116,117,407,384,2.7802885,2024-01-01,30.523428571428575,Badiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.90571013023872,22.523144708379323]}"
23_0,0.5,0.0724359,0.7,0.3,13,0.08954487,520,2,235,0.18113205,0.55,22,0.0980141,12,0.1725936,0.13594103,0.1308608618783065,0.5,-0.0,476,499,"6/19/24, 12:00 AM",INDORE,593,2024-12-31,7.3,3.114113,116,117,407,384,2.7802885,2024-01-01,30.523428571428575,Badiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.90571013023872,22.523144708379323]}"
24_0,0.78,0.05796923,1,0.2,15,0.07915641,400,5,180,0.21788205,0.44,12,0.0884641,9,0.18545128,0.13179103,-1.5380569045182342,0.3,28.425789,491,504,"6/18/24, 12:00 AM",INDORE,594,2024-12-31,7.1,3.114113,120,122,389,374,2.1083376,2024-01-01,30.536914285714282,Badiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.9070576031649,22.52125824628267]}"
25_0,0.95,0.05796923,1,0.3,11,0.07915641,520,11,180,0.21788205,0.42,22,0.0884641,13,0.18545128,0.13179103,-1.5380569045182342,0.4,28.425789,491,504,"6/18/24, 12:00 AM",INDORE,594,2024-12-31,6.8,3.114113,120,122,389,374,2.1083376,2024-01-01,30.536914285714282,Badiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.9070576031649,22.52125824628267]}"
26_0,0.56,0.05796923,1,0.4,9,0.07915641,440,14,235,0.21788205,0.56,24,0.0884641,13,0.18545128,0.13179103,-1.5380569045182342,0.5,28.425789,491,504,"6/18/24, 12:00 AM",INDORE,594,2024-12-31,7,3.114113,120,122,389,374,2.1083376,2024-01-01,30.536914285714282,Badiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.9070576031649,22.52125824628267]}"
