system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.02,0.072119676,0.82,0.43,2.5,0.09312459,250.3,1.9,285.2,0.21013443,0.62,14.3,0.09889672,17,0.19366558,0.13778196,-1.2573334570166692,0.45,39.074898,380,380,"2/21/24, 12:00 AM",MANDLA,616,2024-12-31,5.86,3.940952,154,153,467,467,4.7678585,2024-01-01,30.483351351351345,Kewlari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.70729515538596,22.52664813798739]}"
1_0,0.64,0.05581515,0.21,0.26,3.91,0.076018184,283.9,2.25,230,0.2284909,0.4,20.55,0.08140606,7,0.18401818,0.13008788,4.497395129634563,0.53,-0.0,419,425,"2/21/24, 12:00 AM",MANDLA,644,2024-12-31,5.8,3.9045482,167,167,414,407,2.7802885,2024-01-01,30.42705555555556,Bichhiya Ryt,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.72023089547729,22.439331892370973]}"
2_0,0.42,0.070646875,0.56,0.14,3.47,0.09755313,190.7,2.25,182,0.19755313,0.42,18.76,0.12897187,15,0.24150312,0.18465,-0.44349080105121585,0.55,331.4937,379,387,"2/5/24, 12:00 AM",MANDLA,692,2024-12-31,6.32,4.1304255,197,197,424,415,2.1099424,2024-01-01,30.556457142857145,Singhpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43860905390582,22.979399041183626]}"
3_0,0.32,0.070766665,0.14,0.25,2.51,0.08938788,361.9,1.68,210,0.18531819,0.53,18.76,0.106572725,9,0.20744848,0.1632697,-0.8488302475232223,0.28,287.04816,370,381,"3/4/24, 12:00 AM",MANDLA,465,2024-12-31,7.4,4.14452,191,189,438,430,3.1603928,2024-01-01,30.546857142857146,Chikhali Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.2189709669386,23.080998499817547]}"
4_0,0.55,0.09196129,0.56,0.35,3.12,0.12186129,290,1.6,203,0.2710355,0.51,25.02,0.14707097,19,0.3480645,0.26241612,2.6291145206281317,0.69,219.0453,475,495,"5/11/24, 12:00 AM",MANDLA,464,2024-12-31,7.15,4.128976,142,137,382,368,4.765869,2024-01-01,30.315515151515154,Kamta Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.38201519100629,22.380312578204318]}"
5_0,0.36,0.10771452,0.28,0.43,4.47,0.12202581,348.9,3.8,221,0.20443709,0.56,10.4,0.13753872,16,0.26040483,0.23474516,-1.4093970423648843,1.29,180.0,400,426,"2/29/24, 12:00 AM",MANDLA,663,2024-12-31,6.58,4.180185,192,182,408,392,1.8543341,2024-01-01,30.149542857142862,Baiga Kheda F.V.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.07488576964768,22.495925755270502]}"
6_0,0.28,0.06155645,0.29,0.22,3.58,0.08369193,309,2.17,249,0.1974,0.71,29,0.09342419,15,0.19050483,0.1379129,-1.5858179966216384,0.4,245.21205,414,426,"4/23/24, 12:00 AM",MANDLA,625,2024-12-31,6.7,4.0421,154,154,432,420,2.2111046,2024-01-01,30.574055555555553,Patpara Jar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.79218594973527,22.538775394323004]}"
7_0,1.02,0.10719091,0.65,0.29,3.4,0.1274788,245,1.39,261,0.26807576,0.73,12.1,0.1351,18,0.2919909,0.22381818,0.6702536872998677,0.37,-0.0,477,488,"2/26/24, 12:00 AM",MANDLA,463,2024-12-31,6.2,4.157671,140,138,383,373,0.92740995,2024-01-01,30.34044444444444,Pondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4798417254469,22.4673593292355]}"
8_0,0.54,0.09238572,0.26,0.4,3.68,0.110845715,242.7,3.6,246.2,0.2307,0.64,19.66,0.12716857,21,0.23329143,0.17334571,-1.9110980194489564,0.53,278.73032,375,374,"2/20/24, 12:00 AM",MANDLA,493,2024-12-31,5.75,4.398306,147,146,477,481,6.0875854,2024-01-01,30.463055555555556,Dungariya F.V.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.30359226670265,22.87133171250405]}"
9_0,0.82,0.07239385,0.18,0.43,2.24,0.09080769,378.9,1.5,172.6,0.23264,0.38,15.19,0.09312923,14,0.18625538,0.13531846,-1.7983191050516714,0.26,312.71237,404,408,"2/13/24, 12:00 AM",MANDLA,461,2024-12-31,7.13,4.1744375,173,172,423,420,2.7326043,2024-01-01,30.320611111111116,Chikhlitola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.51325905401616,22.605610051461493]}"
