system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.4,0.059655555,0.4,0.82,4.1,0.08140833,240,2.1,248,0.21181944,0.48,26.1,0.082125,10,0.18196945,0.135825,-2.3589146623963178,0.7,12.334038,331,331,"5/31/24, 12:00 AM",AGAR MALWA,395,2024-12-31,6.81,3.3461735,295,300,374,369,4.736204,2024-01-01,30.589529411764715,Bhandawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24473431846542,23.840703735597426]}"
1_0,0.3,0.059655555,0.6,0.32,7.1,0.08140833,311,3.1,366,0.21181944,0.71,28.1,0.082125,9,0.18196945,0.135825,-2.3589146623963178,0.4,12.334038,331,331,"5/31/24, 12:00 AM",AGAR MALWA,395,2024-12-31,6.82,3.3461735,295,300,374,369,4.736204,2024-01-01,30.589529411764715,Bhandawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24473431846542,23.840703735597426]}"
2_0,0.7,0.059655555,0.1,0.71,6.4,0.08140833,321,3.1,261,0.21181944,0.62,8.9,0.082125,9,0.18196945,0.135825,-2.3589146623963178,0.3,12.334038,331,331,"5/31/24, 12:00 AM",AGAR MALWA,395,2024-12-31,7.44,3.3461735,295,300,374,369,4.736204,2024-01-01,30.589529411764715,Bhandawad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24473431846542,23.840703735597426]}"
4_0,0.4,0.05558158,0.11,0.17,5.6,0.07948948,311,2.1,249,0.19812106,0.48,19.1,0.10538158,9,0.21355262,0.16547368,-2.514663122161357,0.1,213.267,342,340,"6/11/24, 12:00 AM",AGAR MALWA,396,2024-12-31,7.81,3.252129,285,296,373,364,5.529148,2024-01-01,30.701485714285706,Pheti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.25335814519298,23.85660391612634]}"
5_0,0.2,0.059655555,0.4,0.11,4.8,0.08140833,251,3.9,246,0.21181944,0.46,8.6,0.082125,8,0.18196945,0.135825,-2.3589146623963178,0.3,12.334038,331,331,"6/11/24, 12:00 AM",AGAR MALWA,395,2024-12-31,7.66,3.3461735,295,300,374,369,4.736204,2024-01-01,30.589529411764715,Pheti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24473431846542,23.840703735597426]}"
6_0,0.41,0.059655555,0.6,0.14,6.1,0.08140833,312,3.1,381,0.21181944,0.58,9.8,0.082125,14,0.18196945,0.135825,-2.3589146623963178,0.7,12.334038,331,331,"5/31/24, 12:00 AM",AGAR MALWA,395,2024-12-31,6.7,3.3461735,295,300,374,369,4.736204,2024-01-01,30.589529411764715,Rojadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24473431846542,23.840703735597426]}"
7_0,0.5,0.080919445,0.6,0.11,4.8,0.101566665,281,3.1,311,0.21082222,0.71,17.1,0.108658336,9,0.1897139,0.14497778,-2.3355629895358834,0.9,-0.0,343,349,"5/31/24, 12:00 AM",AGAR MALWA,392,2024-12-31,8.11,3.3461735,284,285,373,367,4.6273675,2024-01-01,30.589529411764715,Rojadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24473431846542,23.840973230182662]}"
8_0,0.4,0.080919445,0.4,0.42,6.4,0.101566665,362,2.7,393,0.21082222,0.69,16.1,0.108658336,11,0.1897139,0.14497778,-2.3355629895358834,0.11,-0.0,343,349,"5/31/24, 12:00 AM",AGAR MALWA,392,2024-12-31,7.11,3.3461735,284,285,373,367,4.6273675,2024-01-01,30.589529411764715,Rojadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24473431846542,23.840973230182662]}"
9_0,0.6,0.080919445,0.1,0.3,4.8,0.101566665,248,2.1,262,0.21082222,0.58,9.9,0.108658336,7,0.1897139,0.14497778,-2.3355629895358834,0.4,-0.0,343,349,"6/11/24, 12:00 AM",AGAR MALWA,392,2024-12-31,7.8,3.3461735,284,285,373,367,4.6273675,2024-01-01,30.589529411764715,Rojadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24473431846542,23.840973230182662]}"
10_0,0.1,0.051894594,0.9,0.17,4.1,0.071302705,301,3.4,237,0.18552972,0.31,9.8,0.08192162,10,0.14027838,0.105281085,-2.3697922013350015,0.11,140.6441,329,332,"6/12/24, 12:00 AM",AGAR MALWA,395,2024-12-31,8.01,3.2816267,298,300,374,368,4.786889,2024-01-01,30.65317647058824,Padana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1919133797592,23.86522774285389]}"
