system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.55,0.035582926,0.35,1.4,0.53,0.045292683,164,9.6,235,0.048263416,0.6,6.97,0.03977805,14.9,0.057887804,0.044039026,-1.7344608832163537,0.71,79.56229,377,382,"2/8/24, 12:00 AM",JHABUA,305,2024-12-31,7.4,2.8609426,289,285,334,334,5.10599,2024-01-01,30.532944444444436,Nayagaon Jagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.50191283574515,22.916337308238436]}"
1_0,0.58,0.14855854,2.43,1.3,3.35,0.17347805,344,35.08,315,0.26656097,0.9,32.1,0.20173414,25.8,0.3280927,0.2932878,-1.5123588253458895,1.37,47.32004,375,368,"2/8/24, 12:00 AM",JHABUA,340,2024-12-31,7.5,3.0157893,300,303,325,329,4.0975323,2024-01-01,30.56308571428571,Pithanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59461897306628,22.761108427142585]}"
2_0,0.35,0.057478048,3.1,1.1,7.91,0.07994878,212,20.1,263,0.2991951,0.75,12.5,0.07634634,11.5,0.2274683,0.14239024,-2.676015807247209,0.39,8.807205,386,380,"2/14/24, 12:00 AM",JHABUA,320,2024-12-31,7.1,3.0157893,301,301,313,319,6.541332,2024-01-01,30.544114285714294,Rambhapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59623594057769,22.77485265098961]}"
3_0,0.98,0.09234285,1.21,1.3,1.95,0.11027619,181,29.3,235,0.23996904,0.6,16.2,0.12680238,22,0.2671262,0.20577382,-0.10956897829351349,1.02,270.0,467,472,"2/15/24, 12:00 AM",JHABUA,427,2024-12-31,7.5,3.1048558,221,222,312,306,1.0074897,2024-01-01,30.74513513513514,Kodli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7315222223661,23.000419618832023]}"
4_0,0.38,0.10416829,0.49,1.4,2.02,0.12739512,288,4.46,315,0.24456342,0.9,20.41,0.14272682,19,0.2705805,0.21337561,-0.7991909583346897,0.3,270.0,386,382,"3/14/24, 12:00 AM",JHABUA,337,2024-12-31,7.2,3.0157893,299,299,315,319,1.0056984,2024-01-01,30.630628571428574,Bisoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.58788160843538,22.7589524704607]}"
5_0,0.22,0.091535136,2.19,1.6,3.12,0.114954054,197,18.93,263,0.2816027,0.8,18.2,0.12476487,22.6,0.25447568,0.19612703,2.0669010243569446,0.42,-0.0,406,414,"3/1/24, 12:00 AM",JHABUA,390,2024-12-31,7.1,2.7639294,294,288,300,298,0.0,2024-01-01,30.592486486486486,Tikadi Bodiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.52697583217207,22.650885141781117]}"
6_0,0.58,0.1132575,3.13,1.2,4.46,0.1336025,176,10.82,315,0.21046,0.9,17.14,0.152365,16,0.27322,0.2462725,-1.5423194923670964,0.06,28.510378,354,355,"2/26/24, 12:00 AM",JHABUA,302,2024-12-31,7,2.9574962,284,289,362,357,2.1100245,2024-01-01,30.59522222222222,Udepuriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.58060525463401,23.002575575513912]}"
9_0,0.61,0.086405,0.73,1.5,9.88,0.1134025,276,3.38,143,0.2419425,0.75,18.25,0.1343725,9,0.2529275,0.201785,8.509877469624868,1.64,132.63101,356,354,"7/10/24, 12:00 AM",JHABUA,286,2024-12-31,6.8,2.8718324,287,293,357,353,1.3691859,2024-01-01,30.573166666666665,Dungari Pada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57791030878165,22.993951748786365]}"
10_0,0.53,0.0760925,0.76,1.6,4.7,0.095985,248.2,9.61,235,0.2446525,0.6,29.23,0.0998625,10,0.21583,0.1529625,2.0643897648078204,0.68,-0.0,357,357,"7/9/24, 12:00 AM",JHABUA,297,2024-12-31,6.8,2.8718324,290,295,354,348,0.0,2024-01-01,30.54872222222223,Bordi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57629334127023,22.9979941675649]}"
15_0,0.21,0.0760925,1.76,1.4,8,0.095985,307.98,9.37,348,0.2446525,0.9,20.98,0.0998625,10,0.21583,0.1529625,2.0643897648078204,0.88,-0.0,357,357,"7/9/24, 12:00 AM",JHABUA,297,2024-12-31,7.1,2.8718324,290,295,354,348,0.0,2024-01-01,30.54872222222223,Bordi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57629334127023,22.9979941675649]}"
