system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.6,0.120063156,0.6,0.72,7.9,0.14403158,382,4.2,188,0.2099,0.435,19,0.16545,22,0.2612842,0.24316841,2.059895189431177,0.9,-0.0,411,427,"3/22/24, 12:00 AM",RATLAM,525,2024-12-31,8.1,3.1356554,220,218,369,356,0.0,2024-01-01,30.53163636363636,Mamat Kheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9465789013843,23.607051930197937]}"
2_0,0.6,0.084164865,0.2,0.72,6.2,0.11066216,352,3.4,231,0.2417054,0.615,13,0.136,18,0.25252974,0.18918107,-1.2940425544237715,0.7,8.844541,353,355,"3/20/24, 12:00 AM",RATLAM,335,2024-12-31,7.4,3.3505306,291,288,356,357,6.541988,2024-01-01,30.698685714285713,Haliwada Charpota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.73179171695132,23.352918536320523]}"
3_0,0.6,0.06581351,0.8,0.29,5.7,0.082089186,309,3.9,199,0.2494054,0.495,17,0.08409459,18,0.1925973,0.13101082,-1.113643684671139,0.6,47.446365,296,293,"3/20/24, 12:00 AM",RATLAM,303,2024-12-31,7.78,3.3505306,310,316,394,391,1.3711979,2024-01-01,30.650777777777776,Haliwada Charpota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.70053034506397,23.356691460513826]}"
4_0,0.5,0.081376925,1.2,0.31,4.8,0.10448974,347,4.6,215,0.22955385,0.555,20,0.1354,13,0.26894102,0.21678205,-1.112383701070319,1.6,312.57724,345,342,"3/21/24, 12:00 AM",RATLAM,376,2024-12-31,6.9,3.045487,273,278,382,380,1.3705833,2024-01-01,30.738166666666675,Matwala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71885597686,23.2467376697376]}"
5_0,1,0.20273256,0.6,0.36,6.6,0.2301907,388,3.9,194,0.29940465,0.465,17,0.26018372,16,0.3917814,0.42445117,-1.1183179261403158,0.7,312.46628,400,410,"4/23/24, 12:00 AM",RATLAM,444,2024-12-31,7.6,2.9794567,267,265,334,324,1.3734797,2024-01-01,30.595428571428563,Khajuri Devada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53299911885753,23.758777381685725]}"
6_0,0.7,0.053415384,0.6,0.41,8,0.07656923,349,3.6,191,0.26923847,0.45,12,0.084769234,24,0.21005385,0.1387923,-2.237639415238412,0.7,28.553534,334,334,"3/22/24, 12:00 AM",RATLAM,374,2024-12-31,8,3.045487,275,281,391,385,4.216061,2024-01-01,30.687555555555562,Rupapada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.72505435232043,23.24323424012953]}"
7_0,2,0.06788974,0.6,0.45,5.4,0.09000513,378,4.8,259,0.2780564,0.69,14,0.09616154,22,0.22169231,0.1516205,-2.8314841632257894,1.6,148.11368,393,390,"5/28/24, 12:00 AM",RATLAM,372,2024-12-31,7.8,3.4105387,250,257,357,352,7.601363,2024-01-01,30.68448648648649,Hawa Rundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84767438860274,23.28823983586392]}"
8_0,1.4,0.08067531,0.7,0.49,5.6,0.105262965,410,3.7,253,0.25753826,0.675,11,0.12483333,13,0.25313458,0.18979013,-0.030238591009563106,1.1,180.0,432,438,"2/19/24, 12:00 AM",RATLAM,439,2024-12-31,7.9,3.2128894,222,222,347,341,0.92740995,2024-01-01,30.561714285714288,Amarpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84012854021614,23.475808067188076]}"
10_0,0.7,0.15016666,0.4,0.71,6,0.16991282,351,3.6,128,0.2581846,0.27,20,0.18376923,15,0.25528717,0.22132051,-1.546488616771982,1,28.593128,452,457,"5/9/24, 12:00 AM",RATLAM,553,2024-12-31,7.7,3.1698885,181,182,367,361,2.1116817,2024-01-01,30.579235294117645,Badiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.93121771002586,23.46179434875581]}"
11_0,0.7,0.07317218,0.7,0.67,6.6,0.09135166,314,4,266,0.20326225,0.72,18,0.103668876,15,0.1894649,0.1449755,-0.42221626930187844,1.3,132.52136,451,458,"5/6/24, 12:00 AM",RATLAM,493,2024-12-31,7.4,3.3815534,179,182,370,360,1.3720394,2024-01-01,30.632060606060605,Kushalgadh Amethi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01934243939799,23.505991460734492]}"
12_0,1,0.08223421,0.4,0.7,7.2,0.108552635,290,2.8,181,0.25086054,0.405,23,0.13303158,19,0.25473422,0.19071843,-2.3552991206788754,1,167.70796,448,451,"4/3/24, 12:00 AM",RATLAM,422,2024-12-31,7.1,3.3243499,212,214,340,335,4.7354503,2024-01-01,30.60621621621621,Naya Kheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.87731879297868,23.379598500258876]}"
