system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.94,0.11909268,0.72,0.24,5.2,0.14388293,302.4,1.38,276.9,0.22621463,0.78,14.47,0.16531952,13.57,0.25636342,0.21919756,-1.5318856723057008,0.47,331.69644,391,399,"7/10/24, 12:00 AM",KHARGON(WEST NIMAR),273,2024-12-31,7.87,2.47911,338,331,271,270,2.105913,2024-01-01,30.772411764705886,Kadwali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62813070744578,21.803594165799584]}"
1_0,0.92,0.091692686,1.47,0.18,5.26,0.11948781,235.2,1.82,173.8,0.2222,0.29,14.45,0.14707805,25.23,0.2445439,0.19805853,-1.5763586051054004,0.44,114.90237,391,395,"7/10/24, 12:00 AM",KHARGON(WEST NIMAR),271,2024-12-31,7.78,2.47911,328,326,282,279,2.2015986,2024-01-01,30.772411764705886,Kadwali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62759171827531,21.802516187458643]}"
2_0,0.73,0.10186375,0.73,0.58,5.82,0.1251925,313.6,1.82,200,0.2043575,0.5,12.46,0.1524125,12.61,0.25188375,0.21636875,-1.4034211264659013,0.67,180.0,410,410,"7/10/24, 12:00 AM",KHARGON(WEST NIMAR),346,2024-12-31,7.83,2.749713,301,308,289,282,1.8543341,2024-01-01,30.719942857142854,Kadwali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.60306771101885,21.63677701753859]}"
6_0,1.02,0.1235683,0.72,0.29,4.14,0.14856829,235.2,2.25,243.7,0.21750976,0.64,22.64,0.17241463,12.27,0.24331464,0.20724878,-0.7114264469236633,0.54,-0.0,389,398,"7/9/24, 12:00 AM",KHARGON(WEST NIMAR),271,2024-12-31,7.24,2.47911,337,330,273,272,0.92740995,2024-01-01,30.699294117647053,Kadwali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62651373993437,21.805211133311]}"
7_0,0.89,0.1235683,0.48,0.5,5.26,0.14856829,302.4,2.7,243.8,0.21750976,0.64,1.25,0.17241463,26.13,0.24331464,0.20724878,-0.7114264469236633,0.51,-0.0,389,398,"7/9/24, 12:00 AM",KHARGON(WEST NIMAR),271,2024-12-31,7.92,2.47911,337,330,273,272,0.92740995,2024-01-01,30.699294117647053,Kadwali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62651373993437,21.805211133311]}"
11_0,1.01,0.10902927,1.59,0.4,4.16,0.12611708,177.7,5.57,251.2,0.2103561,0.67,14.11,0.14131951,14,0.2135122,0.18490976,-0.7856484501885749,0.4,90.0,406,421,"7/25/24, 12:00 AM",KHARGON(WEST NIMAR),301,2024-12-31,8.14,2.4499667,300,302,294,277,0.99885637,2024-01-01,30.817542857142858,Bhatud,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46805092381568,21.804133154970057]}"
12_0,0.33,0.06131951,0.46,0.26,4.14,0.08522683,168,1.32,118.8,0.23171951,0.25,14.42,0.09641708,14.74,0.20477317,0.14169024,2.9978890518278045,0.3,132.87622,387,391,"7/9/24, 12:00 AM",KHARGON(WEST NIMAR),268,2024-12-31,8.08,2.47911,324,323,289,286,1.3628649,2024-01-01,30.772411764705886,Damkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62651373993437,21.800360230776757]}"
13_0,0.63,0.21708453,0.28,0.52,4.7,0.23614405,123.2,2.03,176.6,0.2875762,0.39,31.5,0.25865358,11.79,0.31079644,0.30462262,-1.5742165576543743,0.7,294.9283,416,412,"7/9/24, 12:00 AM",KHARGON(WEST NIMAR),344,2024-12-31,7.36,2.6925406,293,299,291,289,2.1994548,2024-01-01,30.805200000000006,Damkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.59875579765507,21.631926115004344]}"
15_0,0.6,0.107509755,0.65,0.5,4.25,0.12978536,224,2.64,276.9,0.20986341,0.78,21.92,0.15121952,25.38,0.24293171,0.21607804,4.024740557692881,0.62,-0.0,383,399,"7/9/24, 12:00 AM",KHARGON(WEST NIMAR),257,2024-12-31,7.2,2.47911,331,320,286,281,0.92740995,2024-01-01,30.680235294117644,Damkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62139334281488,21.815451927549965]}"
19_0,0.55,0.15330243,0.79,0.22,3.69,0.18023902,134.4,2.69,176.7,0.25564146,0.39,16.42,0.20482683,18.31,0.29189757,0.26839268,-0.7856765298500301,0.66,90.0,390,397,"7/9/24, 12:00 AM",KHARGON(WEST NIMAR),275,2024-12-31,7.9,2.47911,342,334,269,268,0.9988699,2024-01-01,30.772411764705886,Pipripal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6289391912015,21.80601961706671]}"
