system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
2_0,0,0.10222,0,0.26,0,0.12928471,80.64,0,256,0.19683765,0.54,10.8,0.15434824,0,0.22299883,0.19687647,-0.7275211476416059,0,-0.0,315,331,"3/14/24, 12:00 AM",SAGAR,436,2024-12-31,7.7,3.6492426,198,192,488,476,0.92740995,2024-01-01,30.735085714285717,Pahar Guwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.33035291360572,24.02449904272828]}"
3_0,0,0.095244445,0,0.22,0,0.10828444,94.08,0,242.25,0.23019777,0.51,8.1,0.11247111,0,0.20215556,0.15628445,-2.3554139270965275,0,192.2934,438,444,"3/7/24, 12:00 AM",SAGAR,429,2024-12-31,7.4,4.1098776,203,203,359,353,4.735474,2024-01-01,30.5209090909091,Badguwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.02160652473569,23.394690197032084]}"
4_0,0,0.13396291,0,0.22,0,0.15379775,94.08,0,470.25,0.21464719,0.99,9,0.17380899,0,0.25272807,0.22458763,-1.955481881419329,0,286.98032,393,414,"3/5/24, 12:00 AM",SAGAR,403,2024-12-31,7.3,3.9457967,182,176,425,411,3.172622,2024-01-01,30.387500000000003,Simariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06499515295866,23.64262521544907]}"
6_0,0,0.13767798,0,0.26,0,0.15009166,76.16,0,199.5,0.2853131,0.42,11.7,0.16802262,0,0.33006132,0.2612137,-1.5548574111922497,0,331.2405,328,346,"3/5/24, 12:00 AM",SAGAR,374,2024-12-31,7.5,3.8352044,253,246,419,409,2.115035,2024-01-01,30.467828571428573,Narwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.09221410606749,24.35301294213079]}"
11_0,0,0.09810482,0,0.24,0,0.12195422,258.25,0,327,0.22488073,0.69,8.1,0.15344699,0,0.2851277,0.23511085,-1.9247312157844974,0,98.6707,398,410,"3/15/24, 12:00 AM",SAGAR,462,2024-12-31,7,3.974557,197,192,405,398,6.128812,2024-01-01,30.666484848484856,Jhila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.39503161406232,23.795967634448274]}"
12_0,0,0.12627831,0,0.19,0,0.14613494,232.96,0,370,0.23318434,0.78,14.4,0.16543615,0,0.2645313,0.23575301,-1.5519617941728994,0,208.70197,353,365,"3/13/24, 12:00 AM",SAGAR,441,2024-12-31,7.4,3.6492426,209,204,437,431,2.1138723,2024-01-01,30.64114285714286,Mad Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.33358684862854,24.049562039155212]}"
14_0,0,0.08821392,0,0.26,0,0.11439114,85.12,0,228,0.2492519,0.48,11.7,0.12769747,0,0.25628102,0.19755822,-0.20642347710388947,0,227.61604,323,339,"3/6/24, 12:00 AM",SAGAR,433,2024-12-31,7.5,3.6401,235,228,442,433,2.749695,2024-01-01,30.671888888888898,Chauka Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.4820783650935,24.131218898481677]}"
19_0,0,0.062229414,1.54,0.21,15.4,0.08163412,134.4,9,399,0.19926588,0.84,12.6,0.085021175,2.72,0.17122588,0.12674706,-0.7255562061420195,0.84,-0.0,395,408,"5/1/24, 12:00 AM",SAGAR,514,2024-12-31,7.5,3.7664244,219,217,386,375,0.92740995,2024-01-01,30.613454545454545,Berkheri Guru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8097837807403,23.76605373548709]}"
20_0,0,0.12738068,0.72,0.26,13.6,0.14408523,192.64,5.4,370.5,0.22273181,0.78,16.2,0.16314204,9.51,0.2652466,0.2416784,-1.1154695819240286,0.68,227.4805,394,408,"5/13/24, 12:00 AM",SAGAR,433,2024-12-31,7.5,4.0467944,177,173,429,419,1.3720882,2024-01-01,30.443470588235286,Sonpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.93806320331257,23.51461528746204]}"
21_0,0,0.10766,0.76,0.21,13.8,0.132808,112,4.8,470.25,0.24190058,0.99,12.6,0.15392514,40.76,0.2716977,0.22473885,-0.015892113196618946,0.6,47.46235,375,386,"5/20/24, 12:00 AM",SAGAR,491,2024-12-31,7.4,4.3372645,205,203,420,411,1.3716147,2024-01-01,30.594228571428566,Ghana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.81032276991078,23.43080247145369]}"
24_0,0,0.072315,0,0.23,0,0.0901125,147.84,0,399,0.141825,0.84,6.3,0.0794425,0,0.1259675,0.09344,-1.4244219829068314,0,180.0,261,265,"2/26/24, 12:00 AM",SAGAR,345,2024-12-31,7.1,3.831524,309,310,430,425,1.8543341,2024-01-01,30.45335294117647,Kuwayala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.08008684973187,24.508780812397113]}"
