system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.77,0.072350636,1.67,0.7,8.42,0.09510127,319,3.36,271,0.24198608,0.75,11.95,0.099777214,9.48,0.2224152,0.16782026,0.2760748635600477,1.68,312.61795,417,428,"3/28/24, 12:00 AM",SEHORE,501,2024-12-31,7.5,3.9309847,196,196,387,376,2.7374866,2024-01-01,30.60794444444444,Bhamura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.68185453571799,23.055666008805375]}"
1_0,0.87,0.06942,2.42,0.5,8.51,0.08453,314,4.5,304,0.17724,0.87,18,0.0869525,11.1,0.166215,0.128785,2.7574128477933475,1.09,-0.0,393,399,"3/22/24, 12:00 AM",SEHORE,509,2024-12-31,7.5,4.418312,202,200,405,400,0.0,2024-01-01,30.636166666666668,Bawadiya Noabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09822366990738,23.014702831849526]}"
2_0,1.68,0.052207142,0.83,0.3,5.07,0.073442854,395,4.64,315,0.28298095,0.9,13.91,0.06797619,5.07,0.21257143,0.12763333,-2.3501651128443615,1.13,167.7673,363,370,"3/31/24, 12:00 AM",SEHORE,305,2024-12-31,7.8,4.1525955,249,246,388,384,4.734389,2024-01-01,30.38878947368421,Ramgarha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.36906572806942,22.70747900468065]}"
3_0,0.74,0.06354359,3,0.7,5.48,0.081270516,299,2.46,295,0.16044231,0.85,10.66,0.0937859,11.58,0.17728333,0.14214616,0.06755770974354298,1.48,208.50154,422,440,"3/27/24, 12:00 AM",SEHORE,514,2024-12-31,7.6,3.816312,191,191,387,370,2.1098478,2024-01-01,30.69777777777778,Deepla Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.69883269458784,22.952719077245277]}"
5_0,1.36,0.04575714,2,0.5,6.56,0.06791667,358,2.56,225,0.26135477,0.6,5.97,0.055616666,5.98,0.17575714,0.10870476,-1.113201976263356,0.66,47.438126,370,383,"5/1/24, 12:00 AM",SEHORE,479,2024-12-31,7.3,4.3705516,234,232,396,385,2.7403986,2024-01-01,30.589314285714284,Semra Dangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13325796598804,23.318423229410335]}"
6_0,0.28,0.06711666,2.46,0.3,4.2,0.089928575,279,5.36,200,0.26832142,0.5,14.93,0.09630238,12.87,0.20314048,0.14774285,-2.1442306227570658,1.25,344.7714,363,377,"5/1/24, 12:00 AM",SEHORE,481,2024-12-31,7.6,4.3705516,234,229,403,394,3.839222,2024-01-01,30.57211428571428,Semra Dangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13325796598804,23.315189294387505]}"
7_0,0.76,0.07536341,0.94,0.7,5.98,0.09730488,220,2.72,192,0.2518805,0.45,5.97,0.104563415,14.49,0.23816341,0.17695853,3.306081733374162,1.64,180.0,416,437,"5/27/24, 12:00 AM",SEHORE,483,2024-12-31,7.4,4.14828,204,196,380,367,0.92740995,2024-01-01,30.62042424242425,Guradi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13244948223233,22.91930174867603]}"
9_0,1.32,0.07011104,1.02,0.3,6.25,0.095724024,325,5.26,143,0.26350194,0.3,11.95,0.10358701,9.68,0.21216428,0.15414545,-2.8254565226109025,0.25,68.51837,380,391,"5/21/24, 12:00 AM",SEHORE,485,2024-12-31,7.6,4.3935785,209,210,412,398,7.554096,2024-01-01,30.585714285714285,Kachnariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.03004153984271,23.327047056137882]}"
10_0,2.47,0.05828857,1.84,0.5,6.48,0.07955143,384,5.74,225,0.22092,0.6,17.92,0.08893429,9.65,0.18694572,0.13555142,-1.5417235910062235,0.29,28.498478,392,410,"5/22/24, 12:00 AM",SEHORE,517,2024-12-31,7.3,3.8383257,200,198,408,392,2.1097867,2024-01-01,30.580999999999992,Bilpan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.47811662927967,22.935471423790183]}"
11_0,2.31,0.081575,1.66,0.7,8.75,0.10385658,378,2.47,143,0.25603816,0.3,14.93,0.11433026,7.89,0.21881184,0.16732895,-1.497549110286187,0.33,90.0,384,390,"3/28/24, 12:00 AM",SEHORE,487,2024-12-31,7.6,4.2799473,205,210,410,401,2.0160687,2024-01-01,30.596914285714288,Mohanpur Lendi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9367964133511,23.114954817557262]}"
12_0,1.45,0.111235805,0.81,0.3,5.04,0.1308642,222,4.32,192,0.2509173,0.45,6.99,0.13603456,13.12,0.21911728,0.1699321,-1.5466613963285627,1.38,331.40332,371,390,"4/3/24, 12:00 AM",SEHORE,473,2024-12-31,7.2,4.2719803,294,282,335,328,2.111753,2024-01-01,30.661882352941188,Rasulpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.19012132347281,23.481197958892793]}"
13_0,1.15,0.07591154,1.55,0.5,5.6,0.098633334,278,2.43,192,0.24328846,0.45,11.95,0.10722564,12.65,0.24236795,0.1765218,-0.9007771732837506,0.95,65.309715,370,392,"3/18/24, 12:00 AM",SEHORE,491,2024-12-31,7.6,4.2347546,203,200,427,408,2.2192917,2024-01-01,30.614756756756766,Nipaniya Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.78560995103379,23.14891113529698]}"
14_0,0.63,0.13798206,0.64,0.2,5.11,0.15434359,374,2.25,225,0.21451026,0.6,17.92,0.17289744,11.8,0.2450359,0.23113845,-1.9041756160537406,1.75,270.0,389,413,"1/18/24, 12:00 AM",SEHORE,492,2024-12-31,7.6,4.4045587,215,207,397,381,3.024303,2024-01-01,30.511,Lasudiya Kangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0728911788952,23.19310824727566]}"
15_0,1.61,0.069929264,0.14,0.3,5.23,0.090724394,315,2.89,244,0.20927317,0.65,13.62,0.10612195,15.11,0.21933658,0.16518292,1.9696294037877928,0.61,270.0,381,404,"3/27/24, 12:00 AM",SEHORE,520,2024-12-31,7.1,4.370069,196,190,424,406,1.0076183,2024-01-01,30.699428571428573,Mogra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04890616080922,23.01766727228712]}"
16_0,0.55,0.08090261,0.11,0.3,4.81,0.10400981,284,2.16,143,0.27281243,0.3,11.21,0.10883268,11.51,0.23660065,0.17898105,-1.5935693678701313,0.63,65.305435,379,384,"3/27/24, 12:00 AM",SEHORE,487,2024-12-31,7.3,4.40346,207,210,414,406,2.2189317,2024-01-01,30.586888888888886,Patariya Sidha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.95296608846526,23.122500665943868]}"
17_0,0.71,0.079482354,0.84,0.3,5.38,0.09756862,380,1.42,180,0.20428628,0.4,11.95,0.10357451,9.58,0.20938236,0.16597255,-0.027548270974117932,0.92,180.0,426,437,"3/28/24, 12:00 AM",SEHORE,474,2024-12-31,7.5,4.094919,191,191,384,372,0.92740995,2024-01-01,30.587675675675673,Palasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58483648503308,23.1114513879492]}"
19_0,2.58,0.0543325,0.65,0.7,6.54,0.0736525,255,2.35,200,0.2057725,0.5,14.93,0.066842504,12.63,0.165005,0.1092175,-2.1075292855569145,0.63,-0.0,396,418,"4/26/24, 12:00 AM",SEHORE,502,2024-12-31,7.5,4.4045587,214,206,389,376,3.7047918,2024-01-01,30.56745454545455,Takipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09067782152077,23.185562398889058]}"
20_0,0.6,0.07678987,1.28,0.4,7.86,0.10216962,326,3.06,271,0.22622278,0.75,10.96,0.122551896,14.65,0.22811392,0.18093924,-1.8802536764246673,0.44,19.908947,416,439,"3/28/24, 12:00 AM",SEHORE,496,2024-12-31,7.5,3.9679964,189,186,395,375,2.9567103,2024-01-01,30.70355555555556,Ahmadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67862060069515,23.019284239798534]}"
21_0,2.48,0.064212196,2.15,0.8,5.14,0.089936584,327,2.74,290,0.23912194,0.85,11.95,0.09889756,9.58,0.21623902,0.15625367,4.955360113268813,0.24,-0.0,409,426,"5/30/24, 12:00 AM",SEHORE,481,2024-12-31,7.5,4.14828,207,200,384,374,0.0,2024-01-01,30.582411764705885,Dhain Kheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.14080381437465,22.91741528657938]}"
22_0,0.84,0.09635952,0.58,0.4,5.85,0.12179286,279,4.16,271,0.23395714,0.75,23.89,0.13930953,11.62,0.23402143,0.1857,-2.6373097390099893,0.48,72.923965,400,424,"1/17/24, 12:00 AM",SEHORE,360,2024-12-31,7.7,3.9402835,288,276,311,300,6.291773,2024-01-01,30.768944444444443,Kosmi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.167483778313,22.84653821066235]}"
23_0,0.84,0.06608095,0.91,0.6,7.73,0.07986905,318,2.99,192,0.20559286,0.45,11.95,0.084240474,12.16,0.16843809,0.12064524,2.900093799345147,0.94,132.67426,397,409,"1/17/24, 12:00 AM",SEHORE,338,2024-12-31,7.7,3.9503095,236,236,367,355,4.0979724,2024-01-01,30.766722222222224,pangari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13918684686323,22.788327380251406]}"
24_0,0.41,0.06252683,0.41,0.6,5.8,0.08024878,365,2.53,325,0.20481952,1,12.81,0.0852439,11.21,0.16378292,0.11695122,0.701362014590477,0.68,90.0,401,407,"3/27/24, 12:00 AM",SEHORE,507,2024-12-31,7.4,4.3072863,258,254,341,339,2.0143445,2024-01-01,30.67329411764706,Mogra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10603901287922,22.999611135076318]}"
25_0,0.66,0.06541895,0.81,0.5,2.81,0.08474706,276,2.81,315,0.19537713,0.9,20.9,0.09141569,8.76,0.18383661,0.13561504,-1.946673249082055,1.35,252.94527,388,412,"3/29/24, 12:00 AM",SEHORE,516,2024-12-31,7.1,4.3766947,191,188,421,400,3.1592152,2024-01-01,30.75942857142857,Siradi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9607814314371,23.02602160442943]}"
26_0,1.27,0.097114,0.93,0.7,5.39,0.113174,380,2.38,225,0.253148,0.6,5.97,0.109886,8.42,0.21793,0.166302,3.366498577715408,0.84,227.39378,426,437,"3/28/24, 12:00 AM",SEHORE,471,2024-12-31,7.6,4.094919,191,191,384,372,1.3698298,2024-01-01,30.587675675675673,Palasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58402800127736,23.110912398778726]}"
27_0,1.07,0.06642721,0.66,0.4,5.17,0.08394044,384,2.65,315,0.221225,0.9,12.41,0.0848625,15.02,0.21654558,0.16815442,-0.8051184640118514,0.55,270.0,383,405,"4/3/24, 12:00 AM",SEHORE,504,2024-12-31,7.5,4.404364,208,203,410,392,1.00871,2024-01-01,30.68682352941176,Ramdasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01306338097285,23.163463842899716]}"
29_0,2.14,0.06908,1.72,0.5,5.07,0.09240194,296,5.19,241,0.23708516,0.84,10.92,0.10454387,12.45,0.20715806,0.14925678,-1.544758284449926,1.12,331.44116,390,393,"3/28/24, 12:00 AM",SEHORE,480,2024-12-31,7.3,4.466592,201,202,409,405,2.1109943,2024-01-01,30.68558823529411,JANPUR BABARIYA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02761608857558,23.272878644505475]}"
30_0,2.36,0.07415122,1.25,0.3,5.24,0.10069512,322,2.45,280,0.25934148,0.8,12.41,0.10874634,14.96,0.22649024,0.16129512,-1.799586201747559,1.45,227.31146,369,377,"4/2/24, 12:00 AM",SEHORE,301,2024-12-31,7.2,4.099841,243,240,388,383,2.7338336,2024-01-01,30.45308108108109,Khanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33241446447734,22.719875755601496]}"
31_0,2.33,0.082916886,1.55,0.5,4.87,0.11444416,365,4.22,250,0.30617142,0.66,14.68,0.13821818,11.98,0.2866857,0.19873247,-0.338967045577954,1.45,252.9599,371,395,"3/18/24, 12:00 AM",SEHORE,493,2024-12-31,7.3,4.2347546,206,204,422,401,3.1618428,2024-01-01,30.614756756756766,Nipaniya Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.78291500518142,23.148641640711745]}"
36_0,0.97,0.07574875,0.85,0.3,3.8,0.10025,335,4,325,0.25840876,1,13.4,0.11099875,12.05,0.2239725,0.16639,-1.337001670945691,1.05,35.930466,370,390,"3/27/24, 12:00 AM",SEHORE,483,2024-12-31,7.4,4.2167068,204,200,426,410,3.4321868,2024-01-01,30.551945945945942,Mena Khedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82711211716011,23.083693445669905]}"
