system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.07894405,0.7,0.24,10,0.09205952,282.24,8.6,441.25,0.1542488,0.93,13.5,0.09876072,12.23,0.15153691,0.11595357,-1.8113216696191685,0.34,312.4689,393,404,"6/19/24, 12:00 AM",SAGAR,503,2024-12-31,7.4,3.6880107,218,214,389,382,2.745246,2024-01-01,30.476000000000003,Chitoura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.80762782405841,23.746919619935348]}"
1_0,0,0.060448717,0.68,0.24,12.6,0.08366026,49.28,7.8,413.75,0.20956923,0.87,7.2,0.100746155,23.1,0.21497948,0.15740128,-1.5335491363710396,0.54,282.88278,374,387,"6/19/24, 12:00 AM",SAGAR,501,2024-12-31,7.4,3.9241362,203,201,423,412,4.152662,2024-01-01,30.605235294117648,Chitoura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.53921121716351,23.814562760829546]}"
3_0,0,0.10229747,0.64,0.25,7.6,0.11726203,125.44,13.8,285,0.21717215,0.6,9,0.1349848,19.02,0.2619,0.22039874,-1.419070320624349,0.32,-0.0,360,374,"5/31/24, 12:00 AM",SAGAR,506,2024-12-31,7.5,3.9241362,203,199,437,426,1.8543341,2024-01-01,30.612882352941174,Chitoura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.54567908720917,23.81375427707384]}"
4_0,0,0.10229747,0.72,0.24,13.4,0.11726203,147.84,9.6,356.25,0.21717215,0.75,7.2,0.1349848,17.66,0.2619,0.22039874,-1.419070320624349,0.66,-0.0,360,374,"5/31/24, 12:00 AM",SAGAR,506,2024-12-31,7.4,3.9241362,203,199,437,426,1.8543341,2024-01-01,30.612882352941174,Chitoura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.54567908720917,23.81375427707384]}"
5_0,0,0.059528206,0.56,0.2,11.4,0.08128077,179.2,7.6,142.5,0.19712564,0.3,11.7,0.089620516,24.46,0.16395769,0.122617945,-1.5487415654997247,0.86,28.637941,383,398,"6/20/24, 12:00 AM",SAGAR,497,2024-12-31,7,3.6432886,213,210,404,392,2.1125822,2024-01-01,30.763090909090913,Sapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.91704262566418,23.705956442979495]}"
6_0,0,0.10365976,1.48,0.21,3.2,0.12337561,188.16,5.8,356.25,0.19344391,0.75,11.7,0.14409146,10.87,0.22328293,0.19878292,0.26468620488204253,0.94,227.59502,387,396,"5/30/24, 12:00 AM",SAGAR,471,2024-12-31,7.5,3.69602,216,218,397,386,1.3750871,2024-01-01,30.673636363636362,Gora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.95962277013145,24.036626299063894]}"
7_0,0,0.09201481,1,0.24,8.4,0.108637035,138.88,19.6,114,0.16701359,0.24,9,0.12658025,5.43,0.19940741,0.17981358,-0.1251847678780218,0.96,270.0,387,396,"5/28/24, 12:00 AM",SAGAR,471,2024-12-31,7.3,3.69602,216,218,397,386,2.030255,2024-01-01,30.673636363636362,Gora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.95989226471667,24.036356804478658]}"
8_0,0,0.10365976,0.58,0.2,7.6,0.12337561,152.32,5.4,228,0.19344391,0.48,9,0.14409146,10.87,0.22328293,0.19878292,0.26468620488204253,0.88,227.59502,387,396,"5/29/24, 12:00 AM",SAGAR,471,2024-12-31,7.3,3.69602,216,218,397,386,1.3750871,2024-01-01,30.673636363636362,Gora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.95962277013145,24.036626299063894]}"
9_0,0,0.09088642,0.6,0.22,15.2,0.11187531,129.92,10.8,156.75,0.20255803,0.33,9,0.12692839,24.46,0.1989,0.1711642,0.43667691716434137,0.32,106.93211,387,396,"5/29/24, 12:00 AM",SAGAR,470,2024-12-31,7.8,3.69602,216,218,397,386,3.1813712,2024-01-01,30.673636363636362,Gora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.95881428637573,24.0336618586263]}"
10_0,0,0.06439487,1.26,0.26,13,0.088406414,161.28,3.6,370.5,0.24838205,0.78,9,0.0928859,16.3,0.18237308,0.13162948,-0.813245210779551,0.8,90.0,386,398,"6/20/24, 12:00 AM",SAGAR,495,2024-12-31,7.3,3.6432886,215,212,399,390,1.0128511,2024-01-01,30.764363636363637,Renwjha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.91865959317559,23.704878464638554]}"
