system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
5_0,0.52,0.0898375,0.71,0.31,5.8,0.11737159,150,3.1,261,0.21950568,0.7,11,0.14385568,15,0.24209887,0.21015342,0.05167672903995071,0.58,200.14294,310,312,"3/14/24, 12:00 AM",GUNA,473,2024-12-31,7.6,4.257547,352,357,338,331,2.961107,2024-01-01,30.599384615384626,Johri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3254076052612,24.664818177248673]}"
6_0,0.59,0.05709659,0.5,0.3,6.8,0.07371704,128,4.7,253,0.14332159,0.68,19,0.09139318,14,0.20652613,0.15874545,-1.6152169210699503,0.72,65.564445,308,313,"1/10/24, 12:00 AM",GUNA,487,2024-12-31,7.6,4.257547,362,363,331,323,2.2409632,2024-01-01,30.60907692307692,Khejra Munda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32513811067597,24.668591101441976]}"
20_0,0.72,0.07976932,0.33,0.36,3.8,0.10708523,168,3,271,0.23951592,0.72,21,0.12305,14,0.24192387,0.19249773,0.22651944906430055,0.75,253.14748,308,305,"1/20/24, 12:00 AM",GUNA,474,2024-12-31,7.5,4.257547,370,374,321,320,3.1959267,2024-01-01,30.57964102564104,Gaumukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33457042115923,24.666165650174854]}"
21_0,0.68,0.10549545,0.42,0.18,5.3,0.13289545,163,4.4,266,0.22391477,0.72,25,0.15732159,19,0.24906364,0.21163069,1.4647066436618479,0.58,180.0,308,305,"1/20/24, 12:00 AM",GUNA,473,2024-12-31,7.3,4.257547,370,374,321,320,0.92740995,2024-01-01,30.57964102564104,Gaumukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33430092657399,24.666165650174854]}"
22_0,0.58,0.10662299,0.24,0.41,6.4,0.13795517,150,2.4,219,0.21200345,0.52,11,0.17963333,15,0.27437472,0.25856897,-0.9922418577881185,0.73,140.46698,314,317,"3/14/24, 12:00 AM",GUNA,481,2024-12-31,7.8,4.257547,354,360,332,323,4.7990227,2024-01-01,30.599384615384626,Mirpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3245991215055,24.666165650174854]}"
29_0,0.64,0.10662299,0.44,0.25,5.6,0.13795517,127,2.4,270,0.21200345,0.7,21,0.17963333,12,0.27437472,0.25856897,-0.9922418577881185,0.53,140.46698,314,317,"3/26/24, 12:00 AM",GUNA,481,2024-12-31,7.4,4.257547,354,360,332,323,4.7990227,2024-01-01,30.599384615384626,Madagan Mafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3245991215055,24.666165650174854]}"
33_0,0.61,0.071506664,0.32,0.58,6.7,0.09751,118,3.8,210,0.23566,0.52,22,0.13055778,14,0.27171335,0.21225333,-2.0441718473996846,0.67,216.21786,292,289,"6/5/24, 12:00 AM",GUNA,529,2024-12-31,7.8,3.9512212,347,349,361,362,3.4447222,2024-01-01,30.708166666666664,Hamirgarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33591789408541,24.454612400764706]}"
34_0,0.73,0.07976932,0.67,0.21,5.5,0.10708523,155,3.3,263,0.23951592,0.7,28,0.12305,18,0.24192387,0.19249773,0.22651944906430055,0.55,253.14748,308,305,"3/25/24, 12:00 AM",GUNA,474,2024-12-31,7.2,4.257547,370,374,321,320,3.1959267,2024-01-01,30.57964102564104,Patondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33457042115923,24.666165650174854]}"
36_0,0.77,0.10549545,0.4,0.36,5.9,0.13289545,122,1.7,281,0.22391477,0.81,35,0.15732159,12,0.24906364,0.21163069,1.4647066436618479,0.52,180.0,308,305,"3/25/24, 12:00 AM",GUNA,473,2024-12-31,7.8,4.257547,370,374,321,320,0.92740995,2024-01-01,30.57964102564104,Jhajhon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33430092657399,24.666165650174854]}"
37_0,0.69,0.10682386,0.41,0.46,7.3,0.13104318,150,5.5,271,0.22457273,0.53,21,0.1483625,11,0.24630569,0.21203181,4.248962714175601,0.59,-0.0,312,315,"3/25/24, 12:00 AM",GUNA,473,2024-12-31,7.7,4.257547,372,370,316,315,0.0,2024-01-01,30.57964102564104,Muhasa Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33430092657399,24.665896155589618]}"
