system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.95,0.07352381,0.78,0.55,5.25,0.11344286,328.4,4.15,208,0.30415,0.32,18.4,0.12994286,25,0.27083808,0.21445952,-0.6169488212120717,0.48,73.41777,257,274,"7/14/24, 12:00 AM",BHIND,154,2024-12-31,7.19,2.9132345,464,453,279,273,3.246416,2024-01-01,30.490058823529413,Ahrolikali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59418811255162,26.705700671239814]}"
1_0,0.65,0.094692856,0.37,0.45,6.65,0.12964524,371,7.65,230.6,0.3068262,0.15,12.38,0.15123095,16,0.2989881,0.24119048,-0.8621436564045455,0.75,90.0,257,274,"7/14/24, 12:00 AM",BHIND,154,2024-12-31,6.96,2.9132345,464,453,279,273,1.0381238,2024-01-01,30.490058823529413,Ahrolikali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59391861796638,26.70489218748411]}"
4_0,0.9,0.07380714,0.64,0.92,4.55,0.10844524,306.8,5.45,192.21,0.30092382,0.47,13.45,0.121578574,12,0.2621143,0.19605,2.0349091845820144,0.66,-0.0,257,274,"7/14/24, 12:00 AM",BHIND,156,2024-12-31,8.4,2.9132345,464,453,279,273,0.0,2024-01-01,30.490058823529413,Ahrolikali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59337962879592,26.70489218748411]}"
5_0,0.96,0.0894,0.94,0.38,5.75,0.13040714,281.4,2.85,172,0.3014738,0.12,24.2,0.15405001,26,0.28315952,0.23451428,0.45392991797104987,0.89,311.7751,263,278,"7/14/24, 12:00 AM",BHIND,154,2024-12-31,7.75,2.9132345,465,456,272,266,1.3919196,2024-01-01,30.553375000000003,Ahrolikali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59176266128449,26.706509154995523]}"
6_0,0.88,0.0894,0.71,0.55,7.41,0.13040714,412.2,6.25,195.6,0.3014738,0.42,13.85,0.15405001,17,0.28315952,0.23451428,0.45392991797104987,0.78,311.7751,263,278,"7/14/24, 12:00 AM",BHIND,154,2024-12-31,7.8,2.9132345,465,456,272,266,1.3919196,2024-01-01,30.553375000000003,Ahrolikali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59176266128449,26.706509154995523]}"
7_0,1.2,0.0894,0.27,0.99,6.14,0.13040714,268.6,6.7,141.92,0.3014738,0.44,14.15,0.15405001,16,0.28315952,0.23451428,0.45392991797104987,0.4,311.7751,263,278,"7/14/24, 12:00 AM",BHIND,154,2024-12-31,7.92,2.9132345,465,456,272,266,1.3919196,2024-01-01,30.553375000000003,Ahrolikali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59176266128449,26.706509154995523]}"
8_0,0.69,0.08312619,0.42,0.22,6.25,0.119566664,279.1,5.4,195.6,0.31145716,0.31,15.85,0.14071904,15,0.29337618,0.22209047,-0.7493243077319754,0.69,180.0,270,286,"7/14/24, 12:00 AM",BHIND,154,2024-12-31,6.86,2.9132345,455,442,275,272,0.92740995,2024-01-01,30.553375000000003,Budhanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.58610327499454,26.702466736216984]}"
9_0,1.16,0.08312619,0.55,0.46,7.46,0.119566664,265,6.32,188.8,0.31145716,0.26,17.38,0.14071904,8,0.29337618,0.22209047,-0.7493243077319754,0.45,180.0,270,286,"7/14/24, 12:00 AM",BHIND,154,2024-12-31,7.2,2.9132345,455,442,275,272,0.92740995,2024-01-01,30.553375000000003,Budhanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.58610327499454,26.702466736216984]}"
10_0,1.35,0.0784775,0.58,0.38,6.66,0.1080475,325.4,3.35,188.5,0.31994,0.13,16.15,0.1093125,12,0.2610125,0.1843825,-1.1561236578368461,0.38,228.23624,245,259,"6/7/24, 12:00 AM",BHIND,158,2024-12-31,7.76,2.815031,433,423,322,319,1.3922276,2024-01-01,30.232307692307685,Kadora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.68608576611705,26.751784245315147]}"
11_0,0.55,0.094827905,0.59,0.84,7.15,0.123137206,348.4,8.85,209.3,0.2686023,0.25,16.95,0.13940698,15,0.2629558,0.2064093,-1.1557172822031936,0.37,311.77127,261,270,"6/7/24, 12:00 AM",BHIND,153,2024-12-31,7.33,2.9497485,453,445,287,285,1.3920234,2024-01-01,30.390971428571433,Kadora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.66560417763912,26.72160085176873]}"
