system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.15,0.05794706,0.394,0.22,0.373,0.08083529,236,2.63,225,0.2513853,0.6,16.12,0.083014704,17.9,0.21580589,0.13934706,-1.0452277302604307,0.221,23.776308,381,417,"1/1/24, 12:00 AM",REWA,319,2024-12-31,7.24,2.8302855,270,248,349,335,5.054404,2024-01-01,30.388108108108106,Busaul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60309515670995,24.778005903047735]}"
1_0,1.15,0.050712124,0.316,0.31,2.31,0.07296061,202,2.784,281,0.23812121,0.75,16.12,0.07117273,18.5,0.20155455,0.13000304,0.5925568940492071,0.512,286.83826,381,417,"1/1/24, 12:00 AM",REWA,320,2024-12-31,7.18,2.8302855,270,248,349,335,3.198549,2024-01-01,30.388108108108106,Busaul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60282566212472,24.7777364084625]}"
2_0,0.81,0.07117647,0.408,0.25,3.224,0.09678236,270,5.232,253,0.27946764,0.675,21.5,0.10436471,15.5,0.23621765,0.16608529,-1.1288775451417417,0.257,47.730755,401,421,"2/6/24, 12:00 AM",REWA,323,2024-12-31,7.19,2.8364484,245,229,354,350,1.3786659,2024-01-01,30.40731428571429,Adhiha No.2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61522241304557,24.639485686236505]}"
3_0,0.61,0.10646757,0.881,0.32,3.423,0.1277919,303,7.0133,281,0.2584973,0.75,19.71,0.14288649,16.7,0.2994973,0.23631622,-2.048058451478689,0.335,216.29764,275,297,"3/1/24, 12:00 AM",REWA,311,2024-12-31,7.11,2.9279475,295,285,430,418,3.4482331,2024-01-01,30.44066666666666,Baraha Mudwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14037295386,24.819508069174056]}"
4_0,0.78,0.107053846,0.642,0.21,4.74,0.12842308,270,9.046,225,0.25881281,0.6,21.5,0.1358077,15.5,0.24227436,0.17961282,-1.974904913347208,0.46,253.18266,276,314,"2/21/24, 12:00 AM",REWA,113,2024-12-31,7.26,2.6737778,322,304,402,381,3.2024074,2024-01-01,30.43605714285714,Janakhai Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44894425395505,24.940780632530192]}"
5_0,0.86,0.07320278,0.355,0.32,3.043,0.098852776,303,1.842,202,0.25035554,0.45,16.12,0.112277776,13.7,0.23366944,0.17519444,-1.5215918508776987,0.584,90.0,393,417,"3/1/24, 12:00 AM",REWA,307,2024-12-31,7.12,2.7703838,255,239,352,344,2.0406344,2024-01-01,30.4164864864865,Methauri (530),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.56940833355547,24.682335325289003]}"
6_0,1.06,0.08706571,0.604,0.32,3.623,0.10912572,303,11.24,210,0.29049715,0.525,16.12,0.12515715,15.5,0.30005142,0.23945715,-1.1277067946602963,0.155,227.70892,370,385,"3/19/24, 12:00 AM",REWA,352,2024-12-31,7.18,3.222101,261,253,370,362,1.3780885,2024-01-01,30.292399999999997,Adhiha No.1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64783125785911,24.54354561389254]}"
7_0,0.7,0.107053846,0.472,0.24,4.405,0.12842308,247,4.653,210,0.25881281,0.6525,12.54,0.1358077,13.1,0.24227436,0.17961282,-1.974904913347208,0.141,253.18266,276,314,"2/21/24, 12:00 AM",REWA,113,2024-12-31,7.15,2.6737778,322,304,402,381,3.2024074,2024-01-01,30.43605714285714,Charparihanpurwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.44894425395505,24.940780632530192]}"
8_0,0.89,0.07585429,0.282,0.29,0.756,0.09879428,292,2.934,281,0.23886572,0.75,14.33,0.12080857,17.9,0.27475715,0.19768286,0.1141772532799852,0.319,180.0,369,393,"2/19/24, 12:00 AM",REWA,284,2024-12-31,7.11,2.9572732,270,257,362,351,2.7802885,2024-01-01,30.314411764705884,Delhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32659371225797,24.741624134040894]}"
9_0,0.75,0.07689167,0.42,0.22,3.764,0.10005278,270,6.977,281,0.25889167,0.75,10.75,0.10796667,14.3,0.24175556,0.17363611,-1.9258552640195254,0.252,270.0,396,414,"1/31/24, 12:00 AM",REWA,312,2024-12-31,7.26,3.0497115,242,233,362,354,3.057489,2024-01-01,30.381529411764713,Sagra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.36135851375339,24.60660734683773]}"
