system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.62,0.07842895,0.41,0.23,6.33,0.10109474,120,5.33,212,0.19714473,0.67,24.6,0.12255263,0,0.22178158,0.17476316,-1.9359423951194443,0.52,72.85411,365,354,"7/7/24, 12:00 AM",ALIRAJPUR,256,2024-12-31,7.12,2.6691706,283,289,352,357,3.142952,2024-01-01,30.511027027027023,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.62129893700462,22.24826023143875]}"
1_0,0.21,0.08780513,0.56,1.22,9.33,0.11515641,177,7.66,214,0.25075898,0.87,18.33,0.1494282,15.6,0.26507694,0.20486666,-1.1012436002719175,0.28,227.21393,329,322,"7/7/24, 12:00 AM",ALIRAJPUR,259,2024-12-31,6.11,2.6691706,302,305,369,372,1.3651788,2024-01-01,30.556421052631585,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.63261770958454,22.247182253097805]}"
2_0,0.14,0.066528946,0.36,0.13,8.2,0.09331316,166,6,215,0.26288947,0.66,28.3,0.105623685,17.2,0.23167631,0.16337368,0.5237261321613274,0.56,199.80734,379,370,"7/7/24, 12:00 AM",ALIRAJPUR,255,2024-12-31,7.14,2.5627782,275,278,346,352,2.9548209,2024-01-01,30.507444444444452,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.62237691534557,22.25661456358106]}"
3_0,0.32,0.055520512,0.02,0.13,9.33,0.077582054,188,7.1,220,0.30795383,0.27,26.3,0.07602564,15.6,0.24464102,0.16044103,-0.10104813293441547,0.48,90.0,395,396,"7/7/24, 12:00 AM",ALIRAJPUR,348,2024-12-31,5.4,2.7055948,283,284,322,320,1.003169,2024-01-01,30.599333333333334,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.67061644610278,22.411843444676915]}"
4_0,0.71,0.08780513,0.37,0.25,9.27,0.11515641,137,5.63,217,0.25075898,0.84,23.6,0.1494282,25.6,0.26507694,0.20486666,-1.1012436002719175,0.55,227.21393,329,322,"7/7/24, 12:00 AM",ALIRAJPUR,259,2024-12-31,7.4,2.6691706,302,305,369,372,1.3651788,2024-01-01,30.556421052631585,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.63261770958454,22.247182253097805]}"
5_0,0.55,0.08780513,0.24,0.28,8.1,0.11515641,182,5.62,217,0.25075898,0.57,43.6,0.1494282,13.62,0.26507694,0.20486666,-1.1012436002719175,0.63,227.21393,329,322,"7/7/24, 12:00 AM",ALIRAJPUR,259,2024-12-31,5.12,2.6691706,302,305,369,372,1.3651788,2024-01-01,30.556421052631585,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.63261770958454,22.247182253097805]}"
6_0,0.6,0.063335896,0.54,1.02,8.11,0.08941025,132,6.32,320,0.31589743,0.53,41.3,0.09684102,16.14,0.3122795,0.23212051,-1.7279703608180896,0.38,280.47174,369,377,"7/7/24, 12:00 AM",ALIRAJPUR,332,2024-12-31,6,2.9003181,304,297,327,326,5.0896688,2024-01-01,30.582228571428576,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59003756511727,22.46035247001937]}"
7_0,0.47,0.063335896,0.18,0.15,2.63,0.08941025,125,5.3,136,0.31589743,0.55,21.52,0.09684102,11,0.3122795,0.23212051,-1.7279703608180896,0.38,280.47174,369,377,"7/7/24, 12:00 AM",ALIRAJPUR,332,2024-12-31,7.12,2.9003181,304,297,327,326,5.0896688,2024-01-01,30.582228571428576,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59003756511727,22.46035247001937]}"
8_0,0.38,0.063335896,0.46,1.62,8.1,0.08941025,125,5.11,318,0.31589743,0.65,26.3,0.09684102,17.2,0.3122795,0.23212051,-1.7279703608180896,0.74,280.47174,369,377,"7/7/24, 12:00 AM",ALIRAJPUR,332,2024-12-31,5.22,2.9003181,304,297,327,326,5.0896688,2024-01-01,30.582228571428576,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59003756511727,22.46035247001937]}"
9_0,0.36,0.08490256,0.28,0.5,8.1,0.108392306,152,6.32,312,0.23245129,0.63,27.63,0.13453077,22.3,0.31477436,0.26259488,-1.796685992881171,0.48,227.25708,370,378,"7/7/24, 12:00 AM",ALIRAJPUR,327,2024-12-31,7.12,2.9003181,304,297,326,325,2.7310293,2024-01-01,30.59331428571429,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5911155434582,22.457657524167008]}"
10_0,0.33,0.08490256,0.07,0.44,6.32,0.108392306,136,2.13,217,0.23245129,0.85,35.6,0.13453077,15.3,0.31477436,0.26259488,-1.796685992881171,0.42,227.25708,370,378,"7/7/24, 12:00 AM",ALIRAJPUR,327,2024-12-31,5.11,2.9003181,304,297,326,325,2.7310293,2024-01-01,30.59331428571429,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5911155434582,22.457657524167008]}"
11_0,0.28,0.09362308,0.28,1.3,5.6,0.1202359,218,4.22,316,0.27692565,0.28,26.47,0.1394923,16.14,0.3186718,0.25517693,-1.1035905882032344,0.39,47.258,371,379,"7/7/24, 12:00 AM",ALIRAJPUR,340,2024-12-31,5.13,2.9003181,304,296,325,324,1.3663143,2024-01-01,30.582228571428576,Nimthal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5911155434582,22.46223893211602]}"
12_0,0.11,0.12309737,0.04,0.16,8.24,0.14686316,184,6.3,362,0.2267421,0.88,34.2,0.16863158,16.2,0.27248684,0.24348421,-2.48931268853586,0.36,312.7527,391,400,"6/3/24, 12:00 AM",ALIRAJPUR,303,2024-12-31,8,2.850318,304,298,305,302,5.448705,2024-01-01,30.53925714285714,Thapli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57359839541787,22.410226477165498]}"
13_0,0.15,0.12309737,0.04,0.48,4.15,0.14686316,287,6.3,266,0.2267421,0.85,24.2,0.16863158,16.2,0.27248684,0.24348421,-2.48931268853586,0.23,312.7527,391,400,"6/3/24, 12:00 AM",ALIRAJPUR,303,2024-12-31,7.32,2.850318,304,298,305,302,5.448705,2024-01-01,30.53925714285714,Thapli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57359839541787,22.410226477165498]}"
14_0,0.11,0.12309737,0.2,0.32,8.1,0.14686316,248,6.3,316,0.2267421,0.88,29.3,0.16863158,6.3,0.27248684,0.24348421,-2.48931268853586,0.36,312.7527,391,400,"6/3/24, 12:00 AM",ALIRAJPUR,303,2024-12-31,8,2.850318,304,298,305,302,5.448705,2024-01-01,30.53925714285714,Thapli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57359839541787,22.410226477165498]}"
15_0,0.36,0.100660525,0.23,0.45,8.2,0.13192105,184,4.6,306,0.27256054,0.88,37.2,0.1761158,15.2,0.33375525,0.27910528,-2.023584949126986,0.18,215.79572,392,400,"6/3/24, 12:00 AM",ALIRAJPUR,307,2024-12-31,6.23,2.850318,303,298,305,302,3.4263709,2024-01-01,30.56308571428571,Thapli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57494586834406,22.40672304755743]}"
16_0,0.54,0.099481575,0.25,0.87,8.39,0.12753947,280,7.15,350,0.26096052,0.96,15.29,0.15937369,14.21,0.28183684,0.22756842,-0.7940700525396809,0.69,270.0,386,393,"6/29/24, 12:00 AM",ALIRAJPUR,293,2024-12-31,8.2,2.850318,310,305,304,303,2.005603,2024-01-01,30.56308571428571,Thapli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57359839541787,22.4034891125346]}"
17_0,0.25,0.12309737,0.12,1.85,4.58,0.14686316,374,8.69,290,0.2267421,0.87,15.28,0.16863158,15.2,0.27248684,0.24348421,-2.48931268853586,0.69,312.7527,391,400,"6/29/24, 12:00 AM",ALIRAJPUR,303,2024-12-31,8.25,2.850318,304,298,305,302,5.448705,2024-01-01,30.53925714285714,Thapli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57359839541787,22.410226477165498]}"
18_0,0.58,0.12309737,0.24,1.66,4.89,0.14686316,268,7.56,269,0.2267421,0.89,15.2,0.16863158,26.3,0.27248684,0.24348421,-2.48931268853586,0.47,312.7527,391,400,"6/29/24, 12:00 AM",ALIRAJPUR,303,2024-12-31,7.52,2.850318,304,298,305,302,5.448705,2024-01-01,30.53925714285714,Thapli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.57359839541787,22.410226477165498]}"
