system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.63,0.103763044,0.69,0.64,8.9,0.12091522,267.8,6.9,315,0.2399761,0.9,22.9,0.12741956,16,0.24143043,0.19889565,-0.022109603847075106,0.55,-0.0,408,423,"5/8/24, 12:00 AM",HARDA,296,2024-12-31,7.4,3.6803684,264,257,328,320,0.92740995,2024-01-01,30.568800000000003,Magardha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10091861575974,22.354710592606914]}"
2_0,0.83,0.081502244,0.68,0.64,9.8,0.101932585,245.5,5.29,263,0.27272695,0.7,36.64,0.11995281,11,0.27857417,0.19707641,-1.8919582113616973,0.43,90.0,411,422,"1/24/24, 12:00 AM",HARDA,281,2024-12-31,7.1,3.6354752,259,256,330,322,3.0057623,2024-01-01,30.442342857142858,Bundra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.97775959030696,22.352285141339788]}"
3_0,0.71,0.09077442,0.49,0.66,8.37,0.11278372,267.8,6.4,263,0.29770932,0.75,43.51,0.105351165,10,0.22731628,0.15351163,2.2020142310122788,0.89,180.0,346,347,"1/25/24, 12:00 AM",HARDA,303,2024-12-31,7.3,3.672879,229,231,425,423,1.8543341,2024-01-01,30.426628571428573,Sonkhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13999533061894,22.43097756022866]}"
5_0,0.54,0.08709773,0.21,0.35,9.72,0.10701136,223.2,8.7,280,0.29032728,0.78,32.06,0.09888636,16,0.20582046,0.13350908,3.7184492919847134,0.73,270.0,377,397,"2/1/24, 12:00 AM",HARDA,306,2024-12-31,7,3.7038693,199,196,424,408,4.003327,2024-01-01,30.443942857142865,Alampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.21949623326351,22.299733697218798]}"
6_0,0.54,0.09398,0.58,0.56,5.24,0.11813111,290.1,9.76,315,0.31368443,0.88,36.64,0.11974,14,0.22308667,0.1555889,4.578705689207696,0.69,180.0,395,411,"2/7/24, 12:00 AM",HARDA,303,2024-12-31,6.6,3.7191315,194,189,411,400,0.92740995,2024-01-01,30.461599999999997,Chhindgaon Tamoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.17017872416535,22.268741819916674]}"
8_0,0.86,0.088972226,0.76,0.58,7.34,0.110656664,200.8,9.4,235,0.23681112,0.53,29.77,0.121984445,13,0.24856333,0.18961889,-1.3614313857679428,0.71,82.47282,370,388,"2/19/24, 12:00 AM",HARDA,283,2024-12-31,7.3,3.5341313,209,209,421,404,7.0445557,2024-01-01,30.527470588235293,Neemgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02087872394469,22.339618895833706]}"
9_0,0.58,0.15429783,0.48,0.55,5.24,0.17194131,290.1,6.6,263,0.23420435,0.75,25.19,0.18992609,15,0.26226956,0.22793044,4.518425031686047,0.51,-0.0,410,420,"2/19/24, 12:00 AM",HARDA,293,2024-12-31,6.7,3.7063131,255,252,335,328,1.8543341,2024-01-01,30.568800000000003,Jhadpa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09795417532214,22.353902108851205]}"
10_0,0.67,0.13173695,0.27,0.58,6.5,0.15097609,301.2,7.4,263,0.28604347,0.69,27.48,0.15985869,17,0.2657174,0.19783913,-1.5819761453688759,0.78,294.83438,388,420,"3/6/24, 12:00 AM",HARDA,325,2024-12-31,6.6,3.7458227,207,196,405,384,2.2072365,2024-01-01,30.49388235294118,Rahat Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.22677258706489,22.24313983431927]}"
11_0,0.46,0.083570115,0.57,0.56,5.29,0.105528735,290.1,6.4,263,0.28622413,0.75,38.93,0.102490805,12,0.22714368,0.15810345,-1.9401723688169195,0.56,107.10989,349,354,"1/23/24, 12:00 AM",HARDA,289,2024-12-31,6.6,3.7359493,252,259,399,387,3.1493535,2024-01-01,30.286615384615395,Atarsama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.25183558349183,22.558717993630456]}"
12_0,0.68,0.09648172,0.36,0.53,8.2,0.11977849,312.4,6.15,263,0.2920258,0.72,32.06,0.11608387,10,0.2396,0.17149355,-1.5821280025682751,0.48,294.83252,364,379,"1/3/24, 12:00 AM",HARDA,297,2024-12-31,7.4,3.503514,225,226,411,395,2.2073915,2024-01-01,30.65224242424243,Beed,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02815507774606,22.254997596069646]}"
14_0,0.67,0.081502244,0.79,0.57,5.67,0.101932585,345.2,7.27,315,0.27272695,0.94,48.09,0.11995281,10,0.27857417,0.19707641,-1.8919582113616973,0.4,90.0,411,422,"1/24/24, 12:00 AM",HARDA,281,2024-12-31,7.5,3.6354752,259,256,330,322,3.0057623,2024-01-01,30.442342857142858,Bundra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.97775959030696,22.352285141339788]}"
15_0,0.72,0.079455055,0.85,0.52,6.24,0.09949663,122.7,5.3,235,0.23925056,0.6,25.19,0.10916068,15,0.23496518,0.17469326,-0.1973211999725284,0.86,114.81462,392,387,"1/24/24, 12:00 AM",HARDA,274,2024-12-31,6.6,3.6354752,280,288,328,325,2.2088811,2024-01-01,30.522742857142866,Bundra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.96428486104516,22.369532794794885]}"
18_0,0.68,0.079455055,0.25,0.59,6.7,0.09949663,325.5,9.7,315,0.23925056,0.9,22.09,0.10916068,18,0.23496518,0.17469326,-0.1973211999725284,0.56,114.81462,392,387,"1/23/24, 12:00 AM",HARDA,274,2024-12-31,7.2,3.6354752,280,288,328,325,2.2088811,2024-01-01,30.522742857142866,Bundra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.96428486104516,22.369532794794885]}"
