system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.32,0.061085716,0.74,0.4,5.69,0.08725476,410.8,4.36,255.3,0.11077619,0.36,21.03,0.09137381,7,0.10106905,0.080304764,-0.09452119789439438,0.73,90.0,302,305,"5/8/24, 12:00 AM",KHARGON(WEST NIMAR),241,2024-12-31,6.8,2.5157182,382,384,316,312,0.9998736,2024-01-01,30.691000000000003,Guawdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.8574705994815,21.949390736412184]}"
2_0,0.51,0.083139025,0.5,0.41,3.9,0.10822439,285.4,4.24,255.3,0.21129024,0.31,15.03,0.13378537,9,0.22884147,0.1820122,5.2941039175615,0.53,132.86385,354,350,"5/31/24, 12:00 AM",KHARGON(WEST NIMAR),281,2024-12-31,6.28,2.5864625,451,453,195,197,2.724822,2024-01-01,30.7192972972973,Bamnala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95125471514358,21.862343985381003]}"
3_0,0.93,0.15947692,0.85,0.35,4.16,0.1734154,315.6,3.25,245.8,0.22383846,0.28,17.05,0.19020769,11,0.24416411,0.22178975,-1.532963380659801,0.28,28.32493,422,431,"5/20/24, 12:00 AM",KHARGON(WEST NIMAR),243,2024-12-31,7.2,2.4062116,358,356,220,213,2.1063356,2024-01-01,30.75885714285715,Lalni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.4847595881003,21.931065104616145]}"
4_0,0.44,0.048540115,0.32,0.24,3.84,0.068690695,290.1,4.36,255.3,0.1937907,0.26,16.31,0.06938663,13,0.16280697,0.11175523,-1.5746609695653637,0.51,294.92294,409,404,"5/9/24, 12:00 AM",KHARGON(WEST NIMAR),344,2024-12-31,6.19,2.6874425,316,325,275,271,2.1999,2024-01-01,30.760057142857146,Jhiranya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.99626031087796,21.66749940025548]}"
5_0,0.82,0.0693439,0.25,0.46,4.9,0.09857317,318,4.38,214,0.2384,0.3,13.16,0.13129756,20,0.21973415,0.1632244,-0.018293797731785633,0.81,180.0,387,394,"3/26/24, 12:00 AM",KHARGON(WEST NIMAR),268,2024-12-31,6.81,2.47911,333,326,280,280,0.92740995,2024-01-01,30.699294117647053,Banher,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6267832345196,21.80790607916336]}"
6_0,0.67,0.07649487,0.62,0.35,3.7,0.10485128,230.4,4.39,204.5,0.28495896,0.33,16.08,0.12232821,9,0.24066155,0.17792565,-0.43369719047805144,0.63,331.68793,374,374,"4/22/24, 12:00 AM",KHARGON(WEST NIMAR),275,2024-12-31,7.48,2.5327582,286,290,340,336,2.106081,2024-01-01,30.74205882352942,Dasanga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3314171691011,21.854528642409164]}"
7_0,0.58,0.08481429,0.82,0.38,3.81,0.1031381,298.1,4.29,163.2,0.20620953,0.31,13.5,0.11628571,18,0.21164048,0.16666904,-1.9304388883749364,0.61,107.19284,356,363,"2/21/24, 12:00 AM",KHARGON(WEST NIMAR),250,2024-12-31,7.1,2.47911,323,324,321,313,3.1346443,2024-01-01,30.704628571428564,Dalka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63971897461093,21.837280988954067]}"
8_0,0.65,0.07975854,0.32,0.26,6.32,0.10375854,213,0.26,132,0.21633658,0.29,11.32,0.12685853,11.326,0.2522927,0.20530975,5.152750852075546,1.32,107.19004,354,350,"2/8/24, 12:00 AM",KHARGON(WEST NIMAR),280,2024-12-31,7.33,2.5864625,451,453,195,197,3.1351383,2024-01-01,30.7192972972973,Lalni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95125471514358,21.862074490795766]}"
10_0,0.82,0.06530244,0.38,0.25,4.03,0.08429024,410.3,4.38,246.3,0.18821952,0.23,21.02,0.098921955,17,0.1819,0.13669756,-1.813001959813865,0.52,180.0,403,400,"3/14/24, 12:00 AM",KHARGON(WEST NIMAR),199,2024-12-31,6.08,2.7465088,288,295,309,305,2.7802885,2024-01-01,30.705636363636366,Gordhanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.59363540053559,22.232360050909833]}"
11_0,0.62,0.0793093,0.25,0.52,4.05,0.10295698,380.5,2.7,242.6,0.2675372,0.87,14.04,0.11486628,8,0.2266593,0.16649187,-2.131680011952782,0.63,15.056088,381,372,"2/13/24, 12:00 AM",KHARGON(WEST NIMAR),355,2024-12-31,7.65,2.7598386,281,290,338,338,3.8361044,2024-01-01,30.751235294117652,Nahaldari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.7087095884313,21.662648497721232]}"
12_0,0.31,0.06178481,0.57,0.22,6.61,0.084456965,375,2.57,264,0.20385443,0.71,10.52,0.099526584,8,0.1753076,0.13033924,-1.4073067361745075,0.55,180.0,328,320,"6/11/24, 12:00 AM",KHARGON(WEST NIMAR),202,2024-12-31,6.86,2.7281942,315,323,357,357,1.8543341,2024-01-01,30.706702702702707,Badgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0439608524647,22.198942722340586]}"
13_0,0.28,0.05874286,0.37,0.38,3.87,0.07581039,270.3,1.67,208.5,0.1639013,0.53,20.55,0.090106495,8,0.19077013,0.14811169,-2.13548532835537,0.24,195.10825,318,311,"6/10/24, 12:00 AM",KHARGON(WEST NIMAR),196,2024-12-31,6.58,2.7665727,320,330,363,359,3.8370428,2024-01-01,30.73361111111112,Badgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06228648426075,22.178730628447898]}"
14_0,0.35,0.07372927,0.18,0.33,4.36,0.08621463,208,2.56,184.8,0.14792195,0.42,13.03,0.097441465,13,0.1561244,0.12290488,-2.20366985525475,0.48,76.96802,383,392,"5/1/24, 12:00 AM",KHARGON(WEST NIMAR),170,2024-12-31,7.55,2.6881745,273,274,344,334,4.106091,2024-01-01,30.66363636363637,Kawdiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46023558084384,22.207027559897664]}"
15_0,0.75,0.07372927,0.12,0.42,5.37,0.08621463,253.5,2.36,219.8,0.14792195,0.58,14.84,0.097441465,8,0.1561244,0.12290488,-2.20366985525475,0.29,76.96802,383,392,"5/1/24, 12:00 AM",KHARGON(WEST NIMAR),170,2024-12-31,7.18,2.6881745,273,274,344,334,4.106091,2024-01-01,30.66363636363637,Bhampura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46023558084384,22.207027559897664]}"
17_0,0.47,0.08802439,0.24,0.25,3.76,0.10750732,310.2,4.24,268,0.19987074,0.3,16.08,0.12498537,9,0.2072,0.16850975,-2.046582215053351,0.86,238.24586,383,399,"4/15/24, 12:00 AM",KHARGON(WEST NIMAR),259,2024-12-31,6.9,2.47911,331,320,286,281,3.5203006,2024-01-01,30.66908571428571,Sinkhedi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62193233198536,21.816799400476143]}"
18_0,0.18,0.06380975,0.21,0.31,4.05,0.08818049,280.1,4.38,252.8,0.24990731,0.43,15.81,0.10480732,10,0.19165854,0.13966829,2.7638743593812247,0.18,-0.0,300,298,"7/5/24, 12:00 AM",KHARGON(WEST NIMAR),179,2024-12-31,8.04,2.686221,306,311,394,391,0.0,2024-01-01,30.652000000000005,Pipalgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.75479316250663,22.10893153087181]}"
19_0,0.2,0.086014286,0.98,0.15,4.14,0.10181667,370.2,2.25,198.4,0.24445952,0.49,10.98,0.10461429,6,0.22647858,0.1601381,-0.18649831807887984,0.12,132.75703,340,322,"4/29/24, 12:00 AM",KHARGON(WEST NIMAR),268,2024-12-31,7.69,2.958166,313,330,346,347,2.7303028,2024-01-01,30.688562499999996,Mundla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0935478561481,22.3892058995171]}"
20_0,0.38,0.08609762,0.92,0.23,4.7,0.103740476,214.3,1.8,104.5,0.2528,0.22,15.85,0.1138119,10,0.23983096,0.18121904,-1.726959195713574,0.8,100.47705,340,322,"4/29/24, 12:00 AM",KHARGON(WEST NIMAR),268,2024-12-31,7.58,2.958166,313,330,346,347,5.0871325,2024-01-01,30.645187500000002,Mundla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.09408684531859,22.388397415761393]}"
21_0,0.28,0.058194872,0.19,0.21,4.3,0.084202565,310.3,2.61,179,0.25806668,0.42,21.05,0.09725641,12,0.20742564,0.15149488,2.0705242318616164,0.38,-0.0,389,396,"6/21/24, 12:00 AM",KHARGON(WEST NIMAR),156,2024-12-31,6.9,2.7292688,309,303,302,300,0.0,2024-01-01,30.490055555555564,Chichli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45215074328677,22.138036946077285]}"
22_0,0.55,0.053595,1.4,0.24,3.8,0.0761175,247,1.21,146.6,0.224855,0.31,11.26,0.0825975,11,0.16552,0.11806,2.899144816284303,0.4,90.0,370,377,"3/22/24, 12:00 AM",KHARGON(WEST NIMAR),172,2024-12-31,8.22,2.5997472,290,286,340,338,1.000923,2024-01-01,30.62794285714286,Chichli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.41522998510946,22.098151747462378]}"
23_0,0.36,0.0733475,0.95,0.22,4.48,0.09603,244.8,1.35,146.6,0.2309925,0.31,10.95,0.1150075,9,0.2679525,0.2014575,-0.7898609106536878,0.74,90.0,378,381,"3/22/24, 12:00 AM",KHARGON(WEST NIMAR),167,2024-12-31,7.36,2.7026007,278,275,344,344,3.9978273,2024-01-01,30.618111111111123,Chichli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.43759803568403,22.106236585019452]}"
24_0,0.72,0.048571795,0.56,0.26,4.31,0.07143846,290.2,4.32,198.1,0.25471795,0.32,9.19,0.079451285,14,0.18323077,0.12631282,0.41261686239986917,0.82,28.331524,396,404,"6/20/24, 12:00 AM",KHARGON(WEST NIMAR),206,2024-12-31,7.03,2.4582977,330,322,274,274,2.1064663,2024-01-01,30.719111111111108,Hatola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.4222368443256,21.97041131406058]}"
25_0,0.74,0.056009524,1.4,0.24,4.03,0.07694048,251.3,1.6,169.8,0.20895952,0.37,17.69,0.080583334,9,0.17733096,0.12354762,-0.001352279783994555,0.77,227.18976,379,386,"3/22/24, 12:00 AM",KHARGON(WEST NIMAR),157,2024-12-31,7.67,2.6865838,280,277,341,337,2.7275681,2024-01-01,30.42982857142858,Kathora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.35863612220993,22.128335141008794]}"
26_0,0.18,0.07050897,0.84,0.14,4.59,0.0902141,335.9,1.27,173.2,0.20730385,0.38,21.8,0.10485641,6,0.19612052,0.1528436,2.069322266049969,0.29,-0.0,344,342,"4/30/24, 12:00 AM",KHARGON(WEST NIMAR),216,2024-12-31,8.22,2.7790258,316,317,340,342,0.0,2024-01-01,30.63805882352941,Sorthi Barul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.02967763944721,22.310243986042995]}"
27_0,0.9,0.14495434,0.64,0.35,4.6,0.16968209,290.1,4.34,233.1,0.24607225,0.24,16.08,0.19942254,11,0.25656474,0.23626763,-1.928116524598933,0.42,252.78737,413,407,"5/14/24, 12:00 AM",KHARGON(WEST NIMAR),350,2024-12-31,6.87,2.6874425,310,320,276,273,3.1311567,2024-01-01,30.758571428571432,Brahman Puri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.99572132170749,21.66157051938029]}"
28_0,0.62,0.17916586,0.08,0.2,4.63,0.18310732,318.3,4.38,217.2,0.22868292,0.38,12.31,0.19670488,22,0.2715366,0.25513172,-0.7112946195624751,0.92,180.0,408,418,"4/22/24, 12:00 AM",KHARGON(WEST NIMAR),296,2024-12-31,7.19,2.596542,357,359,235,223,0.92740995,2024-01-01,30.81171428571428,Piparkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.50685814408965,21.785538028588782]}"
29_0,0.9,0.056719046,0.3,0.24,4.18,0.07451191,185.1,4.35,217.2,0.16966666,0.34,18.04,0.08590714,9,0.15100238,0.11272143,-1.0967424787294462,0.84,47.129383,381,387,"5/4/24, 12:00 AM",KHARGON(WEST NIMAR),253,2024-12-31,7.11,2.47911,318,317,301,296,1.3630083,2024-01-01,30.669294117647055,Jamli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63702402875856,21.828387667641284]}"
30_0,0.66,0.10433658,0.07,0.26,4.82,0.13656342,310.8,4.38,198.1,0.2640805,0.28,23.04,0.1609317,8,0.28455365,0.21938048,0.13066086959475767,0.48,270.0,392,396,"3/26/24, 12:00 AM",KHARGON(WEST NIMAR),271,2024-12-31,7.18,2.47911,324,323,284,281,1.9970788,2024-01-01,30.772411764705886,Damkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62705272910485,21.802246692873407]}"
