system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.08296487,0.76,0.13,14.48,0.104375675,180,1.72,414,0.23104054,0.69,21,0.11924054,12,0.23311892,0.1801054,-1.496924738767925,0.96,270.0,308,293,2024-06-06,PURULIA,192,2024-06-30T00:00:00,5.7,3.3140023,374,385,318,322,2.015436,2023-07-01T00:00:00,30.235405405405402,Chakya Alias Bhabanipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54805130120269,23.072644167675232]}"
1_0,0.43,0.063485,0.44,0.13,10.22,0.081682496,223,1.42,168,0.207555,0.3,14,0.088215,15,0.20668,0.1537925,-2.1104793004991356,0.6,180.0,291,303,2024-05-31,PURULIA,161,2024-06-30T00:00:00,5.7,3.492712,380,373,328,324,3.7047918,2023-07-01T00:00:00,30.18713513513513,Janardandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.76283848563567,23.583066912111946]}"
2_0,0.76,0.07005238,1,0.13,12.46,0.090659186,222,1.46,408,0.21775578,0.68,26,0.09900952,14,0.21228231,0.15039729,-1.503127155885582,0.84,90.0,301,299,2024-06-14,PURULIA,156,2024-06-30T00:00:00,6.1,3.5595942,375,373,324,328,2.0217385,2023-07-01T00:00:00,30.313444444444446,Matidundra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.82266628355802,23.48901330186463]}"
3_0,0.42,0.07005555,0.68,0.22,7.36,0.093441665,211,1.18,168,0.270275,0.3,37,0.09307222,9,0.21974444,0.14871112,-1.1103992364832236,0.8,47.385643,283,286,2024-06-05,PURULIA,184,2024-06-30T00:00:00,5.9,3.4362166,419,414,299,300,1.3696183,2023-07-01T00:00:00,30.31121212121212,Chepua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.60760960453982,23.07237467309]}"
4_0,0.43,0.10184,0.64,0.14,11.64,0.12941714,200,1.42,207,0.25995713,0.37,26,0.14077428,10,0.28509715,0.20484285,2.7117035869510557,0.92,180.0,336,336,2024-06-26,PURULIA,237,2024-06-30T00:00:00,5.9,3.3916626,293,293,372,371,0.92740995,2023-07-01T00:00:00,30.299771428571432,Sanaijuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.34242693266773,23.32785553989359]}"
5_0,0.67,0.080344446,0.68,0.13,10.74,0.09959583,225,1.74,396,0.22335556,0.66,36,0.101651385,7,0.20870139,0.15375556,-0.8123353457846012,0.84,90.0,304,307,2024-06-19,PURULIA,123,2024-06-30T00:00:00,6.3,3.6105776,366,365,330,328,1.0123883,2023-07-01T00:00:00,30.2647027027027,Alkusha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.84745978539972,23.645320161301427]}"
6_0,0.42,0.103575,0.3,0.17,8.68,0.13095278,334,1.24,306,0.26785555,0.51,24,0.14270833,8,0.2789111,0.20889166,-2.332094562355033,0.68,-0.0,365,352,2024-06-21,PURULIA,247,2024-06-30T00:00:00,6.2,3.0911927,280,287,355,361,4.6273675,2023-07-01T00:00:00,30.28611764705882,Tulin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.8762013002097,23.378251027332695]}"
7_0,0.7,0.1138697,0.62,0.24,11.56,0.12745757,255,1.42,168,0.25146818,0.3,83,0.12939698,10,0.23989697,0.1719909,-1.1904301562752662,0.9,160.03563,342,364,2024-02-24,PURULIA,324,2024-06-30T00:00:00,6.1,3.0572345,301,287,357,349,2.9577463,2023-07-01T00:00:00,30.22435294117647,Buruhara Alias Majhidi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.99882133649201,23.42217864472614]}"
8_0,0.67,0.10043636,0.8,0.26,12.36,0.11492121,282,1.98,324,0.25097272,0.54,80,0.107072726,12,0.22182424,0.14799394,-1.954710094857599,0.84,106.98684,326,333,2024-03-20,PURULIA,163,2024-06-30T00:00:00,6.3,3.2923312,299,299,375,369,3.1714435,2023-07-01T00:00:00,30.286057142857146,Parbahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.43782801584122,23.58926528757237]}"
9_0,0.68,0.16830607,0.94,0.14,7.72,0.17924243,323,1.94,274,0.30947575,0.49,43,0.17930606,12,0.31775153,0.2334394,-1.4159850238384326,0.92,-0.0,373,372,2024-02-24,PURULIA,307,2024-06-30T00:00:00,6.3,3.1413984,253,253,374,375,1.8543341,2023-07-01T00:00:00,30.26076470588235,Oldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.01256556033904,23.402236045418686]}"
