system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.83,0.08144857,1.32,0,10.32,0.09637143,120.35,4.32,291.35,0.25158286,0.79,6.2,0.08724857,6.5,0.19971429,0.13958858,-0.4579440492316134,0.88,131.857,225,232,2024-02-03,COOCHBEHAR,40,2024-06-30T00:00:00,5.7,7.613755,444,441,330,328,1.389698,2023-07-01T00:00:00,30.011529411764712,Bara Salbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.70895329143404,26.376378288081597]}"
1_0,0.36,0.06450286,1.42,0.1,18.32,0.07822857,62.25,4.32,95.88,0.22056857,0.26,12.4,0.065385714,4.75,0.14613715,0.092102855,0.4580538148041962,0.8,311.85165,211,214,2024-02-03,COOCHBEHAR,40,2024-06-30T00:00:00,5.4,7.613755,504,510,284,277,1.3898426,2023-07-01T00:00:00,29.987939393939392,Bara Salbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.7183856019173,26.397937854900466]}"
2_0,0.36,0.081877775,1.4,0,12.42,0.09965555,182.6,4.46,81.13,0.225925,0.22,9.2,0.09695278,14.5,0.19843334,0.14460833,1.0256447253889815,0.4,143.34776,226,235,2024-02-03,COOCHBEHAR,38,2024-06-30T00:00:00,5.7,7.613755,448,449,326,316,3.464008,2023-07-01T00:00:00,29.998588235294118,Jiratisalbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.70356339972933,26.368023955939286]}"
3_0,0.64,0.081877775,1.42,0,18.12,0.09965555,74.7,5.46,77.44,0.225925,0.21,10.2,0.09695278,5.2,0.19843334,0.14460833,1.0256447253889815,1.14,143.34776,226,235,2024-02-03,COOCHBEHAR,38,2024-06-30T00:00:00,5.4,7.613755,448,449,326,316,3.464008,2023-07-01T00:00:00,29.998588235294118,Jiratisalbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.70356339972933,26.368023955939286]}"
4_0,0.36,0.074732356,1.5,0.1,26.3,0.08802353,162,5.3,140.14,0.20117646,0.38,22,0.08055588,12.5,0.16039705,0.11579706,-1.4368531208003916,0.55,-0.0,312,322,2024-06-20,COOCHBEHAR,34,2024-06-30T00:00:00,5.9,6.504619,409,406,279,272,1.8543341,2023-07-01T00:00:00,29.932628571428573,Paramananda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.4583233271647,26.042743991559608]}"
5_0,0.4,0.07613236,1.3,0.1,30.46,0.095405884,108,6.5,143.83,0.24783236,0.39,10,0.08791176,34,0.1908353,0.13015,-1.9923323757679643,0.36,286.67236,312,322,2024-06-20,COOCHBEHAR,35,2024-06-30T00:00:00,7,6.504619,409,406,279,272,3.2293937,2023-07-01T00:00:00,29.932628571428573,Paramananda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.45913181092041,26.042743991559608]}"
6_0,0.24,0.09203529,1.6,0.1,20.6,0.10545588,63,4.1,121.76,0.24486177,0.33,13,0.09081177,7.5,0.1563,0.10077353,-1.438344454862019,1.22,-0.0,245,254,2024-06-19,COOCHBEHAR,41,2024-06-30T00:00:00,5.4,8.462601,447,436,308,310,3.7047918,2023-07-01T00:00:00,29.9518,Singimari Bhetaguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.47826592647216,26.219801934059564]}"
7_0,0.63,0.10493824,1.9,0.1,18.4,0.12125294,144,5.1,105.26,0.2602294,0.28,36,0.11202353,35,0.21818529,0.15227059,-1.4383426215208253,0.32,180.0,247,256,2024-06-19,COOCHBEHAR,41,2024-06-30T00:00:00,5.1,8.462601,447,436,305,308,1.8543341,2023-07-01T00:00:00,29.9518,Singimari Bhetaguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.47907441022787,26.21899345030386]}"
8_0,0.72,0.08795,1.3,0.01,26.1,0.10159412,270,4.1,331.92,0.22104706,0.9,87,0.09162647,10.5,0.18320589,0.13049118,-1.8437702834199834,1.3,180.0,244,249,2024-06-19,COOCHBEHAR,40,2024-06-30T00:00:00,5.3,8.462601,444,436,312,314,2.7802885,2023-07-01T00:00:00,29.965548387096767,Singimari Bhetaguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.47853542105739,26.214681536940084]}"
9_0,0.63,0.08131176,1.3,0.1,18.9,0.09338235,360,5.4,125.39,0.2562,0.34,82,0.07792647,18,0.19055,0.11928235,-1.1489749609776703,1.8,48.104042,247,255,2024-06-19,COOCHBEHAR,41,2024-06-30T00:00:00,6.1,8.462601,446,435,307,310,1.3886448,2023-07-01T00:00:00,29.95916129032258,Singimari Bhetaguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.48203885066546,26.217915471962915]}"
10_0,0.2,0.08613823,1.2,0.1,22.2,0.097867645,126,6.3,106.95,0.23206471,0.29,40,0.08671471,7.6,0.19898236,0.1361147,3.425371375464228,0.8,-0.0,247,255,2024-06-19,COOCHBEHAR,41,2024-06-30T00:00:00,5.4,8.462601,446,435,307,310,0.0,2023-07-01T00:00:00,29.95916129032258,Singimari Bhetaguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.48230834525069,26.217915471962915]}"
11_0,1.03,0.07743235,2.76,0.1,28.84,0.09425441,87,8.36,324.54,0.22115147,0.88,4,0.08728676,19.2,0.16318971,0.109925,-1.5461484438653663,0.48,90.0,255,262,2024-02-02,COOCHBEHAR,39,2024-06-30T00:00:00,6,8.467007,483,475,262,263,2.0660346,2023-07-01T00:00:00,30.01617142857143,Bara Natabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.32788794791055,26.174257349154708]}"
12_0,0.61,0.111562684,1.4,0,18.48,0.13128656,24.9,5.3,224.96,0.2789642,0.61,19.6,0.12584329,4.25,0.23138806,0.17417762,-0.23205511943901888,0.88,131.90784,295,308,2024-02-01,COOCHBEHAR,39,2024-06-30T00:00:00,5.4,8.467007,418,410,287,281,2.7750196,2023-07-01T00:00:00,30.01525,Bara Natabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.34567459053612,26.169136952035224]}"
13_0,0.81,0.08714058,1.62,0.1,24.3,0.10741159,199.2,6.9,114.32,0.27323914,0.31,19.2,0.09845217,6.5,0.24546811,0.17232318,-1.5461254001690996,0.4,90.0,279,288,2024-04-03,COOCHBEHAR,43,2024-06-30T00:00:00,5.9,8.41919,453,447,268,265,2.06601,2023-07-01T00:00:00,30.004709677419353,Chakiarpara Pratham Khanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.39175816461145,26.17264038164329]}"
14_0,0.36,0.09441884,1.92,0.1,18.1,0.1143942,103.75,6.1,114.32,0.29533914,0.31,106,0.1078,10.5,0.25094637,0.17232609,-2.2392725672473848,0.6,90.0,279,288,2024-04-03,COOCHBEHAR,41,2024-06-30T00:00:00,5.6,8.41919,453,447,268,265,4.1266613,2023-07-01T00:00:00,30.004709677419353,Chakiarpara Pratham Khanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.39202765919669,26.172909876228527]}"
15_0,0.36,0.08904848,1.2,0,18.42,0.09711515,63,5.1,221.28,0.2092091,0.6,45.6,0.089639395,4.25,0.17572728,0.12229091,-0.8535970965484828,0.64,90.0,256,266,2024-03-30,COOCHBEHAR,41,2024-06-30T00:00:00,5.4,8.462601,473,464,270,271,1.0336611,2023-07-01T00:00:00,29.96445161290323,Ruier Khuthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.49632206368295,26.208752656064895]}"
16_0,0.16,0.09673031,1.3,0.1,18.9,0.11099394,54,4.16,169.64,0.22476363,0.46,8,0.10484849,2.75,0.17194849,0.120624244,-0.05024412831188037,0.62,311.89835,251,261,2024-03-30,COOCHBEHAR,37,2024-06-30T00:00:00,5.4,8.229278,464,455,284,284,1.3885807,2023-07-01T00:00:00,29.959096774193547,Ruier Khuthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.50413740665479,26.207944172309187]}"
17_0,0.18,0.09126364,1.42,0,18.46,0.10210606,81,4.38,177.02,0.23972727,0.48,16,0.09353334,14,0.19502121,0.13757879,-1.638303141599053,0.38,114.16209,273,283,2024-03-30,COOCHBEHAR,39,2024-06-30T00:00:00,5.7,8.229278,449,441,278,276,2.264754,2023-07-01T00:00:00,29.9045,Ruier Khuthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.52138506010989,26.201745796848762]}"
18_0,0.51,0.048315153,1.62,0.4,18.2,0.064860605,49.8,4.32,103.26,0.21904849,0.238,98,0.055460606,30.25,0.16314243,0.1012,-1.8402857712834397,1.34,228.06995,288,301,2024-02-03,COOCHBEHAR,37,2024-06-30T00:00:00,4.8,7.097918,424,417,288,282,2.7738235,2023-07-01T00:00:00,29.967874999999996,Dakshin Dighaltari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.46775563764795,26.078047782225504]}"
19_0,0.08,0.06198,1.4,0.1,18.6,0.077725716,180,5.6,147.52,0.23186857,0.4,81.4,0.068037145,6.25,0.17761715,0.11912857,-1.6356632640767705,1.48,65.80682,295,303,2024-03-30,COOCHBEHAR,35,2024-06-30T00:00:00,5.2,6.418118,439,436,266,261,2.2620213,2023-07-01T00:00:00,29.949419354838703,Ratinandan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.50144246080244,26.031964208150175]}"
20_0,0.28,0.06198,1.42,0,20.42,0.077725716,225,4.16,232.34,0.23186857,0.63,33,0.068037145,1,0.17761715,0.11912857,-1.6356632640767705,0.84,65.80682,295,303,2024-03-30,COOCHBEHAR,35,2024-06-30T00:00:00,5.4,6.418118,439,436,266,261,2.2620213,2023-07-01T00:00:00,29.949419354838703,Ratinandan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.50144246080244,26.031964208150175]}"
