system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.52,0.058527272,0.5,0.24,6.83,0.078833334,166,4.16,164,0.2667879,0.27,28,0.06567576,9.7,0.18157274,0.11095758,-1.118615575650928,0.14,132.46068,347,355,2024-01-22,MURSHIDABAD,17,2024-06-30T00:00:00,7.22,2.9661293,190,183,463,462,1.3736265,2023-07-01T00:00:00,30.162222222222226,Dakshin Bachhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20948541918175,23.78437936728313]}"
1_0,0.32,0.058527272,0.56,0.2,8.7,0.078833334,121,5.3,402,0.2667879,0.51,25,0.06567576,8.96,0.18157274,0.11095758,-1.118615575650928,0.26,132.46068,347,355,2024-01-22,MURSHIDABAD,17,2024-06-30T00:00:00,7.28,2.9661293,190,183,463,462,1.3736265,2023-07-01T00:00:00,30.162222222222226,Dakshin Bachhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20948541918175,23.78437936728313]}"
2_0,0.46,0.058527272,0.47,0.33,6.28,0.078833334,155,6.12,578,0.2667879,0.68,22,0.06567576,9.89,0.18157274,0.11095758,-1.118615575650928,0.15,132.46068,347,355,2024-01-22,MURSHIDABAD,17,2024-06-30T00:00:00,7.05,2.9661293,190,183,463,462,1.3736265,2023-07-01T00:00:00,30.162222222222226,Dakshin Bachhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20948541918175,23.78437936728313]}"
3_0,0.44,0.058527272,0.4,0.27,8.7,0.078833334,160,4.61,449,0.2667879,0.55,26,0.06567576,11.1,0.18157274,0.11095758,-1.118615575650928,0.21,132.46068,347,355,2024-01-22,MURSHIDABAD,17,2024-06-30T00:00:00,7.46,2.9661293,190,183,463,462,1.3736265,2023-07-01T00:00:00,30.162222222222226,Dakshin Bachhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20948541918175,23.78437936728313]}"
4_0,0.32,0.086039394,0.52,0.46,8.42,0.098887876,144,5.7,446,0.21556666,0.55,19,0.10149394,10.76,0.20697576,0.15703636,0.47826106003234503,0.19,180.0,343,351,2024-01-22,MURSHIDABAD,21,2024-06-30T00:00:00,7.81,2.9661293,190,183,467,466,2.7802885,2023-07-01T00:00:00,30.16771428571429,Dakshin Bachhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20786845167032,23.786804818550255]}"
5_0,0.12,0.1016,0.98,0.46,9.15,0.1186,256,6.23,546,0.21060312,0.75,35,0.12798437,10.32,0.23173125,0.19139688,1.625664045926734,0.62,-0.0,345,352,2024-05-10,MURSHIDABAD,18,2024-06-30T00:00:00,7.35,2.9661293,185,178,470,470,1.8543341,2023-07-01T00:00:00,30.16771428571429,Dakshin Bachhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20409552747702,23.785996334794547]}"
6_0,0.4,0.1016,0.44,0.55,7.12,0.1186,138,4.12,359,0.21060312,0.46,26,0.12798437,8.56,0.23173125,0.19139688,1.625664045926734,0.19,-0.0,345,352,2024-01-22,MURSHIDABAD,18,2024-06-30T00:00:00,7.68,2.9661293,185,178,470,470,1.8543341,2023-07-01T00:00:00,30.16771428571429,Dakshin Bachhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20409552747702,23.785996334794547]}"
7_0,0.19,0.08245588,0.58,0.33,8.36,0.10108823,177,6.39,586,0.26032352,0.79,36,0.09446765,7.31,0.19897647,0.13090882,2.0580869781071485,0.62,-0.0,310,318,2024-05-29,MURSHIDABAD,17,2024-06-30T00:00:00,7.41,2.900616,172,167,518,516,0.0,2023-07-01T00:00:00,30.193714285714293,Kataikona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.19277675489712,23.846632616472615]}"
8_0,0.24,0.08245588,0.71,0.28,6.45,0.10108823,144,6.6,376,0.26032352,0.48,36,0.09446765,9.39,0.19897647,0.13090882,2.0580869781071485,0.42,-0.0,310,318,2024-01-31,MURSHIDABAD,17,2024-06-30T00:00:00,7.21,2.900616,172,167,518,516,0.0,2023-07-01T00:00:00,30.193714285714293,Kataikona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.19277675489712,23.846632616472615]}"
9_0,0.24,0.08245588,0.62,0.37,7.36,0.10108823,160,5.48,327,0.26032352,0.43,41,0.09446765,10.65,0.19897647,0.13090882,2.0580869781071485,0.42,-0.0,310,318,2024-01-31,MURSHIDABAD,17,2024-06-30T00:00:00,7.48,2.900616,172,167,518,516,0.0,2023-07-01T00:00:00,30.193714285714293,Kataikona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.19277675489712,23.846632616472615]}"
